YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2015,669088,Santa Clarita,6037910807,Census Tract 9108.07,129349.0,14734.0,133513.0,12922.0,153024.0,91679.0,,,133634.0,43698.0,,,96016.0,29214.0,98809.0,37667.0,133469.0,17164.0,118732.0,16010.0
2015,669088,Santa Clarita,6037910808,Census Tract 9108.08,110564.0,9563.0,107498.0,7402.0,,,,,250001.0,84810.0,,,,,158598.0,140418.0,106912.0,6740.0,121302.0,38377.0
2015,669088,Santa Clarita,6037910809,Census Tract 9108.09,158224.0,22697.0,163989.0,34826.0,,,,,,,,,,,,,181925.0,45392.0,97800.0,66874.0
2015,669088,Santa Clarita,6037910810,Census Tract 9108.10,151014.0,24628.0,156948.0,23418.0,,,,,108160.0,62923.0,,,234454.0,128570.0,,,163398.0,22225.0,141697.0,63071.0
2015,669088,Santa Clarita,6037920011,Census Tract 9200.11,75786.0,46306.0,79011.0,58137.0,,,,,,,,,,,,,,,,
2015,669088,Santa Clarita,6037920013,Census Tract 9200.13,133118.0,19997.0,130610.0,22651.0,,,,,168593.0,28146.0,,,194808.0,73442.0,167821.0,114283.0,130024.0,21803.0,175222.0,100929.0
2015,669088,Santa Clarita,6037920015,Census Tract 9200.15,155962.0,17140.0,145855.0,24583.0,,,,,165308.0,16334.0,,,228434.0,77938.0,177776.0,126421.0,157015.0,23002.0,141495.0,41216.0
2015,669088,Santa Clarita,6037920016,Census Tract 9200.16,162537.0,19058.0,163763.0,15659.0,250001.0,88804.0,,,,,,,,,153790.0,47518.0,173968.0,34459.0,139658.0,56351.0
2015,669088,Santa Clarita,6037920017,Census Tract 9200.17,110800.0,19277.0,117742.0,13408.0,,,,,,,,,,,,,129965.0,9875.0,73789.0,30348.0
2015,669088,Santa Clarita,6037920018,Census Tract 9200.18,119001.0,15881.0,118082.0,17874.0,,,,,180813.0,150301.0,,,,,,,121742.0,19504.0,104696.0,35415.0
2015,669088,Santa Clarita,6037920020,Census Tract 9200.20,105656.0,11712.0,103434.0,8858.0,,,,,143510.0,90998.0,,,126424.0,43572.0,,,106121.0,14319.0,88764.0,40219.0
2015,669088,Santa Clarita,6037920023,Census Tract 9200.23,74298.0,9600.0,70277.0,15097.0,,,,,,,,,137142.0,33150.0,,,67600.0,18861.0,76345.0,7579.0
2015,669088,Santa Clarita,6037920028,Census Tract 9200.28,139640.0,5021.0,138519.0,5169.0,,,,,198275.0,21006.0,,,,,87074.0,54841.0,136916.0,10122.0,139582.0,19934.0
2015,669088,Santa Clarita,6037920029,Census Tract 9200.29,86325.0,4414.0,84994.0,5170.0,72052.0,20451.0,,,139345.0,57217.0,,,107095.0,51929.0,,,85835.0,3922.0,73875.0,20374.0
2015,669088,Santa Clarita,6037920030,Census Tract 9200.30,105577.0,4839.0,106084.0,12966.0,97393.0,47465.0,,,129083.0,60399.0,,,106827.0,50988.0,105157.0,50487.0,111917.0,16225.0,103566.0,38868.0
2015,669088,Santa Clarita,6037920031,Census Tract 9200.31,71567.0,10912.0,65500.0,12167.0,250001.0,249233.0,,,60872.0,60679.0,,,101318.0,24075.0,,,66446.0,11294.0,101002.0,45010.0
2015,669088,Santa Clarita,6037920032,Census Tract 9200.32,175401.0,8356.0,175913.0,13487.0,190272.0,44267.0,,,,,,,132707.0,109192.0,191714.0,5147.0,175068.0,10911.0,165464.0,48477.0
2015,669088,Santa Clarita,6037920033,Census Tract 9200.33,81430.0,26593.0,82684.0,39891.0,,,,,,,,,,,,,105215.0,48597.0,,
2015,669088,Santa Clarita,6037920034,Census Tract 9200.34,80739.0,16419.0,66157.0,14280.0,102026.0,62331.0,,,145661.0,44147.0,,,149820.0,59078.0,,,77546.0,30618.0,61228.0,15525.0
2015,669088,Santa Clarita,6037920035,Census Tract 9200.35,86069.0,14516.0,82707.0,12748.0,,,,,153078.0,65281.0,,,99651.0,81217.0,85139.0,81963.0,85043.0,13946.0,74467.0,29851.0
2015,669088,Santa Clarita,6037920036,Census Tract 9200.36,102715.0,18264.0,103748.0,18987.0,,,,,73636.0,20235.0,,,110589.0,16461.0,,,105384.0,14048.0,98765.0,34832.0
2015,669088,Santa Clarita,6037920037,Census Tract 9200.37,64908.0,11197.0,62626.0,15432.0,82774.0,40494.0,,,110467.0,5155.0,,,58187.0,28439.0,,,79907.0,34112.0,58245.0,21024.0
2015,669088,Santa Clarita,6037920038,Census Tract 9200.38,68640.0,10658.0,59851.0,8656.0,84770.0,47306.0,,,,,,,81698.0,14563.0,,,72454.0,15054.0,66771.0,15209.0
2015,669088,Santa Clarita,6037920039,Census Tract 9200.39,138337.0,10072.0,135515.0,15885.0,,,,,,,,,143657.0,21872.0,,,130982.0,18947.0,143217.0,17379.0
2015,669088,Santa Clarita,6037920040,Census Tract 9200.40,115389.0,13710.0,115974.0,22787.0,,,,,114779.0,106325.0,,,3224.0,,,,115478.0,19555.0,,
2015,669088,Santa Clarita,6037920041,Census Tract 9200.41,92879.0,11516.0,88307.0,11147.0,105470.0,21932.0,,,138086.0,45728.0,,,104166.0,67621.0,93771.0,23113.0,93370.0,12764.0,80624.0,37882.0
2015,669088,Santa Clarita,6037920042,Census Tract 9200.42,92951.0,7850.0,92621.0,14292.0,103736.0,24111.0,,,78622.0,26353.0,,,133356.0,50458.0,100764.0,3274.0,91653.0,14439.0,99914.0,73857.0
2015,669088,Santa Clarita,6037920043,Census Tract 9200.43,159958.0,23363.0,146529.0,24991.0,224940.0,196828.0,,,171810.0,43573.0,,,,,175631.0,64722.0,160361.0,32906.0,145889.0,30472.0
2015,669088,Santa Clarita,6037920044,Census Tract 9200.44,136708.0,10000.0,134426.0,17580.0,,,,,168504.0,77784.0,,,196598.0,65847.0,134373.0,46742.0,135563.0,17017.0,153375.0,69367.0
2015,669088,Santa Clarita,6037920045,Census Tract 9200.45,153232.0,16256.0,150453.0,15169.0,119203.0,83009.0,,,211234.0,111452.0,,,,,145416.0,14227.0,152131.0,23684.0,148866.0,21274.0
2015,669088,Santa Clarita,6037920102,Census Tract 9201.02,86074.0,12545.0,84881.0,15974.0,131056.0,2745.0,,,107677.0,62946.0,,,,,,,88041.0,13092.0,60962.0,31995.0
2015,669088,Santa Clarita,6037920107,Census Tract 9201.07,183402.0,21669.0,196158.0,26299.0,250001.0,228481.0,,,160096.0,32902.0,,,,,,,197976.0,31069.0,193981.0,139705.0
2015,669088,Santa Clarita,6037920108,Census Tract 9201.08,144495.0,6673.0,143920.0,7949.0,,,,,157721.0,10611.0,,,,,76572.0,32020.0,145294.0,9466.0,136139.0,35674.0
2015,669088,Santa Clarita,6037920109,Census Tract 9201.09,134310.0,8393.0,132223.0,8535.0,135525.0,53773.0,,,145661.0,57061.0,,,112317.0,87520.0,199947.0,156067.0,134831.0,8150.0,110030.0,51048.0
2015,669088,Santa Clarita,6037920110,Census Tract 9201.10,167933.0,11748.0,187290.0,44342.0,,,,,114665.0,98877.0,,,,,,,188660.0,40966.0,162054.0,62985.0
2015,669088,Santa Clarita,6037920111,Census Tract 9201.11,129830.0,15026.0,130239.0,18592.0,188367.0,55678.0,,,145230.0,50696.0,,,117339.0,61892.0,120439.0,10378.0,132782.0,18945.0,122649.0,33568.0
2015,669088,Santa Clarita,6037920112,Census Tract 9201.12,109219.0,15815.0,109433.0,14837.0,,,,,194130.0,156471.0,,,,,,,108681.0,17185.0,116685.0,47902.0
2015,669088,Santa Clarita,6037920114,Census Tract 9201.14,115968.0,16668.0,115389.0,21746.0,85971.0,55014.0,,,127725.0,44107.0,,,,,177953.0,69004.0,130301.0,30127.0,107330.0,19886.0
2015,669088,Santa Clarita,6037920115,Census Tract 9201.15,147094.0,25521.0,137981.0,29841.0,,,,,150917.0,62405.0,,,113948.0,105251.0,172168.0,45832.0,157089.0,29597.0,125383.0,23265.0
2015,669088,Santa Clarita,6037920200,Census Tract 9202,,,,,,,,,,,,,,,,,,,,
2015,669088,Santa Clarita,6037920312,Census Tract 9203.12,103246.0,23061.0,96648.0,31408.0,49295.0,45255.0,,,119137.0,50713.0,,,54623.0,40058.0,,,120519.0,11193.0,54913.0,9155.0
2015,669088,Santa Clarita,6037920313,Census Tract 9203.13,119273.0,15846.0,118567.0,16188.0,,,,,176082.0,61508.0,,,124081.0,75023.0,,,115413.0,18968.0,126257.0,26670.0
2015,669088,Santa Clarita,6037920314,Census Tract 9203.14,155572.0,21455.0,153453.0,23374.0,,,,,161708.0,66940.0,,,115393.0,42922.0,222274.0,85195.0,155701.0,14231.0,114586.0,19698.0
2015,669088,Santa Clarita,6037920322,Census Tract 9203.22,122764.0,29853.0,125343.0,31574.0,158253.0,105217.0,,,,,,,,,,,136586.0,30520.0,92179.0,72043.0
2015,669088,Santa Clarita,6037920326,Census Tract 9203.26,114990.0,14542.0,105175.0,18096.0,127498.0,18457.0,,,167936.0,92155.0,,,,,,,106674.0,16872.0,83042.0,77525.0
2015,669088,Santa Clarita,6037920328,Census Tract 9203.28,142200.0,24341.0,128234.0,30600.0,,,,,203494.0,128361.0,,,203287.0,100653.0,250001.0,215870.0,139802.0,30877.0,98361.0,83171.0
2015,669088,Santa Clarita,6037920329,Census Tract 9203.29,118887.0,7577.0,122329.0,10809.0,,,,,99082.0,51604.0,,,114969.0,81983.0,,,124529.0,15845.0,114889.0,35382.0
2015,669088,Santa Clarita,6037920330,Census Tract 9203.30,114210.0,13229.0,103299.0,10958.0,,,,,187232.0,69729.0,,,,,,,106903.0,10411.0,,
2015,669088,Santa Clarita,6037920331,Census Tract 9203.31,119780.0,12691.0,121484.0,13233.0,69401.0,26250.0,,,136297.0,69107.0,,,,,3224.0,,128619.0,19108.0,99436.0,27403.0
2015,669088,Santa Clarita,6037920332,Census Tract 9203.32,100175.0,35806.0,99973.0,38978.0,,,,,155980.0,86454.0,,,83742.0,55380.0,,,124284.0,16209.0,64038.0,32573.0
2015,669088,Santa Clarita,6037920334,Census Tract 9203.34,93048.0,11668.0,100504.0,11682.0,,,,,,,,,,,,,104878.0,13485.0,63001.0,44882.0
2015,669088,Santa Clarita,6037920336,Census Tract 9203.36,61624.0,7488.0,57316.0,12054.0,,,,,128837.0,17038.0,,,63125.0,23336.0,60736.0,16489.0,71059.0,9254.0,58467.0,11010.0
2015,669088,Santa Clarita,6037920337,Census Tract 9203.37,54765.0,18363.0,53241.0,16401.0,85901.0,39322.0,,,133557.0,39352.0,,,36500.0,15574.0,64499.0,52476.0,89331.0,42765.0,45180.0,11367.0
2015,669088,Santa Clarita,6037930200,Census Tract 9302,99973.0,53893.0,103198.0,52083.0,,,,,,,,,,,,,99794.0,53041.0,197689.0,25867.0
2015,669154,Santa Fe Springs,6037502200,Census Tract 5022,81734.0,11855.0,75957.0,18774.0,,,83687.0,74895.0,53570.0,25900.0,,,87668.0,14803.0,,,76682.0,22785.0,84616.0,9841.0
2015,669154,Santa Fe Springs,6037502301,Census Tract 5023.01,85914.0,7456.0,82529.0,18102.0,,,91992.0,75354.0,224134.0,162792.0,,,86586.0,19474.0,250001.0,,70088.0,23675.0,85991.0,9447.0
2015,669154,Santa Fe Springs,6037502302,Census Tract 5023.02,51599.0,11963.0,47657.0,10651.0,,,,,,,,,55321.0,27586.0,,,48374.0,30482.0,52751.0,14759.0
2015,669154,Santa Fe Springs,6037502700,Census Tract 5027,67216.0,12745.0,54107.0,24860.0,,,85461.0,76574.0,145324.0,63031.0,,,73995.0,47515.0,109417.0,59823.0,,,67701.0,13889.0
2015,669154,Santa Fe Springs,6037502801,Census Tract 5028.01,99817.0,30340.0,94365.0,24249.0,,,,,,,,,91911.0,64137.0,15129.0,8820.0,60669.0,19032.0,109363.0,16434.0
2015,669154,Santa Fe Springs,6037502802,Census Tract 5028.02,35267.0,10313.0,29428.0,8069.0,,,,,,,,,65994.0,31488.0,45841.0,20098.0,31147.0,4760.0,39213.0,14105.0
2015,669154,Santa Fe Springs,6037502901,Census Tract 5029.01,110186.0,11268.0,101485.0,20326.0,,,,,98899.0,42291.0,,,123545.0,15157.0,,,101787.0,32564.0,112027.0,13473.0
2015,669154,Santa Fe Springs,6037502902,Census Tract 5029.02,60270.0,11677.0,54556.0,13147.0,,,,,,,,,70759.0,20944.0,129402.0,54328.0,77499.0,46225.0,60015.0,12184.0
2015,669154,Santa Fe Springs,6037503000,Census Tract 5030,62929.0,3603.0,60912.0,6351.0,,,,,119763.0,102937.0,,,62859.0,4773.0,92879.0,18949.0,85394.0,17219.0,61938.0,3780.0
2015,669154,Santa Fe Springs,6037504101,Census Tract 5041.01,78132.0,19815.0,77399.0,22332.0,84694.0,81478.0,,,,,,,73734.0,38051.0,120218.0,116173.0,67534.0,12407.0,85888.0,18945.0
2015,669154,Santa Fe Springs,6037504102,Census Tract 5041.02,,,,,,,,,,,,,,,,,,,,
2015,669154,Santa Fe Springs,6037550201,Census Tract 5502.01,74578.0,7664.0,74214.0,7893.0,,,,,70358.0,63418.0,,,81591.0,63089.0,117019.0,66710.0,87477.0,36384.0,74174.0,12313.0
2015,669154,Santa Fe Springs,6037550400,Census Tract 5504,94330.0,21619.0,84816.0,24185.0,,,,,79441.0,1069.0,,,124893.0,45923.0,,,86429.0,27440.0,101908.0,28497.0
2015,670000,Santa Monica,6037273100,Census Tract 2731,151696.0,31383.0,140657.0,27042.0,,,,,157305.0,79036.0,,,,,,,141153.0,34808.0,138028.0,60629.0
2015,670000,Santa Monica,6037701201,Census Tract 7012.01,203102.0,38414.0,196883.0,48119.0,,,,,250001.0,,,,,,,,201201.0,47077.0,,
2015,670000,Santa Monica,6037701202,Census Tract 7012.02,106666.0,24844.0,101392.0,11285.0,,,,,152580.0,90617.0,,,,,184995.0,38470.0,101521.0,9477.0,184213.0,92254.0
2015,670000,Santa Monica,6037701302,Census Tract 7013.02,89250.0,14986.0,88046.0,13658.0,,,,,,,,,,,94598.0,73440.0,90251.0,17926.0,,
2015,670000,Santa Monica,6037701304,Census Tract 7013.04,149196.0,12125.0,143964.0,21958.0,,,,,250001.0,86100.0,,,,,,,143359.0,24186.0,127654.0,112738.0
2015,670000,Santa Monica,6037701402,Census Tract 7014.02,91525.0,12950.0,86391.0,11229.0,111381.0,26514.0,,,119389.0,25930.0,,,,,,,84304.0,10192.0,,
2015,670000,Santa Monica,6037701501,Census Tract 7015.01,113353.0,9813.0,107419.0,27260.0,,,,,118114.0,93592.0,,,,,111422.0,13549.0,107419.0,26814.0,,
2015,670000,Santa Monica,6037701502,Census Tract 7015.02,101396.0,16040.0,103557.0,22750.0,,,,,96211.0,64939.0,,,,,104632.0,72319.0,99078.0,24112.0,112654.0,62214.0
2015,670000,Santa Monica,6037701601,Census Tract 7016.01,134519.0,25064.0,129804.0,23395.0,165924.0,123136.0,,,169203.0,165588.0,,,,,,,134031.0,24863.0,81196.0,44275.0
2015,670000,Santa Monica,6037701602,Census Tract 7016.02,122263.0,6113.0,121955.0,12123.0,,,,,110756.0,62297.0,,,123354.0,84739.0,124261.0,52405.0,124399.0,13559.0,100665.0,48338.0
2015,670000,Santa Monica,6037701701,Census Tract 7017.01,91868.0,4400.0,94777.0,10970.0,42731.0,26990.0,,,85901.0,32007.0,,,,,,,95225.0,22803.0,97084.0,14315.0
2015,670000,Santa Monica,6037701702,Census Tract 7017.02,65922.0,7354.0,75069.0,21470.0,66692.0,63187.0,,,,,,,,,66487.0,3591.0,90500.0,17686.0,48137.0,20135.0
2015,670000,Santa Monica,6037701801,Census Tract 7018.01,62484.0,7742.0,63204.0,37746.0,,,,,68095.0,43519.0,,,,,63808.0,55974.0,120029.0,23182.0,42511.0,12701.0
2015,670000,Santa Monica,6037701802,Census Tract 7018.02,74263.0,12577.0,79690.0,31790.0,36328.0,10553.0,,,121511.0,77056.0,,,78689.0,26047.0,,,107259.0,10120.0,48778.0,14786.0
2015,670000,Santa Monica,6037701902,Census Tract 7019.02,72819.0,18549.0,71916.0,17924.0,185982.0,79872.0,,,108574.0,19003.0,,,,,,,71336.0,18040.0,,
2015,670000,Santa Monica,6037702002,Census Tract 7020.02,77850.0,18635.0,80416.0,19991.0,59151.0,19677.0,,,,,,,31328.0,27252.0,139563.0,96243.0,88258.0,21002.0,41052.0,30271.0
2015,670000,Santa Monica,6037702102,Census Tract 7021.02,123242.0,12579.0,121861.0,13625.0,,,,,174269.0,44476.0,,,85662.0,74549.0,96817.0,78227.0,131524.0,18523.0,60485.0,32291.0
2015,670000,Santa Monica,6037702201,Census Tract 7022.01,99078.0,21460.0,103913.0,28568.0,,,,,,,,,,,97250.0,84151.0,102601.0,34155.0,104757.0,99721.0
2015,670000,Santa Monica,6037702202,Census Tract 7022.02,117224.0,20574.0,121857.0,18817.0,,,,,,,,,,,,,131882.0,18177.0,51760.0,44771.0
2015,670000,Santa Monica,6037702300,Census Tract 7023,94757.0,34798.0,110279.0,15987.0,70748.0,27375.0,,,78633.0,37528.0,,,3224.0,,,,109672.0,19555.0,110265.0,78748.0
2015,670000,Santa Monica,6037990200,Census Tract 9902,,,,,,,,,,,,,,,,,,,,
2015,671806,Sierra Madre,6037430501,Census Tract 4305.01,158224.0,20184.0,147750.0,18163.0,,,,,225746.0,90118.0,,,,,,,147273.0,19252.0,250001.0,234874.0
2015,671806,Sierra Madre,6037430502,Census Tract 4305.02,102983.0,18355.0,102267.0,17655.0,82098.0,30917.0,,,152421.0,36261.0,,,83547.0,60922.0,250001.0,,101183.0,18510.0,110509.0,68284.0
2015,671876,Signal Hill,6037572001,Census Tract 5720.01,109988.0,18768.0,115511.0,14217.0,,,,,203333.0,114219.0,,,68360.0,23107.0,81473.0,30216.0,112357.0,15912.0,70313.0,39624.0
2015,671876,Signal Hill,6037573401,Census Tract 5734.01,84612.0,24778.0,72941.0,30633.0,,,,,143914.0,65305.0,,,97107.0,57657.0,,,86469.0,24134.0,65037.0,40078.0
2015,671876,Signal Hill,6037573402,Census Tract 5734.02,62920.0,10088.0,86731.0,21181.0,58602.0,15600.0,,,59139.0,35260.0,,,,,30833.0,1054.0,97571.0,16834.0,51073.0,39641.0
2015,671876,Signal Hill,6037573403,Census Tract 5734.03,128341.0,8795.0,123420.0,15512.0,135190.0,9361.0,,,168705.0,119607.0,,,,,205396.0,74112.0,126485.0,5099.0,,
2015,671876,Signal Hill,6037575101,Census Tract 5751.01,47488.0,13813.0,51691.0,14298.0,66483.0,45936.0,,,20449.0,7224.0,,,62819.0,21841.0,,,65327.0,15689.0,47444.0,16167.0
2015,671876,Signal Hill,6037980018,Census Tract 9800.18,,,,,,,,,,,,,,,,,,,,
2015,672996,South El Monte,6037433101,Census Tract 4331.01,56195.0,14613.0,68631.0,36016.0,,,,,64038.0,14591.0,,,41723.0,20373.0,,,26001.0,19966.0,55469.0,34297.0
2015,672996,South El Monte,6037433102,Census Tract 4331.02,45062.0,7141.0,41758.0,9539.0,,,,,54018.0,29764.0,,,45744.0,21016.0,,,,,41968.0,10116.0
2015,672996,South El Monte,6037433401,Census Tract 4334.01,64499.0,13836.0,70185.0,12768.0,,,,,52587.0,7690.0,,,,,79242.0,19382.0,74980.0,33801.0,67724.0,17341.0
2015,672996,South El Monte,6037433402,Census Tract 4334.02,38906.0,6459.0,31863.0,3990.0,,,,,42642.0,30255.0,,,48554.0,23398.0,,,108237.0,73569.0,33336.0,4912.0
2015,672996,South El Monte,6037433501,Census Tract 4335.01,33550.0,6527.0,32420.0,7030.0,,,,,,,,,,,,,,,32822.0,5547.0
2015,672996,South El Monte,6037433503,Census Tract 4335.03,52552.0,10466.0,50172.0,15778.0,,,,,80892.0,48637.0,,,51083.0,19739.0,,,,,49544.0,10524.0
2015,672996,South El Monte,6037433504,Census Tract 4335.04,45138.0,7444.0,46813.0,6476.0,,,,,58855.0,44740.0,,,,,,,17804.0,11143.0,45981.0,6605.0
2015,672996,South El Monte,6037433700,Census Tract 4337,66635.0,16380.0,65789.0,19637.0,,,,,75303.0,39397.0,,,43859.0,33680.0,,,,,66071.0,19110.0
2015,672996,South El Monte,6037433801,Census Tract 4338.01,50321.0,4772.0,51653.0,7801.0,,,,,47884.0,26166.0,,,44798.0,12127.0,,,30197.0,25503.0,51047.0,5698.0
2015,672996,South El Monte,6037433802,Census Tract 4338.02,77523.0,22678.0,77646.0,23790.0,,,,,43844.0,17220.0,,,110313.0,48944.0,110764.0,21694.0,34553.0,21090.0,80562.0,9543.0
2015,672996,South El Monte,6037433902,Census Tract 4339.02,55630.0,6271.0,56158.0,6397.0,,,39103.0,32142.0,52567.0,19390.0,,,63631.0,22706.0,,,43537.0,25455.0,57614.0,8630.0
2015,672996,South El Monte,6037434003,Census Tract 4340.03,48035.0,9245.0,41247.0,8849.0,,,,,93165.0,24640.0,,,58659.0,40107.0,,,,,42731.0,9481.0
2015,672996,South El Monte,6037434004,Census Tract 4340.04,63752.0,9177.0,62572.0,7081.0,,,,,86429.0,20561.0,,,77839.0,46248.0,,,,,62336.0,8581.0
2015,673080,South Gate,6037535501,Census Tract 5355.01,44494.0,6044.0,45923.0,7159.0,,,,,,,,,40754.0,8007.0,,,26001.0,4100.0,44645.0,6094.0
2015,673080,South Gate,6037535502,Census Tract 5355.02,54735.0,9146.0,50598.0,11913.0,,,,,,,,,63782.0,17150.0,,,37318.0,25091.0,55946.0,9041.0
2015,673080,South Gate,6037535503,Census Tract 5355.03,40885.0,5442.0,46657.0,6877.0,,,,,,,,,36528.0,5070.0,,,,,40962.0,6747.0
2015,673080,South Gate,6037535603,Census Tract 5356.03,57964.0,7492.0,61144.0,5240.0,72561.0,24386.0,,,,,,,44970.0,8544.0,,,,,56097.0,8847.0
2015,673080,South Gate,6037535604,Census Tract 5356.04,48953.0,5728.0,46167.0,11927.0,,,,,,,,,51341.0,9147.0,,,,,49449.0,6032.0
2015,673080,South Gate,6037535605,Census Tract 5356.05,41118.0,16432.0,52809.0,14089.0,,,,,,,,,36540.0,16869.0,,,30406.0,30157.0,41161.0,19066.0
2015,673080,South Gate,6037535606,Census Tract 5356.06,36281.0,7323.0,37188.0,5844.0,,,,,,,,,39417.0,16999.0,,,,,35420.0,7385.0
2015,673080,South Gate,6037535607,Census Tract 5356.07,54445.0,9619.0,60307.0,20518.0,,,,,,,,,51148.0,12665.0,94384.0,11512.0,,,55816.0,9702.0
2015,673080,South Gate,6037535701,Census Tract 5357.01,67955.0,8945.0,68715.0,12123.0,,,,,,,,,62585.0,21372.0,200407.0,197635.0,43178.0,27261.0,68441.0,9745.0
2015,673080,South Gate,6037535702,Census Tract 5357.02,43011.0,3723.0,45566.0,5076.0,,,,,,,,,40534.0,8038.0,,,48765.0,26976.0,42434.0,3449.0
2015,673080,South Gate,6037535802,Census Tract 5358.02,57389.0,7803.0,61731.0,8626.0,,,,,,,,,53279.0,14525.0,20257.0,1473.0,68329.0,29399.0,56553.0,7532.0
2015,673080,South Gate,6037535803,Census Tract 5358.03,50441.0,4439.0,47395.0,8562.0,,,,,,,,,54985.0,15365.0,,,46157.0,42863.0,50138.0,3808.0
2015,673080,South Gate,6037535804,Census Tract 5358.04,60109.0,11879.0,50908.0,13525.0,,,,,,,,,72190.0,10518.0,,,83157.0,34495.0,57496.0,10985.0
2015,673080,South Gate,6037535901,Census Tract 5359.01,67013.0,7203.0,65857.0,17493.0,57243.0,6750.0,,,,,,,68965.0,23009.0,,,,,67724.0,6891.0
2015,673080,South Gate,6037535902,Census Tract 5359.02,86344.0,13073.0,81269.0,16036.0,,,,,,,,,97017.0,27056.0,,,65305.0,31417.0,88438.0,13353.0
2015,673080,South Gate,6037536000,Census Tract 5360,54663.0,6731.0,54157.0,6832.0,,,,,,,,,54549.0,15825.0,,,,,54985.0,7153.0
2015,673080,South Gate,6037536102,Census Tract 5361.02,62368.0,10205.0,61793.0,7508.0,,,,,81834.0,44869.0,,,84554.0,49742.0,,,55745.0,23555.0,63743.0,16492.0
2015,673080,South Gate,6037536103,Census Tract 5361.03,66369.0,14752.0,67724.0,20487.0,,,,,,,,,72561.0,26375.0,,,71150.0,50529.0,66885.0,16748.0
2015,673080,South Gate,6037536104,Census Tract 5361.04,46673.0,3811.0,47642.0,8507.0,27546.0,17121.0,,,,,,,44397.0,12270.0,,,49418.0,23732.0,47191.0,8336.0
2015,673080,South Gate,6037536200,Census Tract 5362,61118.0,15187.0,56377.0,13246.0,,,,,148079.0,22786.0,,,59182.0,13756.0,142166.0,136466.0,56975.0,16517.0,59400.0,15858.0
2015,673167,South Monrovia Island,6037431100,Census Tract 4311,70450.0,16870.0,77714.0,21031.0,60221.0,10164.0,,,92058.0,28836.0,,,53990.0,9937.0,132562.0,48910.0,78004.0,23298.0,64327.0,20129.0
2015,673167,South Monrovia Island,6037431200,Census Tract 4312,73893.0,6587.0,68166.0,6677.0,66960.0,17482.0,,,85999.0,34860.0,,,83446.0,28652.0,,,45754.0,26992.0,76621.0,11756.0
2015,673220,South Pasadena,6037183702,Census Tract 1837.02,71888.0,4641.0,71315.0,15969.0,72000.0,967.0,,,129536.0,36208.0,,,51947.0,8278.0,107272.0,26189.0,,,51947.0,8559.0
2015,673220,South Pasadena,6037464000,Census Tract 4640,145929.0,18136.0,164472.0,21939.0,,,,,92879.0,60094.0,,,,,,,170837.0,44548.0,118785.0,58606.0
2015,673220,South Pasadena,6037480400,Census Tract 4804,80184.0,14435.0,86376.0,28128.0,,,,,78571.0,12937.0,,,61448.0,59177.0,,,90621.0,37732.0,64107.0,62838.0
2015,673220,South Pasadena,6037480500,Census Tract 4805,124015.0,6335.0,125212.0,16530.0,,,,,117912.0,61929.0,,,,,75904.0,52222.0,138350.0,37531.0,105759.0,37631.0
2015,673220,South Pasadena,6037480600,Census Tract 4806,86598.0,11708.0,80426.0,20080.0,,,,,91035.0,24279.0,,,122798.0,55908.0,,,84816.0,19622.0,73835.0,24894.0
2015,673220,South Pasadena,6037480702,Census Tract 4807.02,120107.0,23521.0,122460.0,20773.0,,,,,156787.0,50850.0,,,81350.0,19613.0,,,127717.0,26239.0,95136.0,45710.0
2015,673220,South Pasadena,6037480703,Census Tract 4807.03,118883.0,16741.0,113590.0,45926.0,,,,,132582.0,66433.0,,,91167.0,28490.0,,,110455.0,43902.0,93152.0,49400.0
2015,673220,South Pasadena,6037480704,Census Tract 4807.04,102457.0,12438.0,86671.0,29277.0,,,,,110455.0,24265.0,,,116490.0,29926.0,140769.0,73488.0,105349.0,20582.0,84549.0,22475.0
