YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2011,636546,Inglewood,6037601402,Census Tract 6014.02,68374.0,13996.0,63651.0,30803.0,51702.0,25916.0,,,43213.0,30141.0,,,72330.0,6252.0,141540.0,108777.0,89891.0,28853.0,70999.0,9435.0
2011,636546,Inglewood,6037601501,Census Tract 6015.01,43868.0,9871.0,55681.0,8976.0,36828.0,8642.0,,,,,,,37344.0,28683.0,,,21935.0,38294.0,52665.0,12044.0
2011,636546,Inglewood,6037601700,Census Tract 6017,43978.0,6579.0,53822.0,14374.0,58291.0,93509.0,28264.0,14142.0,,,,,41178.0,17811.0,43763.0,139980.0,,,44918.0,5680.0
2011,636546,Inglewood,6037601801,Census Tract 6018.01,48221.0,14703.0,65279.0,31190.0,72723.0,37289.0,,,,,,,39593.0,6960.0,40845.0,89095.0,41186.0,7886.0,45951.0,13981.0
2011,636546,Inglewood,6037601802,Census Tract 6018.02,59392.0,16570.0,62197.0,20981.0,65995.0,91479.0,,,,,,,58262.0,34840.0,19713.0,34461.0,,,58389.0,21580.0
2011,636546,Inglewood,6037601900,Census Tract 6019,54177.0,12315.0,41141.0,20100.0,70860.0,24579.0,,,,,,,48123.0,11513.0,76868.0,27106.0,,,46729.0,9940.0
2011,636546,Inglewood,6037602002,Census Tract 6020.02,64842.0,22170.0,67225.0,20182.0,34889.0,61152.0,,,28720.0,78698.0,,,84527.0,77199.0,20909.0,2466.0,89349.0,54565.0,62758.0,17474.0
2011,636546,Inglewood,6037602003,Census Tract 6020.03,53430.0,5713.0,74098.0,20891.0,55261.0,25100.0,,,,,,,43262.0,9023.0,109286.0,115808.0,,,52067.0,8708.0
2011,636546,Inglewood,6037602004,Census Tract 6020.04,65617.0,12309.0,67225.0,38893.0,63396.0,25625.0,,,,,,,60679.0,17576.0,,,,,60918.0,15361.0
2011,636546,Inglewood,6037602104,Census Tract 6021.04,54514.0,11399.0,56828.0,14084.0,29328.0,9955.0,,,137442.0,11955.0,43533.0,126023.0,91477.0,40490.0,81123.0,32578.0,59632.0,36896.0,71927.0,28334.0
2011,636546,Inglewood,6037602700,Census Tract 6027,106149.0,17166.0,104454.0,32283.0,100412.0,18978.0,,,181110.0,87573.0,,,137581.0,53291.0,36591.0,250001.0,,,114133.0,21667.0
2011,636546,Inglewood,6037703002,Census Tract 7030.02,139794.0,16812.0,145984.0,65814.0,135524.0,19634.0,,,46987.0,117162.0,,,,,126791.0,120731.0,143716.0,60292.0,250001.0,
2011,636826,Irwindale,6037404600,Census Tract 4046,89118.0,13591.0,96327.0,26669.0,,,66752.0,62894.0,,,,,89265.0,32838.0,,,235017.0,159981.0,83499.0,13572.0
2011,636826,Irwindale,6037405002,Census Tract 4050.02,89009.0,23577.0,80557.0,44994.0,,,,,128021.0,11399.0,,,95656.0,41099.0,,,36137.0,8123.0,92632.0,22409.0
2011,636826,Irwindale,6037405301,Census Tract 4053.01,54157.0,24812.0,65089.0,32017.0,53124.0,43093.0,,,70132.0,240371.0,,,32524.0,14048.0,,,66277.0,60695.0,39570.0,29893.0
2011,639003,La Cañada Flintridge,6037300100,Census Tract 3001,148524.0,17931.0,148195.0,13272.0,,,,,188532.0,57773.0,,,46606.0,232506.0,83461.0,35386.0,148785.0,13170.0,76444.0,144891.0
2011,639003,La Cañada Flintridge,6037300200,Census Tract 3002,114852.0,10469.0,112145.0,16834.0,,,,,116005.0,12898.0,,,,,150823.0,75889.0,115122.0,15550.0,96002.0,42987.0
2011,639003,La Cañada Flintridge,6037300501,Census Tract 3005.01,100454.0,14737.0,96555.0,28789.0,,,,,122963.0,50508.0,,,30209.0,206091.0,250001.0,110890.0,103208.0,22277.0,47511.0,23421.0
2011,639003,La Cañada Flintridge,6037300502,Census Tract 3005.02,92077.0,12810.0,84379.0,9565.0,120834.0,59683.0,,,122860.0,55883.0,,,81240.0,85329.0,150145.0,172130.0,84056.0,10919.0,80864.0,47471.0
2011,639003,La Cañada Flintridge,6037300800,Census Tract 3008,104205.0,21769.0,108164.0,21336.0,250001.0,250001.0,,,84178.0,41718.0,,,74098.0,124231.0,,,108607.0,21279.0,92470.0,45680.0
2011,639003,La Cañada Flintridge,6037460401,Census Tract 4604.01,121435.0,16835.0,120956.0,44241.0,114999.0,20342.0,,,178699.0,38460.0,,,,,,,121442.0,27543.0,130365.0,100626.0
2011,639003,La Cañada Flintridge,6037460501,Census Tract 4605.01,193846.0,48967.0,192484.0,56259.0,,,,,210534.0,73839.0,,,,,,,202072.0,53573.0,143423.0,93897.0
2011,639003,La Cañada Flintridge,6037460502,Census Tract 4605.02,207419.0,27667.0,209992.0,36755.0,,,,,196286.0,69705.0,,,250001.0,,,,209443.0,38127.0,250001.0,173153.0
2011,639003,La Cañada Flintridge,6037460600,Census Tract 4606,188910.0,23165.0,188277.0,24785.0,,,,,189974.0,161873.0,,,,,,,188673.0,24511.0,128828.0,250001.0
2011,639003,La Cañada Flintridge,6037460700,Census Tract 4607,250001.0,30585.0,250001.0,23445.0,,,,,181565.0,123570.0,,,,,122395.0,250001.0,250001.0,29978.0,250001.0,47820.0
2011,639003,La Cañada Flintridge,6037460800,Census Tract 4608,235854.0,25503.0,238124.0,70893.0,139045.0,250001.0,,,238803.0,140036.0,,,250001.0,107434.0,,,250001.0,84987.0,201845.0,74152.0
2011,639045,La Crescenta-Montrose,6037300100,Census Tract 3001,148524.0,17931.0,148195.0,13272.0,,,,,188532.0,57773.0,,,46606.0,232506.0,83461.0,35386.0,148785.0,13170.0,76444.0,144891.0
2011,639045,La Crescenta-Montrose,6037300200,Census Tract 3002,114852.0,10469.0,112145.0,16834.0,,,,,116005.0,12898.0,,,,,150823.0,75889.0,115122.0,15550.0,96002.0,42987.0
2011,639045,La Crescenta-Montrose,6037300501,Census Tract 3005.01,100454.0,14737.0,96555.0,28789.0,,,,,122963.0,50508.0,,,30209.0,206091.0,250001.0,110890.0,103208.0,22277.0,47511.0,23421.0
2011,639045,La Crescenta-Montrose,6037300502,Census Tract 3005.02,92077.0,12810.0,84379.0,9565.0,120834.0,59683.0,,,122860.0,55883.0,,,81240.0,85329.0,150145.0,172130.0,84056.0,10919.0,80864.0,47471.0
2011,639045,La Crescenta-Montrose,6037460600,Census Tract 4606,188910.0,23165.0,188277.0,24785.0,,,,,189974.0,161873.0,,,,,,,188673.0,24511.0,128828.0,250001.0
2011,639304,La Habra Heights,6037408503,Census Tract 4085.03,117082.0,19825.0,124428.0,26310.0,140163.0,139506.0,,,100502.0,34456.0,,,71450.0,250001.0,170320.0,92301.0,120655.0,29040.0,130407.0,57510.0
2011,639304,La Habra Heights,6037408627,Census Tract 4086.27,145059.0,19271.0,155673.0,25832.0,,,,,137780.0,31542.0,,,250001.0,,168332.0,90569.0,154723.0,28415.0,250001.0,214866.0
2011,639304,La Habra Heights,6037408628,Census Tract 4086.28,84799.0,22720.0,139083.0,50469.0,,,,,70845.0,12226.0,,,53002.0,240547.0,,,137617.0,33432.0,128550.0,151074.0
2011,639304,La Habra Heights,6037408629,Census Tract 4086.29,95698.0,23029.0,86938.0,68699.0,198878.0,1300.0,,,92243.0,34130.0,,,187776.0,239082.0,,,92470.0,99012.0,89228.0,84761.0
2011,639304,La Habra Heights,6037408703,Census Tract 4087.03,145715.0,17203.0,189375.0,80800.0,,,,,129405.0,13124.0,,,,,,,228195.0,116784.0,238798.0,175192.0
2011,639304,La Habra Heights,6037500100,Census Tract 5001,160109.0,18311.0,165903.0,15145.0,,,,,141636.0,132650.0,,,119586.0,9906.0,64510.0,172470.0,165367.0,21443.0,120721.0,48032.0
2011,639304,La Habra Heights,6037500201,Census Tract 5002.01,163444.0,19562.0,180462.0,24769.0,,,,,139075.0,141293.0,,,112704.0,86418.0,170271.0,12884.0,160958.0,23560.0,181105.0,31676.0
2011,640032,La Mirada,6037503601,Census Tract 5036.01,110623.0,34612.0,114878.0,32426.0,,,,,66515.0,12063.0,,,140285.0,30343.0,83052.0,9128.0,107463.0,39673.0,129533.0,13938.0
2011,640032,La Mirada,6037503602,Census Tract 5036.02,147915.0,11842.0,144521.0,18205.0,202817.0,9984.0,147120.0,227430.0,194335.0,60227.0,,,150675.0,46993.0,195576.0,150162.0,144085.0,23040.0,145682.0,57602.0
2011,640032,La Mirada,6037503702,Census Tract 5037.02,112136.0,24284.0,126120.0,32667.0,,,,,137286.0,34200.0,,,57720.0,75341.0,,,118732.0,33171.0,96440.0,39798.0
2011,640032,La Mirada,6037503703,Census Tract 5037.03,110506.0,16992.0,104635.0,27599.0,91550.0,179035.0,,,128986.0,54770.0,,,134131.0,105451.0,26379.0,250001.0,111332.0,22104.0,96036.0,51893.0
2011,640032,La Mirada,6037503801,Census Tract 5038.01,109000.0,24692.0,110531.0,20091.0,250001.0,194940.0,,,86797.0,36030.0,,,93604.0,91104.0,,,122347.0,44500.0,85852.0,31367.0
2011,640032,La Mirada,6037503802,Census Tract 5038.02,122536.0,15068.0,93735.0,18970.0,112166.0,111738.0,250001.0,,198392.0,60359.0,,,108070.0,25225.0,,,115109.0,46187.0,101603.0,16002.0
2011,640032,La Mirada,6037503901,Census Tract 5039.01,118913.0,8748.0,121994.0,20690.0,,,,,138704.0,94015.0,,,116580.0,26044.0,112811.0,23347.0,121544.0,23999.0,120834.0,21060.0
2011,640032,La Mirada,6037503902,Census Tract 5039.02,115540.0,16823.0,108687.0,23773.0,,,118111.0,2429.0,114216.0,64110.0,,,158276.0,51354.0,78588.0,45178.0,116750.0,31289.0,111134.0,57166.0
2011,640032,La Mirada,6037504001,Census Tract 5040.01,120573.0,23545.0,120573.0,23929.0,123995.0,80120.0,,,139052.0,28675.0,,,90111.0,32532.0,95792.0,121673.0,119220.0,27912.0,93264.0,48011.0
2011,640032,La Mirada,6037504002,Census Tract 5040.02,95136.0,21775.0,95306.0,23628.0,68683.0,37948.0,,,123611.0,70522.0,,,128021.0,94156.0,59283.0,125141.0,88654.0,20126.0,110453.0,42257.0
2011,640032,La Mirada,6037504101,Census Tract 5041.01,69863.0,23810.0,74435.0,24266.0,33646.0,21069.0,,,42264.0,18853.0,,,92859.0,58357.0,151700.0,70863.0,81010.0,29030.0,89427.0,47575.0
2011,640340,La Puente,6037406901,Census Tract 4069.01,66976.0,6279.0,48598.0,21524.0,71153.0,116367.0,,,49423.0,20427.0,,,81484.0,35360.0,85588.0,3865.0,55676.0,27846.0,74203.0,14199.0
2011,640340,La Puente,6037406902,Census Tract 4069.02,84562.0,29319.0,42547.0,18721.0,,,,,108921.0,79428.0,,,94738.0,33399.0,,,35740.0,75545.0,83499.0,28273.0
2011,640340,La Puente,6037407002,Census Tract 4070.02,88405.0,30350.0,78666.0,39921.0,,,,,198813.0,105113.0,,,84933.0,38813.0,167250.0,177343.0,,,84203.0,32429.0
2011,640340,La Puente,6037407101,Census Tract 4071.01,74472.0,19907.0,79675.0,13621.0,,,,,74126.0,90991.0,,,59312.0,20455.0,44079.0,87859.0,79138.0,41939.0,74032.0,21713.0
2011,640340,La Puente,6037407102,Census Tract 4071.02,64609.0,22758.0,63098.0,16374.0,,,,,44249.0,11818.0,,,87069.0,42286.0,,,29539.0,37167.0,81691.0,30266.0
2011,640340,La Puente,6037407200,Census Tract 4072,63821.0,7192.0,60894.0,10700.0,,,,,87931.0,50092.0,,,62694.0,45215.0,52948.0,156879.0,65549.0,22581.0,61938.0,7389.0
2011,640340,La Puente,6037407301,Census Tract 4073.01,78035.0,15844.0,78867.0,16719.0,,,,,54357.0,55092.0,,,114336.0,55215.0,30066.0,66950.0,123047.0,60956.0,79084.0,15411.0
2011,640340,La Puente,6037407302,Census Tract 4073.02,81190.0,19144.0,106247.0,44914.0,,,,,61127.0,81611.0,,,64428.0,37252.0,32336.0,1155.0,81416.0,84221.0,77632.0,24394.0
2011,640340,La Puente,6037407501,Census Tract 4075.01,90612.0,9856.0,92672.0,9403.0,75545.0,48930.0,,,68502.0,25155.0,,,127381.0,32066.0,22611.0,58352.0,85695.0,17527.0,96661.0,9405.0
2011,640340,La Puente,6037407601,Census Tract 4076.01,76088.0,18824.0,72237.0,31981.0,,,,,80245.0,18146.0,,,77153.0,91555.0,,,130508.0,64784.0,74954.0,25609.0
2011,640340,La Puente,6037407602,Census Tract 4076.02,75988.0,4588.0,72757.0,13163.0,32984.0,123040.0,,,81071.0,108224.0,,,80840.0,68644.0,,,86886.0,63353.0,75196.0,4366.0
2011,640340,La Puente,6037407701,Census Tract 4077.01,55791.0,11923.0,69778.0,27949.0,28592.0,28491.0,,,33849.0,40490.0,,,66374.0,16209.0,33770.0,23901.0,29783.0,87721.0,66942.0,16071.0
2011,640340,La Puente,6037407702,Census Tract 4077.02,81943.0,16109.0,80557.0,16914.0,33437.0,67723.0,,,146931.0,75511.0,,,83393.0,22679.0,26822.0,127804.0,136987.0,98979.0,76829.0,12010.0
2011,640340,La Puente,6037408202,Census Tract 4082.02,63956.0,15937.0,60052.0,25117.0,,,,,127217.0,250001.0,,,62432.0,16007.0,,,80840.0,50132.0,60907.0,10584.0
2011,640830,La Verne,6037400204,Census Tract 4002.04,166244.0,14540.0,170508.0,17125.0,,,,,181382.0,62110.0,,,,,163924.0,250001.0,188323.0,30384.0,110047.0,32021.0
2011,640830,La Verne,6037400205,Census Tract 4002.05,241988.0,40210.0,218043.0,29357.0,74188.0,232841.0,,,250001.0,86673.0,,,250001.0,,250001.0,,217842.0,25509.0,240359.0,250001.0
2011,640830,La Verne,6037400207,Census Tract 4002.07,145569.0,15634.0,153535.0,14510.0,,,,,141446.0,29858.0,,,141109.0,46238.0,141257.0,146190.0,155480.0,11795.0,139995.0,45790.0
2011,640830,La Verne,6037400302,Census Tract 4003.02,109489.0,18778.0,105343.0,23576.0,163711.0,211221.0,,,59640.0,20785.0,,,229756.0,87859.0,117431.0,58265.0,102331.0,54036.0,118467.0,10122.0
2011,640830,La Verne,6037400304,Census Tract 4003.04,96005.0,16651.0,98315.0,13794.0,101471.0,35974.0,,,61907.0,85176.0,,,80260.0,31926.0,,,102221.0,10013.0,78769.0,29617.0
2011,640830,La Verne,6037401304,Census Tract 4013.04,120324.0,36426.0,113989.0,36991.0,194381.0,245994.0,,,167126.0,111308.0,,,171891.0,205503.0,,,102479.0,31520.0,170277.0,61581.0
2011,640830,La Verne,6037401500,Census Tract 4015,80453.0,18657.0,71132.0,22010.0,25064.0,144754.0,88985.0,26013.0,121218.0,23151.0,,,53698.0,40148.0,110867.0,48251.0,70691.0,24573.0,74622.0,38550.0
2011,640830,La Verne,6037401601,Census Tract 4016.01,88144.0,19630.0,71906.0,21173.0,58257.0,95653.0,,,168129.0,135107.0,,,127042.0,64570.0,,,66827.0,15418.0,108496.0,19225.0
2011,640830,La Verne,6037401602,Census Tract 4016.02,93419.0,11450.0,93197.0,21565.0,79989.0,67797.0,36540.0,250001.0,68644.0,53581.0,,,97990.0,44330.0,177636.0,164865.0,92233.0,23516.0,98481.0,26629.0
2011,640830,La Verne,6037401603,Census Tract 4016.03,70799.0,11714.0,69437.0,12625.0,,,,,101357.0,49985.0,,,63517.0,26624.0,250001.0,,64367.0,11167.0,82259.0,23609.0
2011,639108,Ladera Heights,6037236000,Census Tract 2360,87042.0,8646.0,105724.0,35998.0,82542.0,13587.0,,,86229.0,44652.0,,,120422.0,32036.0,67832.0,53506.0,97252.0,40720.0,119545.0,22927.0
2011,639108,Ladera Heights,6037702502,Census Tract 7025.02,107513.0,16511.0,111474.0,21715.0,130365.0,59776.0,,,84863.0,79210.0,,,90859.0,21727.0,87477.0,38204.0,118521.0,19811.0,91271.0,27712.0
2011,639108,Ladera Heights,6037703001,Census Tract 7030.01,97533.0,11987.0,107125.0,20321.0,70880.0,48644.0,,,82448.0,32975.0,,,104963.0,29895.0,88975.0,47194.0,115142.0,25415.0,101340.0,6100.0
2011,639108,Ladera Heights,6037703002,Census Tract 7030.02,139794.0,16812.0,145984.0,65814.0,135524.0,19634.0,,,46987.0,117162.0,,,,,126791.0,120731.0,143716.0,60292.0,250001.0,
2011,639556,Lake Hughes,6037901209,Census Tract 9012.09,91619.0,18868.0,93793.0,22150.0,,,,,154872.0,195044.0,,,88742.0,15712.0,,,87648.0,27296.0,94738.0,14661.0
2011,639556,Lake Hughes,6037920102,Census Tract 9201.02,93360.0,13150.0,91472.0,10117.0,162299.0,135966.0,,,73337.0,135337.0,,,100071.0,108756.0,31627.0,217106.0,94394.0,15483.0,72408.0,66441.0
2011,639612,Lake Los Angeles,6037900102,Census Tract 9001.02,80159.0,29278.0,86196.0,26087.0,16679.0,34574.0,,,,,,,,,3402.0,,78075.0,53347.0,87097.0,26816.0
2011,639612,Lake Los Angeles,6037900103,Census Tract 9001.03,63598.0,14643.0,76047.0,22583.0,53007.0,10751.0,,,43948.0,10113.0,,,47441.0,15467.0,,,96522.0,41375.0,60511.0,12973.0
2011,639612,Lake Los Angeles,6037900104,Census Tract 9001.04,59785.0,6044.0,61791.0,16476.0,84123.0,118525.0,,,,,,,54766.0,11459.0,60574.0,111911.0,63617.0,27162.0,56162.0,9762.0
2011,639892,Lakewood,6037554521,Census Tract 5545.21,97235.0,19583.0,103466.0,16721.0,81398.0,24396.0,,,103603.0,27557.0,,,109347.0,163385.0,15787.0,9322.0,75309.0,53935.0,147724.0,76845.0
2011,639892,Lakewood,6037555001,Census Tract 5550.01,92338.0,13041.0,94616.0,17261.0,112778.0,46040.0,,,109866.0,28268.0,,,57753.0,23752.0,132748.0,163745.0,94708.0,25744.0,71021.0,9107.0
2011,639892,Lakewood,6037555002,Census Tract 5550.02,90632.0,12898.0,107390.0,26247.0,90744.0,52414.0,,,88120.0,57687.0,,,57468.0,33051.0,116725.0,22961.0,97291.0,32773.0,80395.0,24102.0
2011,639892,Lakewood,6037555102,Census Tract 5551.02,77405.0,13412.0,82934.0,11788.0,60538.0,16331.0,,,83951.0,28442.0,,,82615.0,29657.0,93604.0,58033.0,87009.0,20766.0,82234.0,11981.0
2011,639892,Lakewood,6037555103,Census Tract 5551.03,100412.0,13312.0,100860.0,22492.0,83393.0,17086.0,80131.0,51197.0,130117.0,75414.0,,,116520.0,30939.0,188229.0,183065.0,100144.0,32058.0,116678.0,24853.0
2011,639892,Lakewood,6037555104,Census Tract 5551.04,94285.0,10070.0,66884.0,48093.0,49355.0,19105.0,,,101263.0,8930.0,,,91728.0,34173.0,113217.0,44007.0,76926.0,48553.0,89645.0,23817.0
2011,639892,Lakewood,6037570001,Census Tract 5700.01,114483.0,11382.0,114649.0,17008.0,161680.0,103787.0,,,108353.0,69090.0,,,116038.0,23090.0,150849.0,100451.0,110482.0,29063.0,117638.0,9268.0
2011,639892,Lakewood,6037570002,Census Tract 5700.02,104461.0,12132.0,110778.0,31292.0,112724.0,126841.0,,,99431.0,13504.0,,,103929.0,68953.0,115835.0,94229.0,107049.0,28688.0,103816.0,38742.0
2011,639892,Lakewood,6037570003,Census Tract 5700.03,97932.0,13746.0,95823.0,21772.0,94768.0,92474.0,,,107463.0,31379.0,,,90686.0,175725.0,97971.0,100555.0,94077.0,10337.0,136544.0,42086.0
2011,639892,Lakewood,6037570100,Census Tract 5701,103694.0,25308.0,105387.0,24684.0,73579.0,63218.0,,,104043.0,250001.0,134948.0,63019.0,45035.0,102131.0,,,88498.0,33286.0,105673.0,126983.0
2011,639892,Lakewood,6037570701,Census Tract 5707.01,83744.0,7015.0,84882.0,31466.0,79421.0,17863.0,16623.0,250001.0,147571.0,73959.0,,,81307.0,6613.0,29848.0,242667.0,100643.0,26027.0,79879.0,12635.0
2011,639892,Lakewood,6037570702,Census Tract 5707.02,122754.0,41788.0,122995.0,39295.0,148348.0,221433.0,,,128166.0,42787.0,,,98947.0,25055.0,,,124238.0,30024.0,100459.0,28697.0
2011,639892,Lakewood,6037570800,Census Tract 5708,113006.0,14421.0,115923.0,20073.0,175556.0,192898.0,56589.0,34548.0,78855.0,49861.0,40505.0,250001.0,130345.0,22397.0,155789.0,2726.0,105896.0,23813.0,130667.0,20027.0
2011,639892,Lakewood,6037570901,Census Tract 5709.01,123937.0,15156.0,128101.0,21905.0,88963.0,97784.0,,,118761.0,18533.0,250001.0,220100.0,171891.0,96669.0,,,130569.0,31262.0,129223.0,34004.0
2011,639892,Lakewood,6037570902,Census Tract 5709.02,108402.0,21411.0,105863.0,13077.0,120494.0,115791.0,,,212493.0,72311.0,3402.0,,94738.0,179943.0,,,105950.0,12627.0,94314.0,102353.0
2011,639892,Lakewood,6037571000,Census Tract 5710,112456.0,16839.0,104483.0,15864.0,118636.0,115244.0,133882.0,13565.0,162166.0,138000.0,,,91902.0,90364.0,75564.0,135294.0,105944.0,16747.0,100055.0,21291.0
2011,639892,Lakewood,6037571101,Census Tract 5711.01,122569.0,16379.0,121336.0,17410.0,91335.0,11574.0,,,123813.0,27635.0,,,111032.0,44603.0,,,119906.0,19496.0,112189.0,49938.0
2011,639892,Lakewood,6037571102,Census Tract 5711.02,114800.0,14925.0,106581.0,22189.0,,,,,169865.0,250001.0,,,164233.0,106302.0,121807.0,25124.0,97576.0,20971.0,132578.0,20274.0
2011,639892,Lakewood,6037571200,Census Tract 5712,104808.0,10308.0,94096.0,20359.0,147148.0,140786.0,,,165764.0,68520.0,,,101882.0,54719.0,228144.0,217546.0,97953.0,19169.0,100077.0,41617.0
2011,639892,Lakewood,6037571300,Census Tract 5713,138620.0,3590.0,137343.0,3092.0,142327.0,43910.0,153170.0,250001.0,92874.0,83055.0,67684.0,93732.0,141657.0,13438.0,157331.0,133744.0,138917.0,12847.0,137641.0,40023.0
2011,639892,Lakewood,6037571400,Census Tract 5714,128430.0,4385.0,126705.0,23157.0,174373.0,77951.0,,,128952.0,26019.0,,,91630.0,85887.0,145984.0,143847.0,113921.0,31888.0,128474.0,9533.0
2011,639892,Lakewood,6037571503,Census Tract 5715.03,90155.0,13171.0,106368.0,105880.0,64140.0,61570.0,,,123330.0,75368.0,,,33462.0,82581.0,,,85352.0,25828.0,77354.0,127563.0
2011,639892,Lakewood,6037571504,Census Tract 5715.04,74203.0,23677.0,121881.0,33098.0,42087.0,18022.0,,,133428.0,88651.0,,,54305.0,15800.0,81734.0,60632.0,134206.0,5336.0,54030.0,13932.0
2011,639892,Lakewood,6037571900,Census Tract 5719,99075.0,18423.0,103305.0,26319.0,92647.0,93539.0,,,62266.0,76830.0,,,103724.0,8045.0,85487.0,62494.0,103101.0,24284.0,104393.0,13532.0
2011,640130,Lancaster,6037900201,Census Tract 9002.01,49620.0,11026.0,50791.0,13528.0,,,,,3402.0,,,,56162.0,58710.0,,,56589.0,17727.0,43001.0,21418.0
2011,640130,Lancaster,6037900300,Census Tract 9003,56162.0,20525.0,51817.0,10710.0,109772.0,100812.0,,,68217.0,40180.0,,,117006.0,11683.0,,,53574.0,20529.0,53397.0,35571.0
2011,640130,Lancaster,6037900501,Census Tract 9005.01,59992.0,9096.0,63319.0,12929.0,42959.0,37541.0,,,72977.0,21907.0,,,47653.0,46380.0,,,74480.0,13962.0,48267.0,14764.0
2011,640130,Lancaster,6037900504,Census Tract 9005.04,81472.0,7456.0,79989.0,11119.0,73259.0,14594.0,,,82772.0,14244.0,,,83342.0,8007.0,124482.0,18047.0,76926.0,28411.0,82610.0,6646.0
2011,640130,Lancaster,6037900505,Census Tract 9005.05,68390.0,52921.0,71966.0,45012.0,85317.0,95593.0,,,94774.0,54977.0,,,15561.0,119246.0,41356.0,52782.0,88699.0,59437.0,41583.0,23259.0
2011,640130,Lancaster,6037900506,Census Tract 9005.06,74728.0,30665.0,84875.0,42305.0,57621.0,60722.0,,,36460.0,77393.0,,,60449.0,110281.0,72562.0,61483.0,143313.0,33595.0,70239.0,4558.0
2011,640130,Lancaster,6037900507,Census Tract 9005.07,58646.0,8183.0,62854.0,15928.0,51563.0,10169.0,,,37242.0,91059.0,,,181422.0,126914.0,59102.0,22661.0,57506.0,27015.0,64534.0,20552.0
2011,640130,Lancaster,6037900508,Census Tract 9005.08,85314.0,12723.0,87725.0,26251.0,73068.0,97103.0,,,128240.0,36365.0,,,61381.0,51748.0,,,91129.0,105497.0,65588.0,32837.0
2011,640130,Lancaster,6037900602,Census Tract 9006.02,42547.0,10010.0,38086.0,7354.0,33187.0,43510.0,,,22882.0,250001.0,,,51104.0,5801.0,48221.0,22344.0,42037.0,11585.0,46462.0,14730.0
2011,640130,Lancaster,6037900605,Census Tract 9006.05,58962.0,7074.0,55290.0,13799.0,79288.0,29237.0,,,80400.0,66159.0,,,57581.0,40792.0,49544.0,26860.0,45506.0,17348.0,60744.0,12064.0
2011,640130,Lancaster,6037900606,Census Tract 9006.06,48356.0,6651.0,53269.0,7972.0,40376.0,36246.0,14816.0,4695.0,,,,,32467.0,1677.0,,,55369.0,10730.0,48577.0,10343.0
2011,640130,Lancaster,6037900607,Census Tract 9006.07,46467.0,16007.0,46467.0,15502.0,48716.0,67436.0,,,157962.0,86571.0,,,23188.0,2346.0,6637.0,174923.0,48079.0,20092.0,35142.0,10847.0
2011,640130,Lancaster,6037900608,Census Tract 9006.08,77817.0,20361.0,83284.0,19509.0,24325.0,19211.0,,,,,,,23599.0,164015.0,,,96932.0,34710.0,77525.0,23181.0
2011,640130,Lancaster,6037900609,Census Tract 9006.09,66596.0,16647.0,75677.0,9448.0,26976.0,19724.0,,,,,,,66752.0,19038.0,,,94256.0,17151.0,57226.0,11800.0
2011,640130,Lancaster,6037900701,Census Tract 9007.01,42050.0,11652.0,35996.0,10233.0,44018.0,31473.0,,,64002.0,14551.0,,,42547.0,16493.0,75734.0,70540.0,56293.0,44712.0,26189.0,6951.0
2011,640130,Lancaster,6037900703,Census Tract 9007.03,45401.0,6230.0,47001.0,12373.0,25670.0,31898.0,,,89644.0,42760.0,,,60630.0,90851.0,3402.0,,43927.0,13087.0,58040.0,24924.0
