YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2021,667042,San Gabriel,6037482301,Census Tract 4823.01,74414.0,15794.0,183134.0,142038.0,,,,,75268.0,19951.0,,,38830.0,32669.0,99665.0,501.0,214901.0,177135.0,84530.0,46605.0
2021,668224,San Marino,6037464101,Census Tract 4641.01,199488.0,59798.0,250001.0,,,,,,176366.0,49352.0,,,,,,,250001.0,,,
2021,668224,San Marino,6037464102,Census Tract 4641.02,250001.0,77118.0,250001.0,,,,,,250001.0,139992.0,,,,,169239.0,139967.0,250001.0,,156579.0,65946.0
2021,668224,San Marino,6037464200,Census Tract 4642,167913.0,40479.0,182602.0,60847.0,,,,,143971.0,61593.0,,,,,250001.0,159234.0,181779.0,92103.0,198535.0,165273.0
2021,668224,San Marino,6037480002,Census Tract 4800.02,141743.0,34776.0,122182.0,27582.0,,,,,175860.0,80043.0,,,129960.0,32417.0,,,123102.0,57121.0,131015.0,30322.0
2021,668308,San Pasqual,6037463300,Census Tract 4633,146597.0,31974.0,154053.0,46948.0,172041.0,147836.0,,,142095.0,80057.0,,,,,,,159329.0,75346.0,102702.0,59780.0
2021,669088,Santa Clarita,6037910807,Census Tract 9108.07,131181.0,17623.0,129945.0,16892.0,83330.0,40552.0,,,,,,,163081.0,99522.0,119350.0,47278.0,139093.0,23445.0,119078.0,21651.0
2021,669088,Santa Clarita,6037910808,Census Tract 9108.08,121104.0,30681.0,144093.0,16164.0,,,,,,,,,97158.0,30486.0,103482.0,15740.0,143576.0,16384.0,103751.0,30256.0
2021,669088,Santa Clarita,6037910809,Census Tract 9108.09,174687.0,39777.0,174122.0,29230.0,,,,,250001.0,186186.0,,,238146.0,51476.0,,,174369.0,29726.0,236867.0,156002.0
2021,669088,Santa Clarita,6037910810,Census Tract 9108.10,167418.0,40373.0,176261.0,68597.0,,,,,165520.0,61542.0,,,,,140688.0,132243.0,204381.0,34358.0,101608.0,21897.0
2021,669088,Santa Clarita,6037920013,Census Tract 9200.13,148759.0,22947.0,136780.0,31793.0,,,,,240669.0,70152.0,,,,,171991.0,87299.0,128886.0,25029.0,157922.0,39318.0
2021,669088,Santa Clarita,6037920015,Census Tract 9200.15,179878.0,10995.0,180040.0,22973.0,,,,,189928.0,77809.0,,,118881.0,20375.0,187388.0,41764.0,184927.0,22690.0,142922.0,46233.0
2021,669088,Santa Clarita,6037920016,Census Tract 9200.16,179530.0,27218.0,178472.0,35207.0,,,,,,,,,,,206811.0,204939.0,183794.0,28877.0,217715.0,148609.0
2021,669088,Santa Clarita,6037920017,Census Tract 9200.17,136381.0,13401.0,123309.0,30319.0,,,,,,,,,156867.0,3101.0,165628.0,51341.0,123143.0,28959.0,162115.0,31753.0
2021,669088,Santa Clarita,6037920018,Census Tract 9200.18,146432.0,20321.0,142095.0,22187.0,,,,,156547.0,84200.0,,,142564.0,125579.0,,,134885.0,21654.0,203001.0,46463.0
2021,669088,Santa Clarita,6037920020,Census Tract 9200.20,124684.0,22404.0,125234.0,27344.0,,,,,195240.0,47109.0,,,71374.0,40656.0,144320.0,58532.0,139110.0,30287.0,86450.0,33695.0
2021,669088,Santa Clarita,6037920028,Census Tract 9200.28,146413.0,38691.0,151356.0,34600.0,108531.0,55243.0,,,148591.0,105495.0,,,181549.0,7386.0,80447.0,759.0,155947.0,23041.0,119639.0,64151.0
2021,669088,Santa Clarita,6037920029,Census Tract 9200.29,105904.0,4762.0,106453.0,19498.0,71000.0,41457.0,,,107860.0,66858.0,,,107356.0,28637.0,105026.0,8027.0,110462.0,26857.0,106561.0,9070.0
2021,669088,Santa Clarita,6037920030,Census Tract 9200.30,109938.0,23831.0,108189.0,15696.0,125250.0,39672.0,,,109580.0,67970.0,,,,,,,106453.0,20196.0,107640.0,39076.0
2021,669088,Santa Clarita,6037920031,Census Tract 9200.31,54116.0,10583.0,53283.0,10408.0,48561.0,11765.0,,,127147.0,52700.0,,,,,220380.0,171822.0,53057.0,11920.0,,
2021,669088,Santa Clarita,6037920034,Census Tract 9200.34,105847.0,19229.0,100893.0,22423.0,,,,,200608.0,15545.0,,,,,105599.0,24728.0,119515.0,29529.0,84765.0,27652.0
2021,669088,Santa Clarita,6037920035,Census Tract 9200.35,91176.0,10258.0,90754.0,24195.0,,,,,,,,,65244.0,51177.0,107913.0,43158.0,91060.0,19306.0,91023.0,17978.0
2021,669088,Santa Clarita,6037920038,Census Tract 9200.38,67928.0,20643.0,58972.0,36546.0,,,68432.0,31163.0,,,,,70625.0,23946.0,80192.0,46076.0,39049.0,2671.0,70133.0,10279.0
2021,669088,Santa Clarita,6037920039,Census Tract 9200.39,149910.0,27509.0,152177.0,36042.0,,,,,242950.0,135378.0,,,117708.0,110897.0,,,136819.0,26895.0,200452.0,70819.0
2021,669088,Santa Clarita,6037920040,Census Tract 9200.40,119897.0,22252.0,124978.0,32692.0,70011.0,27607.0,,,167598.0,45746.0,,,117787.0,52526.0,,,125838.0,33346.0,115598.0,28880.0
2021,669088,Santa Clarita,6037920041,Census Tract 9200.41,101295.0,10387.0,110189.0,15111.0,,,,,97544.0,50202.0,,,72103.0,30866.0,,,102351.0,14687.0,102702.0,38737.0
2021,669088,Santa Clarita,6037920042,Census Tract 9200.42,113312.0,26015.0,108278.0,27247.0,85410.0,78868.0,,,179619.0,9405.0,,,75368.0,26385.0,146224.0,81694.0,114191.0,35935.0,87901.0,58598.0
2021,669088,Santa Clarita,6037920043,Census Tract 9200.43,173959.0,24569.0,163620.0,19850.0,250001.0,190409.0,,,169428.0,66343.0,,,160088.0,119786.0,193355.0,46137.0,150692.0,35645.0,193258.0,25673.0
2021,669088,Santa Clarita,6037920044,Census Tract 9200.44,112431.0,9123.0,137053.0,30685.0,250001.0,,,,94542.0,28533.0,,,76716.0,68671.0,89824.0,70674.0,135881.0,33226.0,111377.0,13917.0
2021,669088,Santa Clarita,6037920045,Census Tract 9200.45,143318.0,46391.0,142095.0,41208.0,,,,,134904.0,79779.0,,,,,250001.0,,136936.0,23058.0,204872.0,62439.0
2021,669088,Santa Clarita,6037920046,Census Tract 9200.46,95687.0,24696.0,84282.0,27741.0,,,,,198370.0,16561.0,,,85564.0,50621.0,,,78413.0,33632.0,85607.0,19602.0
2021,669088,Santa Clarita,6037920047,Census Tract 9200.47,67601.0,4535.0,63384.0,35576.0,62026.0,27802.0,,,68688.0,24824.0,,,65807.0,7813.0,135244.0,14104.0,,,68425.0,5302.0
2021,669088,Santa Clarita,6037920048,Census Tract 9200.48,89928.0,19579.0,87070.0,29442.0,,,103447.0,36444.0,71047.0,50690.0,,,55853.0,29467.0,97836.0,84826.0,94705.0,45485.0,69953.0,23494.0
2021,669088,Santa Clarita,6037920049,Census Tract 9200.49,165850.0,31380.0,164845.0,30919.0,250001.0,,,,153094.0,62739.0,,,,,157377.0,78014.0,182950.0,42461.0,131986.0,52140.0
2021,669088,Santa Clarita,6037920109,Census Tract 9201.09,130190.0,28700.0,124596.0,29208.0,,,,,149384.0,67389.0,,,,,,,124068.0,31451.0,150452.0,78675.0
2021,669088,Santa Clarita,6037920110,Census Tract 9201.10,158537.0,24915.0,166481.0,23225.0,,,,,146729.0,140756.0,,,63075.0,38270.0,,,166637.0,19321.0,134020.0,57868.0
2021,669088,Santa Clarita,6037920111,Census Tract 9201.11,147172.0,13541.0,147391.0,19421.0,,,,,146685.0,110567.0,,,176797.0,24584.0,129184.0,17413.0,148274.0,16907.0,146443.0,44506.0
2021,669088,Santa Clarita,6037920112,Census Tract 9201.12,148384.0,16382.0,127505.0,21349.0,250001.0,,,,178673.0,138320.0,,,,,180952.0,23377.0,123933.0,24699.0,180924.0,20287.0
2021,669088,Santa Clarita,6037920114,Census Tract 9201.14,118923.0,26233.0,113966.0,9174.0,,,,,179242.0,27096.0,,,86221.0,53384.0,201507.0,116686.0,113724.0,9530.0,126531.0,65358.0
2021,669088,Santa Clarita,6037920115,Census Tract 9201.15,105246.0,27700.0,116812.0,29657.0,127801.0,34466.0,,,,,,,150308.0,40183.0,42266.0,24693.0,127258.0,35376.0,,
2021,669088,Santa Clarita,6037920120,Census Tract 9201.20,223279.0,41976.0,206185.0,60840.0,190715.0,10283.0,,,250001.0,50811.0,,,,,250001.0,,202724.0,57207.0,250001.0,
2021,669088,Santa Clarita,6037920121,Census Tract 9201.21,160019.0,28636.0,153068.0,42909.0,218613.0,44042.0,,,159611.0,33734.0,,,152562.0,12577.0,,,174847.0,45367.0,147441.0,33488.0
2021,669088,Santa Clarita,6037920312,Census Tract 9203.12,94094.0,18716.0,95261.0,41216.0,,,,,143685.0,90540.0,,,,,,,121918.0,37944.0,64133.0,43596.0
2021,669088,Santa Clarita,6037920313,Census Tract 9203.13,153350.0,32231.0,161791.0,30623.0,,,,,78082.0,71485.0,,,47412.0,40734.0,245494.0,65055.0,136467.0,32028.0,206577.0,66325.0
2021,669088,Santa Clarita,6037920314,Census Tract 9203.14,135801.0,17025.0,147778.0,21275.0,,,,,,,,,173352.0,93935.0,135160.0,10284.0,150428.0,22768.0,131005.0,39228.0
2021,669088,Santa Clarita,6037920322,Census Tract 9203.22,134315.0,51353.0,149562.0,57717.0,,,,,,,,,,,,,156093.0,35587.0,,
2021,669088,Santa Clarita,6037920326,Census Tract 9203.26,156527.0,28369.0,142876.0,38785.0,242852.0,31247.0,,,201915.0,37165.0,,,86766.0,57861.0,,,156188.0,34249.0,87037.0,62480.0
2021,669088,Santa Clarita,6037920328,Census Tract 9203.28,122940.0,51615.0,161589.0,92172.0,,,,,244972.0,77654.0,,,,,62782.0,17553.0,176061.0,88033.0,78434.0,54852.0
2021,669088,Santa Clarita,6037920329,Census Tract 9203.29,118626.0,24417.0,127211.0,25571.0,,,,,163049.0,59996.0,,,138343.0,46784.0,54517.0,36304.0,124450.0,24789.0,120200.0,56061.0
2021,669088,Santa Clarita,6037920330,Census Tract 9203.30,101863.0,19005.0,103480.0,16397.0,,,,,127885.0,54608.0,,,,,,,103480.0,17081.0,,
2021,669088,Santa Clarita,6037920331,Census Tract 9203.31,120919.0,16321.0,119716.0,6253.0,,,,,245359.0,99430.0,,,,,228031.0,130096.0,119760.0,10849.0,151239.0,56045.0
2021,669088,Santa Clarita,6037920332,Census Tract 9203.32,113488.0,25481.0,136595.0,25318.0,,,,,,,,,159580.0,54133.0,,,145436.0,31497.0,108631.0,54124.0
2021,669088,Santa Clarita,6037920334,Census Tract 9203.34,116155.0,30678.0,101563.0,40054.0,144584.0,97044.0,,,151814.0,90177.0,,,136399.0,101887.0,,,101429.0,38344.0,144083.0,28901.0
2021,669088,Santa Clarita,6037920340,Census Tract 9203.40,103354.0,15592.0,103114.0,11590.0,,,,,114031.0,29870.0,,,70758.0,38467.0,83556.0,46883.0,103198.0,16489.0,83740.0,46194.0
2021,669088,Santa Clarita,6037920341,Census Tract 9203.41,58969.0,21466.0,56574.0,33355.0,,,,,,,,,70970.0,31114.0,60496.0,58815.0,,,58371.0,20529.0
2021,669088,Santa Clarita,6037920342,Census Tract 9203.42,67963.0,43538.0,32977.0,30054.0,,,,,245969.0,195115.0,,,147069.0,54056.0,52998.0,7612.0,,,58546.0,36956.0
2021,669088,Santa Clarita,6037920343,Census Tract 9203.43,59240.0,20214.0,60051.0,22714.0,,,,,,,,,49834.0,5178.0,,,69391.0,32695.0,50178.0,11279.0
2021,669088,Santa Clarita,6037930400,Census Tract 9304,98226.0,29340.0,122574.0,48631.0,,,,,,,,,,,90656.0,43980.0,121519.0,49019.0,92238.0,15144.0
2021,669154,Santa Fe Springs,6037502200,Census Tract 5022,98237.0,14244.0,93198.0,24476.0,,,142734.0,48295.0,,,,,111496.0,34751.0,113360.0,33096.0,43653.0,34143.0,107762.0,12130.0
2021,669154,Santa Fe Springs,6037502303,Census Tract 5023.03,78257.0,11315.0,75358.0,19398.0,43533.0,12593.0,,,,,,,85699.0,11889.0,57760.0,32329.0,61199.0,37385.0,84738.0,11834.0
2021,669154,Santa Fe Springs,6037502700,Census Tract 5027,86985.0,23343.0,104672.0,38028.0,,,,,125104.0,57065.0,,,82055.0,24333.0,76235.0,25335.0,93010.0,80872.0,83280.0,12061.0
2021,669154,Santa Fe Springs,6037502801,Census Tract 5028.01,99044.0,13480.0,98117.0,19660.0,,,,,85688.0,63504.0,,,101383.0,35853.0,138879.0,122400.0,94773.0,31123.0,102965.0,15778.0
2021,669154,Santa Fe Springs,6037502901,Census Tract 5029.01,121203.0,14071.0,122564.0,13623.0,,,,,133966.0,103205.0,,,89689.0,67183.0,116771.0,46384.0,96020.0,71864.0,124680.0,7815.0
2021,669154,Santa Fe Springs,6037503000,Census Tract 5030,82536.0,36589.0,89272.0,33499.0,,,,,,,,,61008.0,36392.0,,,160033.0,138882.0,61107.0,29815.0
2021,669154,Santa Fe Springs,6037504200,Census Tract 5042,71483.0,13918.0,57621.0,12710.0,73975.0,38523.0,,,110922.0,23973.0,,,49442.0,16325.0,86203.0,12845.0,56787.0,37367.0,58821.0,16381.0
2021,669154,Santa Fe Springs,6037980034,Census Tract 9800.34,,,,,,,,,,,,,,,,,,,,
2021,670000,Santa Monica,6037264305,Census Tract 2643.05,100405.0,12824.0,100728.0,15133.0,,,,,2813.0,,,,,,,,101011.0,17758.0,50967.0,13283.0
2021,670000,Santa Monica,6037701201,Census Tract 7012.01,214689.0,49816.0,188521.0,50050.0,,,,,250001.0,,,,,,,,184160.0,47339.0,250001.0,
2021,670000,Santa Monica,6037701202,Census Tract 7012.02,164957.0,31126.0,177864.0,30903.0,,,,,177501.0,92069.0,,,,,152688.0,12364.0,178392.0,27003.0,118740.0,59724.0
2021,670000,Santa Monica,6037701302,Census Tract 7013.02,92240.0,22410.0,96471.0,22304.0,,,,,,,,,,,71827.0,47034.0,105681.0,26396.0,,
2021,670000,Santa Monica,6037701304,Census Tract 7013.04,143195.0,19791.0,141661.0,30335.0,250001.0,,,,243083.0,76562.0,,,,,,,149354.0,19185.0,90103.0,36294.0
2021,670000,Santa Monica,6037701402,Census Tract 7014.02,123987.0,40565.0,120321.0,63010.0,74167.0,67269.0,,,126205.0,34136.0,,,,,,,120255.0,74898.0,75719.0,59413.0
2021,670000,Santa Monica,6037701501,Census Tract 7015.01,144092.0,29292.0,121554.0,43750.0,191611.0,33255.0,,,182371.0,20456.0,,,,,165400.0,105584.0,118366.0,42928.0,143980.0,26395.0
2021,670000,Santa Monica,6037701502,Census Tract 7015.02,115716.0,25021.0,126747.0,19930.0,,,,,146895.0,51942.0,,,,,94852.0,58796.0,120971.0,17450.0,164605.0,76775.0
2021,670000,Santa Monica,6037701601,Census Tract 7016.01,158891.0,25522.0,153350.0,29182.0,,,,,198545.0,106629.0,,,,,,,153350.0,29182.0,52009.0,1715.0
2021,670000,Santa Monica,6037701602,Census Tract 7016.02,119272.0,57997.0,124753.0,65205.0,147002.0,130810.0,,,154443.0,150864.0,,,2813.0,,51132.0,4716.0,126986.0,51323.0,,
2021,670000,Santa Monica,6037701701,Census Tract 7017.01,84629.0,19505.0,79651.0,24664.0,,,,,,,,,85350.0,50483.0,73106.0,40272.0,92954.0,34895.0,50178.0,49805.0
2021,670000,Santa Monica,6037701702,Census Tract 7017.02,78629.0,26116.0,93749.0,48874.0,60496.0,43426.0,,,150185.0,115008.0,,,,,,,100057.0,56305.0,50012.0,19635.0
2021,670000,Santa Monica,6037701801,Census Tract 7018.01,76334.0,8377.0,79767.0,4729.0,42798.0,23523.0,,,111613.0,43711.0,,,65130.0,51863.0,,,79216.0,15373.0,77229.0,10804.0
2021,670000,Santa Monica,6037701802,Census Tract 7018.02,81129.0,17085.0,89090.0,13473.0,56671.0,13850.0,,,66123.0,54553.0,,,59491.0,25714.0,94533.0,21872.0,98785.0,20693.0,76546.0,22259.0
2021,670000,Santa Monica,6037701902,Census Tract 7019.02,93843.0,48957.0,117031.0,50497.0,16594.0,10547.0,,,,,,,,,135574.0,72043.0,118611.0,53524.0,75355.0,63731.0
2021,670000,Santa Monica,6037702002,Census Tract 7020.02,101073.0,11891.0,106863.0,19615.0,28334.0,2547.0,,,,,,,,,99698.0,72662.0,115535.0,22276.0,100090.0,14508.0
2021,670000,Santa Monica,6037702102,Census Tract 7021.02,102541.0,17580.0,95530.0,14267.0,,,,,,,,,,,153195.0,54327.0,93746.0,11503.0,186645.0,46908.0
2021,670000,Santa Monica,6037702201,Census Tract 7022.01,128062.0,28226.0,121848.0,29109.0,,,,,149330.0,109117.0,,,,,231745.0,45524.0,128242.0,27500.0,,
2021,670000,Santa Monica,6037702202,Census Tract 7022.02,135920.0,37659.0,146784.0,31253.0,,,,,,,,,102262.0,29670.0,,,155016.0,29006.0,101779.0,41686.0
2021,670000,Santa Monica,6037702300,Census Tract 7023,119640.0,26264.0,122449.0,32907.0,,,,,151185.0,142243.0,,,97126.0,34163.0,96209.0,65106.0,123861.0,35607.0,97515.0,14504.0
2021,670000,Santa Monica,6037990200,Census Tract 9902,,,,,,,,,,,,,,,,,,,,
2021,671806,Sierra Madre,6037430501,Census Tract 4305.01,172471.0,29369.0,188943.0,17066.0,,,,,141361.0,43085.0,,,,,180730.0,138629.0,189000.0,18245.0,204185.0,131583.0
2021,671806,Sierra Madre,6037430502,Census Tract 4305.02,92554.0,28997.0,86940.0,21987.0,,,,,250001.0,,,,,,97074.0,76969.0,86814.0,25605.0,96279.0,37476.0
2021,671876,Signal Hill,6037573401,Census Tract 5734.01,76597.0,15249.0,78472.0,35707.0,66608.0,43911.0,,,113200.0,37301.0,,,87641.0,37343.0,73861.0,26336.0,78082.0,41626.0,74766.0,9673.0
2021,671876,Signal Hill,6037573402,Census Tract 5734.02,80442.0,7223.0,80531.0,16019.0,,,,,76967.0,30214.0,,,106149.0,18732.0,,,126394.0,34622.0,80254.0,11501.0
2021,671876,Signal Hill,6037573403,Census Tract 5734.03,120061.0,12207.0,118226.0,32688.0,72011.0,56992.0,,,142278.0,44103.0,,,155307.0,74283.0,,,102903.0,27407.0,155429.0,26147.0
2021,671876,Signal Hill,6037980018,Census Tract 9800.18,,,,,,,,,,,,,,,,,,,,
2021,672996,South El Monte,6037433506,Census Tract 4335.06,45465.0,7969.0,35847.0,8799.0,,,138701.0,79629.0,30389.0,28679.0,,,44469.0,22507.0,52843.0,27376.0,,,48449.0,11279.0
2021,672996,South El Monte,6037433803,Census Tract 4338.03,90581.0,15011.0,113176.0,36748.0,,,,,103252.0,11115.0,,,52413.0,19672.0,87038.0,72324.0,87666.0,18551.0,85759.0,25565.0
2021,672996,South El Monte,6037433804,Census Tract 4338.04,54992.0,11804.0,59011.0,37118.0,,,,,,,,,48581.0,15613.0,71824.0,869.0,,,55521.0,14970.0
2021,672996,South El Monte,6037434003,Census Tract 4340.03,69825.0,10584.0,65901.0,26509.0,,,,,77261.0,18304.0,,,64435.0,18173.0,129714.0,21409.0,52356.0,23542.0,69307.0,11796.0
2021,672996,South El Monte,6037434004,Census Tract 4340.04,101363.0,23965.0,124214.0,16073.0,,,,,,,,,97309.0,32401.0,105918.0,1869.0,,,106672.0,10992.0
2021,672996,South El Monte,6037434100,Census Tract 4341,69500.0,13746.0,67854.0,16484.0,,,,,70625.0,17305.0,,,50397.0,23515.0,117123.0,20078.0,,,70572.0,15341.0
2021,673080,South Gate,6037535501,Census Tract 5355.01,54552.0,11814.0,53519.0,9094.0,,,,,,,,,63882.0,19614.0,,,,,54549.0,12850.0
2021,673080,South Gate,6037535502,Census Tract 5355.02,66762.0,12023.0,65087.0,8261.0,,,,,,,,,57541.0,27126.0,109857.0,77738.0,192487.0,105714.0,66731.0,11817.0
2021,673080,South Gate,6037535503,Census Tract 5355.03,65995.0,6586.0,58960.0,21592.0,,,57883.0,18836.0,,,,,67128.0,7994.0,81317.0,24599.0,,,66762.0,8439.0
2021,673080,South Gate,6037535603,Census Tract 5356.03,53584.0,11565.0,48035.0,12081.0,,,,,,,,,61058.0,22339.0,45322.0,27820.0,,,54532.0,8661.0
2021,673080,South Gate,6037535604,Census Tract 5356.04,60747.0,15246.0,51451.0,7596.0,,,,,,,,,63309.0,15464.0,79629.0,39175.0,,,60697.0,15678.0
2021,673080,South Gate,6037535605,Census Tract 5356.05,61850.0,5646.0,48437.0,13489.0,,,,,,,,,63341.0,11294.0,,,36485.0,31185.0,62239.0,7432.0
2021,673080,South Gate,6037535606,Census Tract 5356.06,72284.0,11736.0,93206.0,44846.0,,,,,,,,,54065.0,10399.0,86083.0,18300.0,,,72187.0,11306.0
2021,673080,South Gate,6037535607,Census Tract 5356.07,66976.0,8981.0,71254.0,7901.0,,,,,,,,,58542.0,25682.0,56627.0,38972.0,,,68179.0,8628.0
2021,673080,South Gate,6037535701,Census Tract 5357.01,67882.0,17995.0,60100.0,14728.0,,,,,,,,,75487.0,20521.0,95824.0,24740.0,,,73244.0,19444.0
2021,673080,South Gate,6037535702,Census Tract 5357.02,70213.0,12365.0,71773.0,14482.0,,,,,,,,,68255.0,54576.0,60285.0,47213.0,,,71544.0,12565.0
2021,673080,South Gate,6037535802,Census Tract 5358.02,77486.0,19045.0,61926.0,7226.0,,,,,,,,,101999.0,25444.0,101544.0,25954.0,36707.0,27191.0,79566.0,16687.0
2021,673080,South Gate,6037535803,Census Tract 5358.03,61433.0,17186.0,50983.0,14027.0,,,,,,,,,67777.0,26931.0,145124.0,105249.0,,,61121.0,17625.0
2021,673080,South Gate,6037535804,Census Tract 5358.04,68261.0,5469.0,50551.0,17108.0,,,,,,,,,71317.0,16449.0,93979.0,52192.0,,,68152.0,4976.0
2021,673080,South Gate,6037535901,Census Tract 5359.01,59537.0,20971.0,49769.0,19870.0,,,,,,,,,65718.0,13217.0,38584.0,31753.0,,,59824.0,19706.0
2021,673080,South Gate,6037535902,Census Tract 5359.02,80114.0,11506.0,80270.0,10642.0,,,,,,,,,83134.0,22681.0,113301.0,88714.0,77177.0,51901.0,81895.0,11527.0
2021,673080,South Gate,6037536000,Census Tract 5360,57858.0,13142.0,48130.0,13048.0,,,,,,,,,64294.0,7586.0,70907.0,57613.0,43050.0,22995.0,59290.0,12260.0
2021,673080,South Gate,6037536102,Census Tract 5361.02,66299.0,24058.0,57401.0,28439.0,,,105203.0,28127.0,,,,,77455.0,42400.0,88289.0,20181.0,,,76994.0,22995.0
2021,673080,South Gate,6037536103,Census Tract 5361.03,72988.0,17073.0,65228.0,36143.0,,,,,,,,,78166.0,21462.0,106039.0,18612.0,,,77378.0,19236.0
2021,673080,South Gate,6037536104,Census Tract 5361.04,71645.0,6243.0,76159.0,14947.0,,,,,,,,,68515.0,24626.0,112934.0,84458.0,47066.0,43452.0,75077.0,12887.0
2021,673080,South Gate,6037536201,Census Tract 5362.01,85116.0,34859.0,72956.0,46816.0,,,,,,,,,49960.0,44868.0,105143.0,29033.0,,,93698.0,31071.0
2021,673080,South Gate,6037536202,Census Tract 5362.02,74447.0,11853.0,76365.0,12769.0,,,,,,,,,83768.0,48008.0,,,,,76132.0,22211.0
2021,673167,South Monrovia Island,6037431100,Census Tract 4311,83240.0,29711.0,87738.0,27968.0,62606.0,49074.0,,,115927.0,93566.0,,,116642.0,83976.0,115885.0,23953.0,124743.0,62932.0,83709.0,30562.0
2021,673167,South Monrovia Island,6037431200,Census Tract 4312,100977.0,22031.0,104765.0,51127.0,84541.0,63046.0,,,,,,,107419.0,44891.0,113166.0,29663.0,81335.0,56606.0,107313.0,20134.0
2021,673220,South Pasadena,6037480500,Census Tract 4805,141761.0,31101.0,174734.0,48398.0,,,,,105803.0,55512.0,,,103718.0,80658.0,123630.0,2700.0,189647.0,43458.0,123188.0,18725.0
2021,673220,South Pasadena,6037480601,Census Tract 4806.01,109256.0,14073.0,103692.0,14116.0,,,,,146481.0,82341.0,,,,,,,111218.0,17911.0,97581.0,24967.0
2021,673220,South Pasadena,6037480602,Census Tract 4806.02,151582.0,32428.0,153138.0,11191.0,,,,,155460.0,127893.0,,,,,100416.0,34108.0,153054.0,11266.0,,
2021,673220,South Pasadena,6037480702,Census Tract 4807.02,194081.0,26858.0,201744.0,35257.0,177650.0,86060.0,,,182073.0,49057.0,,,142207.0,48030.0,138577.0,103311.0,202481.0,83189.0,141644.0,25378.0
2021,673220,South Pasadena,6037480703,Census Tract 4807.03,154194.0,23781.0,157289.0,48449.0,,,,,193085.0,46227.0,,,80739.0,42680.0,,,203575.0,80013.0,92572.0,35347.0
2021,673220,South Pasadena,6037480704,Census Tract 4807.04,111901.0,20417.0,97872.0,11997.0,,,,,102063.0,36508.0,,,96301.0,11455.0,,,103008.0,21166.0,96359.0,2746.0
2021,673276,South San Gabriel,6037482404,Census Tract 4824.04,57634.0,22182.0,97074.0,30495.0,,,,,56185.0,18901.0,,,,,,,88384.0,24151.0,,
2021,673276,South San Gabriel,6037482521,Census Tract 4825.21,77903.0,6362.0,91014.0,34488.0,,,,,74564.0,6522.0,,,94531.0,14592.0,,,,,93014.0,6287.0
2021,673276,South San Gabriel,6037482522,Census Tract 4825.22,74994.0,7488.0,55773.0,18437.0,,,,,75971.0,24324.0,,,75727.0,54096.0,75519.0,22870.0,,,74955.0,14538.0
2021,673290,South San Jose Hills,6037408133,Census Tract 4081.33,93429.0,26555.0,110571.0,23699.0,50876.0,49614.0,,,99097.0,32075.0,,,69013.0,9432.0,,,78182.0,75675.0,78383.0,44744.0
2021,673290,South San Jose Hills,6037408137,Census Tract 4081.37,97163.0,12326.0,78961.0,16636.0,98345.0,80554.0,,,102421.0,11319.0,,,98980.0,59867.0,,,78082.0,52953.0,67309.0,32717.0
2021,673290,South San Jose Hills,6037408138,Census Tract 4081.38,88378.0,16305.0,90353.0,33024.0,,,,,124077.0,59114.0,,,87302.0,29869.0,124031.0,106156.0,79566.0,38269.0,89312.0,19673.0
2021,673290,South San Jose Hills,6037408139,Census Tract 4081.39,91077.0,19104.0,84413.0,16531.0,,,,,,,,,112716.0,28175.0,,,,,91002.0,19586.0
2021,673290,South San Jose Hills,6037408140,Census Tract 4081.40,78386.0,9581.0,79087.0,21780.0,,,,,70250.0,55327.0,,,78165.0,27477.0,,,,,79589.0,14583.0
