YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2019,655156,Palmdale,6037910401,Census Tract 9104.01,96543.0,13909.0,94152.0,32474.0,,,,,104081.0,19781.0,,,87587.0,62530.0,103119.0,31964.0,98475.0,29872.0,86493.0,16715.0
2019,655156,Palmdale,6037910402,Census Tract 9104.02,32783.0,4760.0,38754.0,18206.0,28727.0,7761.0,,,,,,,32199.0,6572.0,26047.0,5287.0,33708.0,12488.0,38208.0,8350.0
2019,655156,Palmdale,6037910403,Census Tract 9104.03,29978.0,4079.0,43501.0,7799.0,,,,,,,,,27154.0,4677.0,,,43639.0,39086.0,29813.0,3430.0
2019,655156,Palmdale,6037910404,Census Tract 9104.04,70482.0,4228.0,63634.0,26838.0,,,,,131016.0,78034.0,,,86816.0,19097.0,,,69558.0,15564.0,74115.0,19921.0
2019,655156,Palmdale,6037910501,Census Tract 9105.01,24639.0,6590.0,33874.0,14985.0,22102.0,4457.0,,,,,,,32104.0,7966.0,,,32990.0,14322.0,31660.0,8899.0
2019,655156,Palmdale,6037910502,Census Tract 9105.02,46369.0,5464.0,48891.0,13260.0,19347.0,8287.0,,,,,,,49318.0,15387.0,,,38358.0,27296.0,51410.0,9387.0
2019,655156,Palmdale,6037910504,Census Tract 9105.04,61073.0,4744.0,60605.0,10006.0,,,,,,,,,73275.0,12245.0,,,60172.0,22104.0,69245.0,15173.0
2019,655156,Palmdale,6037910505,Census Tract 9105.05,82333.0,18681.0,89404.0,26997.0,110685.0,84674.0,,,113747.0,47253.0,,,71076.0,28689.0,,,68447.0,11322.0,89580.0,32551.0
2019,655156,Palmdale,6037910601,Census Tract 9106.01,49692.0,11974.0,62768.0,22570.0,34903.0,32142.0,,,,,,,45941.0,5392.0,79021.0,72196.0,43126.0,9933.0,55670.0,16436.0
2019,655156,Palmdale,6037910602,Census Tract 9106.02,49662.0,4322.0,49069.0,8636.0,47637.0,26624.0,,,,,,,54362.0,26391.0,,,46927.0,14045.0,54735.0,18748.0
2019,655156,Palmdale,6037910603,Census Tract 9106.03,69133.0,10443.0,70726.0,10423.0,35577.0,7494.0,73263.0,1126.0,81235.0,73583.0,,,64527.0,36679.0,113730.0,20110.0,68960.0,19813.0,72200.0,8386.0
2019,655156,Palmdale,6037910605,Census Tract 9106.05,53401.0,12668.0,50456.0,18824.0,38109.0,13004.0,,,,,,,59076.0,16620.0,,,42032.0,18590.0,59356.0,14511.0
2019,655156,Palmdale,6037910606,Census Tract 9106.06,64468.0,14555.0,75511.0,22710.0,114839.0,94358.0,,,,,,,46756.0,18852.0,,,,,63181.0,17953.0
2019,655156,Palmdale,6037910705,Census Tract 9107.05,91126.0,17078.0,99658.0,30731.0,71383.0,50115.0,,,,,,,93344.0,33218.0,,,117144.0,70751.0,93911.0,19273.0
2019,655156,Palmdale,6037910706,Census Tract 9107.06,71847.0,7727.0,82097.0,15289.0,75075.0,32335.0,,,70634.0,35869.0,,,65646.0,12273.0,,,77441.0,37773.0,73080.0,9700.0
2019,655156,Palmdale,6037910707,Census Tract 9107.07,64138.0,8289.0,67884.0,17739.0,55296.0,32020.0,,,,,,,60386.0,17815.0,,,77193.0,23476.0,62607.0,11608.0
2019,655156,Palmdale,6037910709,Census Tract 9107.09,104240.0,24692.0,118639.0,25008.0,97739.0,82655.0,,,,,,,102185.0,54269.0,,,116799.0,60396.0,103773.0,23054.0
2019,655156,Palmdale,6037910711,Census Tract 9107.11,75214.0,11860.0,70816.0,21815.0,73478.0,42511.0,,,161797.0,111997.0,,,82076.0,42614.0,,,99502.0,48997.0,65681.0,19007.0
2019,655156,Palmdale,6037910712,Census Tract 9107.12,84748.0,14133.0,90416.0,26730.0,84065.0,47209.0,,,127031.0,48135.0,,,76892.0,24255.0,,,82072.0,8841.0,84827.0,25713.0
2019,655156,Palmdale,6037910713,Census Tract 9107.13,77082.0,4597.0,82495.0,25638.0,84189.0,20863.0,101326.0,66630.0,81356.0,48962.0,,,72370.0,10283.0,,,69045.0,42805.0,76502.0,4737.0
2019,655156,Palmdale,6037910714,Census Tract 9107.14,67732.0,12050.0,67892.0,19718.0,56125.0,47094.0,,,,,,,64449.0,21439.0,,,113580.0,23064.0,62341.0,9911.0
2019,655156,Palmdale,6037910715,Census Tract 9107.15,65898.0,3981.0,68658.0,8942.0,35816.0,19623.0,96663.0,38214.0,86323.0,16626.0,,,65323.0,7324.0,,,69411.0,11481.0,67593.0,9265.0
2019,655156,Palmdale,6037910716,Census Tract 9107.16,87835.0,28743.0,75995.0,29104.0,,,,,118064.0,71198.0,,,92952.0,36900.0,99383.0,40766.0,78543.0,46261.0,86816.0,34263.0
2019,655156,Palmdale,6037910804,Census Tract 9108.04,116361.0,24816.0,118064.0,36159.0,,,,,,,,,,,,,129687.0,42359.0,115419.0,50291.0
2019,655156,Palmdale,6037910812,Census Tract 9108.12,97515.0,44575.0,94899.0,22594.0,,,,,,,,,,,,,93405.0,19401.0,250001.0,
2019,655156,Palmdale,6037910813,Census Tract 9108.13,126377.0,29545.0,127217.0,30994.0,,,,,,,,,,,,,118562.0,35720.0,129411.0,36551.0
2019,655156,Palmdale,6037980004,Census Tract 9800.04,,,,,,,,,,,,,,,,,,,,
2019,655380,Palos Verdes Estates,6037670324,Census Tract 6703.24,250001.0,30622.0,250001.0,30154.0,,,,,129926.0,54006.0,,,,,,,250001.0,40910.0,,
2019,655380,Palos Verdes Estates,6037670326,Census Tract 6703.26,189052.0,30676.0,188090.0,48449.0,,,,,189985.0,111453.0,,,,,,,193855.0,44580.0,,
2019,655380,Palos Verdes Estates,6037670328,Census Tract 6703.28,231061.0,37333.0,214576.0,39648.0,,,,,250001.0,,,,,,,,215126.0,36038.0,,
2019,655380,Palos Verdes Estates,6037670411,Census Tract 6704.11,194418.0,12127.0,201188.0,12762.0,,,,,130020.0,58493.0,,,,,250001.0,132790.0,201034.0,14972.0,199065.0,155604.0
2019,655618,Paramount,6037540000,Census Tract 5400,70934.0,10359.0,75313.0,11347.0,,,,,,,,,66829.0,11399.0,,,84758.0,60216.0,71772.0,9652.0
2019,655618,Paramount,6037542104,Census Tract 5421.04,79374.0,20642.0,,,89071.0,72463.0,,,,,,,79207.0,14098.0,,,38608.0,9128.0,79872.0,19728.0
2019,655618,Paramount,6037542106,Census Tract 5421.06,61568.0,3582.0,75920.0,10711.0,62078.0,28071.0,,,61159.0,43510.0,,,57704.0,16469.0,10960.0,6453.0,,,62096.0,4500.0
2019,655618,Paramount,6037542200,Census Tract 5422,61191.0,5702.0,63764.0,26016.0,66815.0,21604.0,,,,,,,56595.0,7727.0,,,,,60145.0,9711.0
2019,655618,Paramount,6037553502,Census Tract 5535.02,79099.0,8232.0,75277.0,33278.0,74163.0,14846.0,,,,,,,105735.0,33516.0,55242.0,36072.0,74945.0,46633.0,91443.0,17198.0
2019,655618,Paramount,6037553503,Census Tract 5535.03,64101.0,8798.0,64716.0,12545.0,58763.0,13385.0,,,,,,,66953.0,22887.0,,,73977.0,23392.0,64649.0,9948.0
2019,655618,Paramount,6037553504,Census Tract 5535.04,73229.0,13196.0,53670.0,30779.0,55296.0,39459.0,,,133009.0,108357.0,,,76096.0,9256.0,121480.0,69884.0,43101.0,37564.0,75182.0,10320.0
2019,655618,Paramount,6037553601,Census Tract 5536.01,57786.0,19593.0,56620.0,20741.0,26540.0,13732.0,,,,,,,79362.0,24233.0,43294.0,2600.0,,,72223.0,18518.0
2019,655618,Paramount,6037553602,Census Tract 5536.02,78991.0,8557.0,78549.0,8943.0,78362.0,17631.0,,,,,,,,,,,90001.0,29603.0,77828.0,13345.0
2019,655618,Paramount,6037553701,Census Tract 5537.01,61727.0,7805.0,63409.0,13681.0,,,,,,,,,60000.0,14971.0,67650.0,37154.0,,,60886.0,8840.0
2019,655618,Paramount,6037553702,Census Tract 5537.02,64775.0,6437.0,64014.0,9145.0,76325.0,75317.0,,,,,,,63591.0,17325.0,,,,,63857.0,4833.0
2019,655618,Paramount,6037553801,Census Tract 5538.01,67959.0,12782.0,61009.0,26268.0,76076.0,17018.0,,,,,63735.0,36884.0,65309.0,20816.0,,,,,61274.0,10908.0
2019,655618,Paramount,6037553802,Census Tract 5538.02,50169.0,5716.0,56524.0,16417.0,40500.0,24062.0,,,15858.0,7286.0,,,43788.0,7868.0,,,52395.0,22484.0,52723.0,6039.0
2019,655618,Paramount,6037553901,Census Tract 5539.01,91003.0,9349.0,95740.0,11631.0,98187.0,29367.0,,,66587.0,24652.0,,,89723.0,18817.0,,,,,94406.0,7058.0
2019,655618,Paramount,6037553902,Census Tract 5539.02,64393.0,4048.0,75920.0,17879.0,,,44194.0,25881.0,64320.0,30538.0,,,65906.0,11540.0,60377.0,21114.0,80005.0,67784.0,65085.0,8503.0
2019,655618,Paramount,6037570202,Census Tract 5702.02,70158.0,13069.0,84049.0,40729.0,,,,,68426.0,23343.0,,,63583.0,15735.0,228384.0,186328.0,,,73054.0,16558.0
2019,656000,Pasadena,6037181000,Census Tract 1810,139833.0,16802.0,147193.0,10008.0,,,,,,,,,49417.0,48715.0,70794.0,53275.0,144135.0,11427.0,141761.0,59404.0
2019,656000,Pasadena,6037183101,Census Tract 1831.01,65217.0,8815.0,90333.0,25903.0,,,,,58189.0,35975.0,,,,,,,95274.0,31712.0,50480.0,27409.0
2019,656000,Pasadena,6037183104,Census Tract 1831.04,110957.0,15131.0,112705.0,8960.0,,,,,82196.0,18547.0,,,82695.0,46623.0,,,129853.0,33437.0,98137.0,29752.0
2019,656000,Pasadena,6037300901,Census Tract 3009.01,178987.0,31467.0,178839.0,47755.0,,,,,178473.0,41260.0,,,,,250001.0,97348.0,186350.0,66745.0,177403.0,35774.0
2019,656000,Pasadena,6037460000,Census Tract 4600,154700.0,26616.0,155426.0,36532.0,91662.0,70679.0,,,181240.0,82174.0,,,,,,,165986.0,30149.0,127958.0,63544.0
2019,656000,Pasadena,6037460100,Census Tract 4601,157192.0,29991.0,183882.0,40382.0,91246.0,8674.0,,,116676.0,61509.0,,,,,250001.0,,197575.0,26782.0,134204.0,52361.0
2019,656000,Pasadena,6037460401,Census Tract 4604.01,120057.0,38312.0,109595.0,78231.0,130020.0,17955.0,,,,,,,,,,,213212.0,174513.0,73528.0,52625.0
2019,656000,Pasadena,6037460800,Census Tract 4608,250001.0,45738.0,250001.0,64406.0,,,,,145712.0,71709.0,,,,,,,250001.0,61965.0,242921.0,187665.0
2019,656000,Pasadena,6037460900,Census Tract 4609,94572.0,13515.0,94302.0,38402.0,71202.0,39437.0,,,102787.0,51502.0,,,95133.0,20305.0,111899.0,69846.0,103546.0,44677.0,95057.0,15506.0
2019,656000,Pasadena,6037461000,Census Tract 4610,92740.0,27886.0,111787.0,20658.0,67692.0,24662.0,,,159790.0,59851.0,,,,,,,166219.0,66929.0,80136.0,24508.0
2019,656000,Pasadena,6037461300,Census Tract 4613,99050.0,28421.0,101085.0,28028.0,,,,,167912.0,112000.0,,,,,,,101210.0,31648.0,,
2019,656000,Pasadena,6037461400,Census Tract 4614,72255.0,12989.0,76966.0,16915.0,33457.0,16964.0,,,,,,,43058.0,29196.0,,,81630.0,17716.0,35569.0,16670.0
2019,656000,Pasadena,6037461501,Census Tract 4615.01,99696.0,17087.0,126604.0,48734.0,,,,,138053.0,117531.0,,,66611.0,57693.0,136372.0,96702.0,153371.0,21882.0,73977.0,34171.0
2019,656000,Pasadena,6037461502,Census Tract 4615.02,75046.0,5534.0,82529.0,26243.0,53521.0,20352.0,,,75347.0,55604.0,,,93888.0,10875.0,35542.0,9960.0,94785.0,54825.0,79207.0,23679.0
2019,656000,Pasadena,6037461600,Census Tract 4616,85185.0,27147.0,123080.0,33626.0,,,,,162045.0,81993.0,,,41982.0,30444.0,216470.0,190943.0,129684.0,10355.0,54399.0,30607.0
2019,656000,Pasadena,6037461700,Census Tract 4617,148078.0,34812.0,157447.0,14756.0,58982.0,56870.0,,,162898.0,74390.0,,,,,91537.0,4993.0,157799.0,16096.0,,
2019,656000,Pasadena,6037461901,Census Tract 4619.01,62170.0,11695.0,72632.0,8968.0,54447.0,38889.0,,,68946.0,65403.0,,,53303.0,38638.0,,,77225.0,30876.0,52734.0,12298.0
2019,656000,Pasadena,6037461902,Census Tract 4619.02,37259.0,28466.0,,,,,,,12276.0,12151.0,,,,,121640.0,10001.0,,,76752.0,68111.0
2019,656000,Pasadena,6037462001,Census Tract 4620.01,74083.0,21414.0,94600.0,15021.0,,,,,204744.0,197197.0,,,47144.0,27470.0,,,123892.0,45323.0,60395.0,21173.0
2019,656000,Pasadena,6037462002,Census Tract 4620.02,37042.0,6909.0,66641.0,33232.0,17453.0,9275.0,,,18040.0,15712.0,,,36713.0,8771.0,,,,,38510.0,7298.0
2019,656000,Pasadena,6037462100,Census Tract 4621,73429.0,9060.0,102372.0,35488.0,88921.0,60995.0,,,93903.0,85758.0,,,72234.0,11695.0,,,128583.0,36389.0,65105.0,8412.0
2019,656000,Pasadena,6037462201,Census Tract 4622.01,47869.0,19807.0,72965.0,13772.0,29517.0,18777.0,,,16840.0,10881.0,,,39105.0,14085.0,120148.0,53196.0,77048.0,17362.0,44066.0,21271.0
2019,656000,Pasadena,6037462202,Census Tract 4622.02,76981.0,14646.0,109569.0,24376.0,42956.0,27055.0,,,23264.0,13459.0,,,,,,,122846.0,37055.0,99458.0,31238.0
2019,656000,Pasadena,6037462301,Census Tract 4623.01,69222.0,22796.0,62610.0,34852.0,96394.0,94147.0,,,104613.0,39873.0,,,29867.0,22239.0,107453.0,38675.0,62671.0,39344.0,46690.0,29707.0
2019,656000,Pasadena,6037462302,Census Tract 4623.02,81422.0,16389.0,106407.0,39378.0,54548.0,51861.0,,,81823.0,21623.0,,,35789.0,33365.0,130709.0,95396.0,106855.0,53011.0,73141.0,24396.0
2019,656000,Pasadena,6037462400,Census Tract 4624,108937.0,11057.0,126035.0,32305.0,84544.0,66974.0,,,106556.0,21650.0,,,83600.0,37508.0,,,116302.0,34160.0,101889.0,19663.0
2019,656000,Pasadena,6037462500,Census Tract 4625,110882.0,30832.0,102629.0,17876.0,137178.0,65847.0,,,187531.0,33120.0,,,,,250001.0,18845.0,88627.0,28869.0,181828.0,133333.0
2019,656000,Pasadena,6037462600,Census Tract 4626,177416.0,44110.0,167880.0,51646.0,118139.0,14965.0,,,250001.0,,,,,,,,169872.0,58120.0,144310.0,42917.0
2019,656000,Pasadena,6037462700,Census Tract 4627,95998.0,19715.0,77286.0,22537.0,103618.0,69609.0,,,139840.0,24784.0,,,111496.0,27757.0,2988.0,,94822.0,28199.0,71362.0,45944.0
2019,656000,Pasadena,6037462800,Census Tract 4628,97349.0,7471.0,100984.0,24976.0,87427.0,72018.0,,,65543.0,54189.0,,,90897.0,10295.0,207092.0,78892.0,126759.0,25383.0,76424.0,14837.0
2019,656000,Pasadena,6037462900,Census Tract 4629,165721.0,28142.0,176971.0,28749.0,154046.0,135475.0,,,189232.0,37516.0,,,79622.0,27907.0,,,176847.0,31172.0,,
2019,656000,Pasadena,6037463000,Census Tract 4630,138904.0,19741.0,128366.0,12561.0,,,,,172917.0,29353.0,,,,,151109.0,98688.0,138239.0,20392.0,98772.0,92667.0
2019,656000,Pasadena,6037463102,Census Tract 4631.02,100647.0,15544.0,118904.0,35408.0,,,,,98790.0,27734.0,,,48188.0,17738.0,,,130126.0,26320.0,52008.0,32115.0
2019,656000,Pasadena,6037463200,Census Tract 4632,131016.0,17915.0,127031.0,20823.0,250001.0,,,,154828.0,38591.0,,,131974.0,117290.0,,,144217.0,30418.0,88025.0,34875.0
2019,656000,Pasadena,6037463400,Census Tract 4634,111707.0,9780.0,116934.0,21381.0,74191.0,60205.0,,,109934.0,22076.0,,,,,,,122672.0,33590.0,65627.0,61124.0
2019,656000,Pasadena,6037463500,Census Tract 4635,113986.0,19146.0,126764.0,26749.0,64194.0,14233.0,,,94875.0,25920.0,,,,,79421.0,66947.0,116187.0,22322.0,159265.0,52505.0
2019,656000,Pasadena,6037463601,Census Tract 4636.01,97777.0,6086.0,109066.0,15166.0,,,,,91313.0,10740.0,,,70026.0,35628.0,108598.0,45845.0,110795.0,19917.0,80572.0,41041.0
2019,656000,Pasadena,6037463602,Census Tract 4636.02,99311.0,11781.0,109595.0,12807.0,52552.0,14514.0,,,74432.0,35412.0,,,60354.0,59184.0,,,103157.0,15675.0,126864.0,42475.0
2019,656000,Pasadena,6037463700,Census Tract 4637,163064.0,26204.0,183634.0,26131.0,,,,,135848.0,72742.0,,,,,,,181407.0,25746.0,172001.0,121833.0
2019,656000,Pasadena,6037463800,Census Tract 4638,189426.0,24408.0,179836.0,19836.0,,,,,218408.0,53787.0,,,250001.0,,250001.0,,180333.0,19891.0,176647.0,133719.0
2019,656000,Pasadena,6037463900,Census Tract 4639,124651.0,15894.0,123737.0,14936.0,164452.0,47294.0,,,97196.0,67379.0,,,,,69375.0,3007.0,124651.0,13148.0,102402.0,68375.0
2019,656000,Pasadena,6037464000,Census Tract 4640,128451.0,33485.0,115732.0,48441.0,138545.0,79535.0,,,135078.0,44574.0,,,,,,,156312.0,27018.0,74503.0,21917.0
2019,656000,Pasadena,6037480600,Census Tract 4806,110994.0,10840.0,107966.0,14208.0,117348.0,26067.0,,,142151.0,50677.0,,,127330.0,101256.0,,,108676.0,14872.0,109630.0,38659.0
2019,656924,Pico Rivera,6037433802,Census Tract 4338.02,85658.0,13572.0,83797.0,11726.0,,,,,95248.0,9737.0,,,66355.0,43634.0,117317.0,100941.0,76645.0,34678.0,77713.0,18410.0
2019,656924,Pico Rivera,6037500300,Census Tract 5003,122996.0,27624.0,120600.0,38387.0,,,,,193535.0,84412.0,,,54015.0,52143.0,,,62840.0,61902.0,121506.0,38809.0
2019,656924,Pico Rivera,6037500402,Census Tract 5004.02,65010.0,15844.0,62152.0,20802.0,,,,,,,,,64637.0,18479.0,,,,,69367.0,15864.0
2019,656924,Pico Rivera,6037500403,Census Tract 5004.03,98240.0,13569.0,90790.0,16758.0,,,,,149662.0,45588.0,,,109713.0,18882.0,,,,,100187.0,15286.0
2019,656924,Pico Rivera,6037500404,Census Tract 5004.04,85668.0,8299.0,75023.0,19995.0,,,,,138239.0,31304.0,,,88713.0,11411.0,,,55029.0,16723.0,87096.0,8325.0
2019,656924,Pico Rivera,6037500500,Census Tract 5005,63964.0,10192.0,59459.0,10002.0,,,,,,,,,74398.0,16702.0,,,63292.0,16199.0,68319.0,13328.0
2019,656924,Pico Rivera,6037500600,Census Tract 5006,68053.0,14929.0,66025.0,10319.0,,,,,112086.0,27251.0,,,86835.0,40810.0,68746.0,28313.0,,,68105.0,16161.0
2019,656924,Pico Rivera,6037500700,Census Tract 5007,95494.0,16289.0,86748.0,21807.0,,,,,,,,,111276.0,35261.0,98020.0,55984.0,73030.0,16572.0,96590.0,17742.0
2019,656924,Pico Rivera,6037500800,Census Tract 5008,79047.0,13626.0,94220.0,25678.0,134893.0,110545.0,,,,,,,69579.0,5033.0,131116.0,97050.0,116009.0,33240.0,74600.0,14603.0
2019,656924,Pico Rivera,6037500900,Census Tract 5009,66290.0,12073.0,52540.0,11303.0,,,,,81599.0,20309.0,,,77650.0,28048.0,,,38216.0,17177.0,67977.0,14999.0
2019,656924,Pico Rivera,6037501001,Census Tract 5010.01,90944.0,17844.0,109505.0,30017.0,,,100771.0,67847.0,,,,,62830.0,15657.0,,,139235.0,59815.0,79830.0,26554.0
2019,656924,Pico Rivera,6037501200,Census Tract 5012,114861.0,21712.0,96145.0,18869.0,,,157887.0,130265.0,153931.0,79513.0,,,125038.0,47889.0,,,95746.0,20159.0,118064.0,35129.0
2019,656924,Pico Rivera,6037502200,Census Tract 5022,82354.0,15118.0,83470.0,27856.0,,,,,,,,,83254.0,46173.0,,,49318.0,17702.0,93929.0,21562.0
2019,656924,Pico Rivera,6037502301,Census Tract 5023.01,80389.0,27400.0,74724.0,15984.0,,,,,,,,,84999.0,61761.0,250001.0,,75222.0,31847.0,84252.0,28462.0
2019,656924,Pico Rivera,6037502401,Census Tract 5024.01,85076.0,6524.0,79394.0,20355.0,,,,,250001.0,102469.0,,,85912.0,11861.0,,,135333.0,105398.0,84144.0,6821.0
2019,656924,Pico Rivera,6037502402,Census Tract 5024.02,95895.0,10950.0,99757.0,23481.0,,,,,,,,,96842.0,10666.0,78354.0,60074.0,97141.0,32427.0,95895.0,12459.0
2019,656924,Pico Rivera,6037502500,Census Tract 5025,75439.0,19602.0,70739.0,27171.0,,,,,,,,,67613.0,38892.0,,,91462.0,47923.0,69493.0,18474.0
2019,656924,Pico Rivera,6037502601,Census Tract 5026.01,92263.0,8472.0,93654.0,8419.0,,,,,,,,,88071.0,17867.0,,,98075.0,39837.0,91134.0,7407.0
2019,656924,Pico Rivera,6037502602,Census Tract 5026.02,67775.0,5704.0,79207.0,26596.0,,,,,,,,,61583.0,25536.0,61431.0,19134.0,48072.0,13440.0,68493.0,13759.0
2019,656924,Pico Rivera,6037502700,Census Tract 5027,92138.0,23704.0,83537.0,14624.0,,,,,70988.0,60229.0,,,120492.0,42128.0,52948.0,50683.0,,,105429.0,31330.0
2019,656924,Pico Rivera,6037532102,Census Tract 5321.02,88981.0,12297.0,77084.0,16585.0,,,,,165179.0,17036.0,,,89523.0,31359.0,,,,,83318.0,8548.0
2019,656924,Pico Rivera,6037532200,Census Tract 5322,62870.0,7233.0,65352.0,8260.0,58471.0,7585.0,,,,,,,62021.0,9901.0,72234.0,35510.0,,,62573.0,8314.0
2019,658072,Pomona,6037401303,Census Tract 4013.03,129049.0,18742.0,142474.0,44966.0,,,,,110591.0,61113.0,,,,,,,128846.0,24951.0,187557.0,111473.0
2019,658072,Pomona,6037401304,Census Tract 4013.04,157848.0,5129.0,157134.0,12022.0,,,,,160175.0,90481.0,,,,,,,149648.0,16280.0,180753.0,81335.0
2019,658072,Pomona,6037401701,Census Tract 4017.01,103844.0,33833.0,119869.0,27843.0,,,,,137044.0,107128.0,,,24286.0,15321.0,101811.0,65336.0,125288.0,20132.0,53469.0,49570.0
2019,658072,Pomona,6037401703,Census Tract 4017.03,84458.0,19388.0,85145.0,23413.0,70655.0,34600.0,,,75554.0,74539.0,,,103234.0,54383.0,,,86316.0,19602.0,96543.0,31733.0
2019,658072,Pomona,6037401704,Census Tract 4017.04,71153.0,24879.0,60883.0,7383.0,93577.0,86054.0,,,,,,,91629.0,16214.0,109097.0,36689.0,51336.0,15553.0,82675.0,25758.0
2019,658072,Pomona,6037402101,Census Tract 4021.01,92091.0,9690.0,90442.0,6762.0,93779.0,75374.0,,,63848.0,25814.0,,,98682.0,12295.0,99109.0,42578.0,86147.0,72055.0,96281.0,6451.0
2019,658072,Pomona,6037402102,Census Tract 4021.02,91462.0,13700.0,104932.0,10987.0,56070.0,20859.0,,,101326.0,41545.0,,,84841.0,35058.0,92491.0,58994.0,49711.0,19103.0,105865.0,11458.0
2019,658072,Pomona,6037402200,Census Tract 4022,102776.0,6509.0,101782.0,16041.0,120570.0,26082.0,164310.0,119421.0,124174.0,31915.0,,,84175.0,32708.0,,,93923.0,26261.0,101646.0,13895.0
2019,658072,Pomona,6037402301,Census Tract 4023.01,66433.0,9102.0,70337.0,10043.0,64449.0,7776.0,,,61380.0,48579.0,,,60100.0,25364.0,94334.0,50601.0,49788.0,14884.0,70765.0,11099.0
2019,658072,Pomona,6037402303,Census Tract 4023.03,60526.0,6647.0,64637.0,35692.0,,,,,,,,,54617.0,14597.0,,,68414.0,57717.0,57089.0,8828.0
2019,658072,Pomona,6037402304,Census Tract 4023.04,47138.0,5521.0,47356.0,10827.0,,,24360.0,11748.0,69643.0,40705.0,,,45021.0,11768.0,,,64263.0,31708.0,44973.0,8314.0
2019,658072,Pomona,6037402402,Census Tract 4024.02,68925.0,15003.0,68580.0,21416.0,87472.0,32357.0,,,52400.0,36371.0,,,91163.0,84605.0,,,88008.0,48621.0,59869.0,24203.0
2019,658072,Pomona,6037402403,Census Tract 4024.03,89181.0,7755.0,88815.0,22794.0,,,,,,,,,96597.0,13355.0,96941.0,66119.0,77713.0,42693.0,96145.0,7654.0
2019,658072,Pomona,6037402404,Census Tract 4024.04,,,,,,,,,,,,,,,,,,,,
2019,658072,Pomona,6037402405,Census Tract 4024.05,65757.0,13630.0,68532.0,29234.0,101945.0,65492.0,,,,,,,58925.0,14354.0,,,,,61470.0,7975.0
2019,658072,Pomona,6037402406,Census Tract 4024.06,59395.0,24794.0,79706.0,33102.0,,,,,,,,,55340.0,13434.0,,,84758.0,37067.0,59281.0,25972.0
2019,658072,Pomona,6037402501,Census Tract 4025.01,48471.0,6810.0,47960.0,11651.0,14572.0,11188.0,,,34373.0,16810.0,,,60901.0,17973.0,,,37290.0,3324.0,55589.0,11429.0
2019,658072,Pomona,6037402502,Census Tract 4025.02,54318.0,9679.0,65646.0,7700.0,98187.0,91860.0,,,36073.0,14383.0,,,51974.0,9055.0,,,64761.0,30858.0,56956.0,13609.0
2019,658072,Pomona,6037402600,Census Tract 4026,65431.0,11204.0,80026.0,28895.0,64063.0,1076.0,103418.0,72329.0,,,,,58505.0,18625.0,,,86082.0,44556.0,65403.0,14352.0
2019,658072,Pomona,6037402702,Census Tract 4027.02,40763.0,9132.0,44180.0,10918.0,,,76966.0,12237.0,76667.0,42411.0,,,32699.0,9005.0,,,,,40918.0,8663.0
2019,658072,Pomona,6037402703,Census Tract 4027.03,83800.0,12081.0,86601.0,13135.0,,,,,69493.0,27436.0,,,84118.0,25612.0,,,112916.0,51532.0,81022.0,15667.0
2019,658072,Pomona,6037402705,Census Tract 4027.05,95647.0,11999.0,90582.0,6694.0,115822.0,57387.0,,,72482.0,70286.0,,,107696.0,29411.0,,,87875.0,28525.0,98137.0,14712.0
2019,658072,Pomona,6037402706,Census Tract 4027.06,83541.0,11928.0,81857.0,13344.0,,,159186.0,77988.0,,,,,82944.0,18126.0,,,78460.0,28284.0,87278.0,12457.0
2019,658072,Pomona,6037402801,Census Tract 4028.01,54175.0,8295.0,55482.0,50957.0,,,52141.0,15055.0,,,,,51763.0,12551.0,,,,,55259.0,9950.0
2019,658072,Pomona,6037402803,Census Tract 4028.03,57496.0,12031.0,61722.0,28865.0,,,,,55756.0,15956.0,,,44490.0,27405.0,,,,,58063.0,17996.0
2019,658072,Pomona,6037402804,Census Tract 4028.04,64637.0,10202.0,58457.0,5851.0,,,,,59779.0,27013.0,,,75049.0,17112.0,,,,,65571.0,10416.0
2019,658072,Pomona,6037402902,Census Tract 4029.02,77214.0,16877.0,68648.0,26849.0,53098.0,45016.0,,,94339.0,47236.0,,,78052.0,28996.0,,,116340.0,34814.0,68118.0,17729.0
2019,658072,Pomona,6037402903,Census Tract 4029.03,67750.0,15498.0,75322.0,15639.0,,,,,,,,,76448.0,35205.0,24966.0,9847.0,78759.0,36447.0,73581.0,12744.0
