YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2012,678148,Temple City,6037481202,Census Tract 4812.02,77815.0,9163.0,97323.0,27841.0,70120.0,105976.0,,,68865.0,18872.0,,,96966.0,108612.0,,,93605.0,38374.0,108080.0,56431.0
2012,678960,Topanga,6037800101,Census Tract 8001.01,181418.0,23501.0,177589.0,21346.0,250001.0,,,,250001.0,125059.0,,,,,220352.0,67308.0,178078.0,24892.0,220201.0,250001.0
2012,678960,Topanga,6037800102,Census Tract 8001.02,168704.0,25768.0,165644.0,23392.0,250001.0,,,,108614.0,188982.0,,,,,231480.0,191783.0,170070.0,21525.0,128295.0,166337.0
2012,678960,Topanga,6037800506,Census Tract 8005.06,196786.0,52452.0,173372.0,55947.0,,,,,235319.0,207415.0,,,,,145143.0,119477.0,168927.0,56401.0,55922.0,250001.0
2012,680000,Torrance,6037603200,Census Tract 6032,81246.0,18719.0,55922.0,18385.0,113588.0,116850.0,,,89644.0,21087.0,,,97984.0,37679.0,33459.0,47851.0,55543.0,27414.0,64458.0,27479.0
2012,680000,Torrance,6037603302,Census Tract 6033.02,58570.0,8577.0,64458.0,33091.0,62014.0,90655.0,,,61644.0,13027.0,,,33250.0,28976.0,178002.0,205949.0,71349.0,81310.0,47987.0,18687.0
2012,680000,Torrance,6037620602,Census Tract 6206.02,146962.0,27342.0,143045.0,24443.0,120916.0,91516.0,,,214437.0,105754.0,,,39593.0,219561.0,250001.0,250001.0,150033.0,19422.0,105023.0,50318.0
2012,680000,Torrance,6037621400,Census Tract 6214,131959.0,29769.0,132223.0,30001.0,,,,,163584.0,138384.0,,,,,100325.0,88434.0,140031.0,27930.0,61764.0,51387.0
2012,680000,Torrance,6037650001,Census Tract 6500.01,94984.0,14714.0,98355.0,34770.0,250001.0,250001.0,,,94945.0,12764.0,,,63070.0,250001.0,88648.0,114555.0,112406.0,34037.0,66015.0,24104.0
2012,680000,Torrance,6037650003,Census Tract 6500.03,56433.0,11733.0,98255.0,22450.0,49187.0,55332.0,,,62202.0,20138.0,,,39770.0,16284.0,54795.0,11804.0,97458.0,56562.0,49372.0,21318.0
2012,680000,Torrance,6037650004,Census Tract 6500.04,88524.0,10100.0,104294.0,22768.0,89074.0,38915.0,,,76521.0,27753.0,,,19124.0,138690.0,106956.0,51499.0,95109.0,35997.0,105820.0,5575.0
2012,680000,Torrance,6037650101,Census Tract 6501.01,110263.0,18643.0,89217.0,25374.0,65600.0,66501.0,,,118762.0,14555.0,,,83504.0,144723.0,112406.0,52810.0,90687.0,24719.0,86383.0,52564.0
2012,680000,Torrance,6037650102,Census Tract 6501.02,109486.0,9267.0,97202.0,20401.0,79822.0,57351.0,,,117765.0,43910.0,,,120321.0,109034.0,,,97458.0,25371.0,121988.0,76506.0
2012,680000,Torrance,6037650200,Census Tract 6502,110902.0,12886.0,110515.0,14871.0,107548.0,76806.0,,,128707.0,30252.0,,,98355.0,88852.0,92639.0,30464.0,110319.0,15125.0,96896.0,55991.0
2012,680000,Torrance,6037650300,Census Tract 6503,79959.0,4870.0,80245.0,7670.0,147873.0,87630.0,,,79507.0,12099.0,,,79011.0,53046.0,118549.0,47440.0,78727.0,12192.0,110797.0,37843.0
2012,680000,Torrance,6037650401,Census Tract 6504.01,112984.0,28994.0,108640.0,20515.0,134105.0,77768.0,,,145366.0,30932.0,,,59875.0,40480.0,94272.0,71279.0,115582.0,36858.0,93506.0,42233.0
2012,680000,Torrance,6037650501,Census Tract 6505.01,131651.0,10472.0,123205.0,11130.0,,,,,148629.0,13240.0,,,163231.0,85102.0,92854.0,250001.0,131245.0,14410.0,99466.0,85092.0
2012,680000,Torrance,6037650502,Census Tract 6505.02,137784.0,16022.0,141921.0,25012.0,142032.0,163970.0,134315.0,8087.0,138503.0,41229.0,,,102951.0,95253.0,58785.0,74230.0,137455.0,26378.0,136697.0,51702.0
2012,680000,Torrance,6037650602,Census Tract 6506.02,81022.0,14638.0,81257.0,27363.0,26673.0,86072.0,,,87768.0,16586.0,,,25330.0,47808.0,83865.0,175570.0,73876.0,27405.0,63848.0,37779.0
2012,680000,Torrance,6037650603,Census Tract 6506.03,88561.0,27746.0,74767.0,32327.0,,,,,99158.0,31400.0,,,,,35841.0,250001.0,75850.0,31638.0,101064.0,138571.0
2012,680000,Torrance,6037650604,Census Tract 6506.04,72846.0,18994.0,84399.0,22034.0,88797.0,47452.0,,,67734.0,14711.0,,,77240.0,37398.0,51122.0,52380.0,83944.0,33129.0,78313.0,12580.0
2012,680000,Torrance,6037650605,Census Tract 6506.05,108513.0,32032.0,82478.0,25952.0,71616.0,4694.0,,,135714.0,38291.0,,,107420.0,52086.0,151767.0,105513.0,85644.0,41138.0,106794.0,63363.0
2012,680000,Torrance,6037650701,Census Tract 6507.01,128801.0,28281.0,110691.0,34158.0,,,,,144107.0,34634.0,,,199211.0,39778.0,,,111135.0,35635.0,130181.0,157959.0
2012,680000,Torrance,6037650702,Census Tract 6507.02,138642.0,10926.0,138791.0,12832.0,,,,,149033.0,33778.0,,,122154.0,79411.0,33133.0,250001.0,140638.0,12267.0,99606.0,74943.0
2012,680000,Torrance,6037650800,Census Tract 6508,103319.0,7526.0,98000.0,19396.0,107016.0,80493.0,,,116454.0,24511.0,,,19290.0,120559.0,146065.0,39457.0,86398.0,35849.0,97291.0,49991.0
2012,680000,Torrance,6037650901,Census Tract 6509.01,75199.0,12971.0,81043.0,20290.0,64598.0,119789.0,,,92915.0,65066.0,,,56434.0,26631.0,26031.0,11312.0,82454.0,32078.0,67560.0,19278.0
2012,680000,Torrance,6037650902,Census Tract 6509.02,105441.0,12073.0,106608.0,20733.0,88724.0,14485.0,,,123753.0,24039.0,,,89728.0,34290.0,107156.0,80205.0,113433.0,25750.0,89319.0,22233.0
2012,680000,Torrance,6037651001,Census Tract 6510.01,89636.0,14405.0,78924.0,12335.0,132746.0,250001.0,,,117387.0,32950.0,,,71683.0,1306.0,35891.0,202408.0,79168.0,14654.0,71144.0,16122.0
2012,680000,Torrance,6037651002,Census Tract 6510.02,105690.0,14537.0,120860.0,19156.0,36044.0,250001.0,,,105057.0,23161.0,,,62985.0,94630.0,85944.0,80889.0,120694.0,19604.0,86686.0,71257.0
2012,680000,Torrance,6037651101,Census Tract 6511.01,113120.0,8058.0,110562.0,21402.0,,,,,118568.0,51897.0,,,,,244313.0,226957.0,110391.0,23138.0,113220.0,69121.0
2012,680000,Torrance,6037651102,Census Tract 6511.02,73668.0,15928.0,68082.0,13142.0,49434.0,31843.0,,,76201.0,50543.0,,,91354.0,89512.0,181707.0,119940.0,67415.0,13330.0,90243.0,39631.0
2012,680000,Torrance,6037651201,Census Tract 6512.01,142910.0,11884.0,142062.0,10245.0,,,116693.0,250001.0,171809.0,30923.0,,,,,148700.0,98743.0,141750.0,7692.0,135889.0,58594.0
2012,680000,Torrance,6037651221,Census Tract 6512.21,92068.0,13611.0,82700.0,20685.0,68349.0,131460.0,,,122945.0,50179.0,,,,,71126.0,25735.0,79702.0,7439.0,116582.0,92778.0
2012,680000,Torrance,6037651222,Census Tract 6512.22,105978.0,11715.0,107184.0,23453.0,,,,,104129.0,14223.0,,,,,156145.0,32530.0,107247.0,23517.0,121694.0,80343.0
2012,680000,Torrance,6037651302,Census Tract 6513.02,126124.0,39469.0,124326.0,40622.0,,,3333.0,,158270.0,82249.0,,,,,85587.0,18211.0,124150.0,40297.0,84848.0,1064.0
2012,680000,Torrance,6037651304,Census Tract 6513.04,130682.0,11421.0,130597.0,13178.0,,,,,140365.0,110546.0,,,230259.0,209577.0,,,137323.0,16532.0,72767.0,90778.0
2012,680000,Torrance,6037651401,Census Tract 6514.01,67103.0,8449.0,64328.0,12224.0,,,,,111077.0,125072.0,,,,,,,62395.0,13132.0,73720.0,2807.0
2012,680000,Torrance,6037651402,Census Tract 6514.02,115971.0,17217.0,124138.0,33752.0,22176.0,101217.0,,,136868.0,42000.0,,,,,74541.0,4542.0,116990.0,33617.0,135175.0,32126.0
2012,680000,Torrance,6037980005,Census Tract 9800.05,,,,,,,,,,,,,,,,,,,,
2012,681967,Val Verde,6037920106,Census Tract 9201.06,86918.0,17556.0,78596.0,23166.0,87519.0,3205.0,,,,,,,63765.0,56111.0,126232.0,30693.0,130585.0,57650.0,48011.0,37270.0
2012,681638,Valinda,6037406601,Census Tract 4066.01,104409.0,25784.0,81429.0,30284.0,152085.0,76690.0,,,121508.0,52370.0,,,132465.0,11709.0,220216.0,250001.0,61086.0,26337.0,122138.0,15997.0
2012,681638,Valinda,6037406602,Census Tract 4066.02,90695.0,15691.0,82745.0,15776.0,161869.0,71635.0,,,100184.0,6591.0,,,77875.0,28440.0,105023.0,30103.0,70224.0,16318.0,84304.0,19904.0
2012,681638,Valinda,6037407501,Census Tract 4075.01,79024.0,12320.0,86302.0,16261.0,77128.0,63615.0,,,59388.0,34645.0,,,84900.0,78912.0,,,87367.0,29484.0,78936.0,14583.0
2012,681638,Valinda,6037407502,Census Tract 4075.02,69877.0,14586.0,69269.0,19507.0,,,,,82570.0,11965.0,,,67595.0,9327.0,40961.0,19007.0,58585.0,65779.0,67820.0,4760.0
2012,681638,Valinda,6037407801,Census Tract 4078.01,95299.0,18507.0,87996.0,24285.0,,,,,99135.0,30092.0,,,70529.0,60035.0,96827.0,77126.0,74036.0,26395.0,87770.0,35489.0
2012,681638,Valinda,6037407802,Census Tract 4078.02,95767.0,20977.0,79626.0,16772.0,,,,,105514.0,37432.0,,,156180.0,52570.0,118693.0,57878.0,128918.0,93551.0,89544.0,20170.0
2012,681638,Valinda,6037407900,Census Tract 4079,96908.0,12531.0,95260.0,13640.0,109072.0,9890.0,156887.0,226889.0,64458.0,33669.0,,,123027.0,73324.0,,,106110.0,43979.0,97828.0,13535.0
2012,681638,Valinda,6037408003,Census Tract 4080.03,121694.0,9829.0,127470.0,8586.0,144199.0,174748.0,,,115116.0,24810.0,,,86981.0,57738.0,,,134697.0,64232.0,122450.0,7022.0
2012,682422,Vernon,6037205120,Census Tract 2051.20,34505.0,2104.0,29104.0,10910.0,,,,,45010.0,46826.0,,,35504.0,4092.0,34174.0,9582.0,3333.0,,34849.0,2115.0
2012,682422,Vernon,6037206050,Census Tract 2060.50,27769.0,8510.0,40286.0,5050.0,15337.0,863.0,,,15864.0,8491.0,,,23050.0,5311.0,9261.0,7092.0,42249.0,23018.0,26154.0,10102.0
2012,682422,Vernon,6037532302,Census Tract 5323.02,62171.0,10725.0,57171.0,6826.0,,,,,,,,,67756.0,11788.0,77756.0,14897.0,36341.0,30039.0,62171.0,11573.0
2012,682422,Vernon,6037532304,Census Tract 5323.04,59919.0,21290.0,51618.0,19262.0,,,,,137531.0,89421.0,,,61975.0,27589.0,108205.0,183341.0,25006.0,31647.0,59395.0,21389.0
2012,682422,Vernon,6037532400,Census Tract 5324,42927.0,23739.0,77517.0,119431.0,,,,,,,,,25006.0,45617.0,,,79184.0,250001.0,40842.0,44011.0
2012,682422,Vernon,6037532500,Census Tract 5325,57426.0,4002.0,56346.0,8426.0,55072.0,533.0,,,134273.0,80914.0,,,59267.0,10992.0,,,135447.0,127372.0,56978.0,4897.0
2012,682422,Vernon,6037533401,Census Tract 5334.01,53175.0,21313.0,61079.0,21215.0,,,,,,,,,38919.0,41201.0,102245.0,61604.0,41162.0,69889.0,55151.0,21049.0
2012,682667,View Park-Windsor Hills,6037703100,Census Tract 7031,98106.0,29024.0,107791.0,80142.0,100856.0,34445.0,,,99299.0,60437.0,,,16554.0,105974.0,51729.0,86879.0,108791.0,84349.0,64194.0,34274.0
2012,682667,View Park-Windsor Hills,6037703200,Census Tract 7032,113743.0,31328.0,133462.0,88361.0,125861.0,41480.0,,,,,,,,,16474.0,140006.0,250001.0,243327.0,89030.0,39037.0
2012,682815,Vincent,6037404501,Census Tract 4045.01,64636.0,9918.0,63347.0,12531.0,,,,,69301.0,50551.0,,,66485.0,38554.0,,,75623.0,62473.0,63878.0,15996.0
2012,682815,Vincent,6037404503,Census Tract 4045.03,79512.0,4054.0,86541.0,21303.0,,,,,150451.0,158143.0,,,76684.0,10870.0,250001.0,,79542.0,37463.0,78896.0,4617.0
2012,682815,Vincent,6037405301,Census Tract 4053.01,67128.0,9151.0,65924.0,21411.0,68349.0,51186.0,,,82241.0,150538.0,,,51740.0,22416.0,,,64712.0,50339.0,56735.0,10185.0
2012,682815,Vincent,6037405400,Census Tract 4054,108499.0,16778.0,97188.0,29847.0,26172.0,217011.0,,,49562.0,127078.0,,,109890.0,11112.0,133696.0,2238.0,95716.0,29772.0,109320.0,12437.0
2012,682815,Vincent,6037405500,Census Tract 4055,79622.0,19934.0,62583.0,9547.0,22278.0,132376.0,,,139198.0,45533.0,,,91687.0,35092.0,,,64458.0,11644.0,79703.0,21886.0
2012,682815,Vincent,6037405701,Census Tract 4057.01,102356.0,20119.0,107167.0,18321.0,,,,,106690.0,34028.0,,,95973.0,64789.0,,,102912.0,55892.0,101800.0,42100.0
2012,682815,Vincent,6037405702,Census Tract 4057.02,73750.0,22529.0,85436.0,23613.0,98267.0,115886.0,48032.0,7550.0,104282.0,93117.0,,,65649.0,17335.0,91444.0,1110.0,62590.0,45533.0,71980.0,19468.0
2012,682815,Vincent,6037405800,Census Tract 4058,92942.0,15047.0,100133.0,27908.0,104023.0,35605.0,,,103118.0,48716.0,,,91687.0,17201.0,111025.0,46668.0,83006.0,30864.0,94650.0,17432.0
2012,683332,Walnut,6037402404,Census Tract 4024.04,,,,,,,,,,,,,,,,,,,,
2012,683332,Walnut,6037403200,Census Tract 4032,,,,,,,,,,,,,,,,,,,,
2012,683332,Walnut,6037403401,Census Tract 4034.01,98230.0,17711.0,112832.0,19744.0,33133.0,250001.0,,,99773.0,18489.0,,,77084.0,7662.0,175423.0,235098.0,156702.0,48790.0,78884.0,6036.0
2012,683332,Walnut,6037403402,Census Tract 4034.02,109632.0,32674.0,141282.0,39561.0,170594.0,67972.0,,,103448.0,13643.0,,,250001.0,237616.0,,,147996.0,55223.0,144519.0,76677.0
2012,683332,Walnut,6037403403,Census Tract 4034.03,171601.0,20711.0,163672.0,58426.0,250001.0,,,,172434.0,24409.0,,,250001.0,,,,164203.0,51242.0,245888.0,120361.0
2012,683332,Walnut,6037403404,Census Tract 4034.04,145431.0,17066.0,145032.0,72241.0,211937.0,69982.0,,,145460.0,12705.0,,,,,,,150590.0,89211.0,105557.0,83649.0
2012,683332,Walnut,6037403405,Census Tract 4034.05,190876.0,30679.0,119732.0,90343.0,,,,,205579.0,33690.0,,,75712.0,250001.0,146223.0,192774.0,118948.0,73654.0,153924.0,167033.0
2012,683332,Walnut,6037403406,Census Tract 4034.06,87776.0,28942.0,107524.0,39634.0,,,,,74064.0,14506.0,,,225111.0,1454.0,,,94605.0,38962.0,160036.0,93178.0
2012,683332,Walnut,6037403407,Census Tract 4034.07,191709.0,24851.0,205652.0,20235.0,,,,,190976.0,51864.0,,,,,135030.0,125845.0,206865.0,27769.0,205500.0,172561.0
2012,683332,Walnut,6037403408,Census Tract 4034.08,138096.0,18938.0,139290.0,26593.0,158035.0,82125.0,75914.0,123431.0,137764.0,27894.0,,,136953.0,57199.0,102107.0,86107.0,148505.0,28966.0,119054.0,51114.0
2012,683332,Walnut,6037403500,Census Tract 4035,110263.0,64030.0,82968.0,86642.0,75249.0,1032.0,,,201545.0,59609.0,,,9826.0,250001.0,49011.0,250001.0,63904.0,50175.0,221308.0,35585.0
2012,683402,Walnut Park,6037534700,Census Tract 5347,69834.0,10637.0,67495.0,7579.0,,,,,,,,,80633.0,19028.0,109872.0,56267.0,16393.0,50115.0,71088.0,11053.0
2012,683402,Walnut Park,6037534802,Census Tract 5348.02,62514.0,11287.0,53640.0,13674.0,,,,,184116.0,242854.0,,,74683.0,24143.0,,,,,61784.0,11849.0
2012,683402,Walnut Park,6037534803,Census Tract 5348.03,42672.0,6093.0,44022.0,15970.0,,,33118.0,15633.0,,,,,42489.0,13983.0,,,26020.0,40478.0,42983.0,8035.0
2012,683402,Walnut Park,6037534804,Census Tract 5348.04,50795.0,8367.0,51732.0,14090.0,,,42787.0,137020.0,,,,,49138.0,11104.0,40009.0,33037.0,170963.0,232244.0,51155.0,10673.0
2012,684116,West Athens,6037602700,Census Tract 6027,104333.0,21133.0,105976.0,25896.0,97155.0,31431.0,,,136030.0,157474.0,,,139079.0,99709.0,35529.0,191851.0,127528.0,10906.0,116166.0,17504.0
2012,684116,West Athens,6037602801,Census Tract 6028.01,38631.0,17336.0,66303.0,68937.0,23867.0,11173.0,,,,,,,60204.0,29579.0,21810.0,125745.0,,,60834.0,17732.0
2012,684116,West Athens,6037602802,Census Tract 6028.02,69349.0,9421.0,66907.0,37916.0,79399.0,29160.0,,,90391.0,103022.0,,,25006.0,40241.0,,,,,47719.0,31656.0
2012,684144,West Carson,6037543502,Census Tract 5435.02,89006.0,8289.0,74147.0,28068.0,83929.0,54185.0,,,99321.0,10349.0,,,91271.0,116101.0,86853.0,108702.0,73784.0,32361.0,90699.0,15857.0
2012,684144,West Carson,6037543503,Census Tract 5435.03,82462.0,12836.0,70114.0,16716.0,74183.0,44595.0,187042.0,238534.0,91410.0,29512.0,,,86623.0,92806.0,,,70761.0,24372.0,84081.0,10632.0
2012,684144,West Carson,6037543602,Census Tract 5436.02,80563.0,11113.0,66560.0,15665.0,112733.0,46036.0,,,83877.0,26727.0,140626.0,70845.0,54581.0,30900.0,56471.0,145964.0,64730.0,17875.0,70769.0,35567.0
2012,684144,West Carson,6037543603,Census Tract 5436.03,80801.0,9219.0,63305.0,13355.0,82757.0,10528.0,,,172896.0,50453.0,192876.0,34622.0,150272.0,80645.0,182767.0,114682.0,61940.0,10401.0,81685.0,26610.0
2012,684200,West Covina,6037403500,Census Tract 4035,110263.0,64030.0,82968.0,86642.0,75249.0,1032.0,,,201545.0,59609.0,,,9826.0,250001.0,49011.0,250001.0,63904.0,50175.0,221308.0,35585.0
2012,684200,West Covina,6037403600,Census Tract 4036,118576.0,13518.0,105557.0,30227.0,83276.0,250001.0,146803.0,36159.0,109432.0,13947.0,,,147922.0,35045.0,240053.0,250001.0,101689.0,12998.0,132666.0,24173.0
2012,684200,West Covina,6037405301,Census Tract 4053.01,67128.0,9151.0,65924.0,21411.0,68349.0,51186.0,,,82241.0,150538.0,,,51740.0,22416.0,,,64712.0,50339.0,56735.0,10185.0
2012,684200,West Covina,6037405302,Census Tract 4053.02,102249.0,3491.0,85519.0,70490.0,180942.0,238832.0,,,105078.0,94758.0,,,101925.0,9290.0,,,66966.0,39517.0,103918.0,5028.0
2012,684200,West Covina,6037405400,Census Tract 4054,108499.0,16778.0,97188.0,29847.0,26172.0,217011.0,,,49562.0,127078.0,,,109890.0,11112.0,133696.0,2238.0,95716.0,29772.0,109320.0,12437.0
2012,684200,West Covina,6037405500,Census Tract 4055,79622.0,19934.0,62583.0,9547.0,22278.0,132376.0,,,139198.0,45533.0,,,91687.0,35092.0,,,64458.0,11644.0,79703.0,21886.0
2012,684200,West Covina,6037405600,Census Tract 4056,91859.0,13803.0,100670.0,25399.0,67792.0,51185.0,,,81387.0,35955.0,,,113783.0,32983.0,54827.0,153640.0,89636.0,35808.0,114177.0,19300.0
2012,684200,West Covina,6037406200,Census Tract 4062,48609.0,10485.0,51223.0,9842.0,40464.0,3587.0,,,76684.0,45386.0,,,57042.0,50218.0,39813.0,42005.0,57235.0,31034.0,46121.0,19504.0
2012,684200,West Covina,6037406300,Census Tract 4063,105772.0,18189.0,83028.0,20122.0,118152.0,109591.0,,,170455.0,65980.0,,,105696.0,3703.0,79810.0,250001.0,82426.0,15555.0,104774.0,25591.0
2012,684200,West Covina,6037406402,Census Tract 4064.02,132971.0,34081.0,114610.0,24671.0,214369.0,67106.0,,,136864.0,33218.0,,,221160.0,250001.0,,,114192.0,24384.0,155987.0,86926.0
2012,684200,West Covina,6037406411,Census Tract 4064.11,101189.0,17671.0,95088.0,12140.0,,,,,123778.0,72656.0,,,115418.0,30473.0,,,94021.0,19352.0,116955.0,21832.0
2012,684200,West Covina,6037406412,Census Tract 4064.12,144476.0,33163.0,111986.0,35457.0,75434.0,115474.0,,,184406.0,15546.0,,,159133.0,27107.0,,,110858.0,68145.0,154182.0,30484.0
2012,684200,West Covina,6037406500,Census Tract 4065,95616.0,11205.0,95481.0,20902.0,52753.0,91995.0,,,103932.0,46789.0,,,94152.0,11699.0,191515.0,832.0,93411.0,18039.0,96640.0,17232.0
2012,684200,West Covina,6037406601,Census Tract 4066.01,104409.0,25784.0,81429.0,30284.0,152085.0,76690.0,,,121508.0,52370.0,,,132465.0,11709.0,220216.0,250001.0,61086.0,26337.0,122138.0,15997.0
2012,684200,West Covina,6037406602,Census Tract 4066.02,90695.0,15691.0,82745.0,15776.0,161869.0,71635.0,,,100184.0,6591.0,,,77875.0,28440.0,105023.0,30103.0,70224.0,16318.0,84304.0,19904.0
2012,684200,West Covina,6037406701,Census Tract 4067.01,74939.0,12964.0,69349.0,25543.0,48344.0,30693.0,,,84093.0,40978.0,,,76296.0,26857.0,113915.0,36846.0,60175.0,26118.0,85852.0,18128.0
2012,684200,West Covina,6037406702,Census Tract 4067.02,75121.0,9487.0,64924.0,14593.0,104561.0,59133.0,63347.0,65941.0,74601.0,28460.0,,,79586.0,17344.0,184041.0,174027.0,61248.0,20326.0,83476.0,15437.0
2012,684200,West Covina,6037406800,Census Tract 4068,115492.0,17315.0,102156.0,12049.0,166856.0,101264.0,,,96411.0,33981.0,,,141087.0,29591.0,108357.0,67767.0,96884.0,35888.0,134197.0,35973.0
2012,684200,West Covina,6037406901,Census Tract 4069.01,64384.0,7715.0,53601.0,26110.0,130429.0,99945.0,,,22581.0,16058.0,,,77684.0,18255.0,87443.0,16716.0,63398.0,20511.0,66443.0,10984.0
2012,684200,West Covina,6037406902,Census Tract 4069.02,92649.0,20707.0,52736.0,60700.0,12882.0,35671.0,,,105828.0,19302.0,,,104483.0,13611.0,,,75017.0,137739.0,91110.0,16453.0
2012,684200,West Covina,6037407400,Census Tract 4074,102156.0,17855.0,95911.0,16057.0,68349.0,74102.0,,,124445.0,28709.0,,,137888.0,99808.0,108775.0,67330.0,115978.0,128209.0,95355.0,21574.0
2012,684200,West Covina,6037407801,Census Tract 4078.01,95299.0,18507.0,87996.0,24285.0,,,,,99135.0,30092.0,,,70529.0,60035.0,96827.0,77126.0,74036.0,26395.0,87770.0,35489.0
2012,684200,West Covina,6037407900,Census Tract 4079,96908.0,12531.0,95260.0,13640.0,109072.0,9890.0,156887.0,226889.0,64458.0,33669.0,,,123027.0,73324.0,,,106110.0,43979.0,97828.0,13535.0
2012,684200,West Covina,6037408003,Census Tract 4080.03,121694.0,9829.0,127470.0,8586.0,144199.0,174748.0,,,115116.0,24810.0,,,86981.0,57738.0,,,134697.0,64232.0,122450.0,7022.0
2012,684200,West Covina,6037408004,Census Tract 4080.04,96111.0,19311.0,127620.0,53316.0,62514.0,41203.0,,,111553.0,29537.0,,,81489.0,43050.0,151167.0,105221.0,129287.0,100493.0,93706.0,34385.0
2012,684200,West Covina,6037408005,Census Tract 4080.05,102532.0,11567.0,93125.0,27367.0,67515.0,170741.0,,,124174.0,26059.0,,,100189.0,34790.0,56367.0,250001.0,91744.0,14911.0,100966.0,24295.0
2012,684200,West Covina,6037408006,Census Tract 4080.06,86686.0,17117.0,91062.0,51385.0,95855.0,100388.0,,,85195.0,22010.0,,,87078.0,35417.0,29249.0,97674.0,92104.0,108874.0,77684.0,33270.0
2012,684200,West Covina,6037408133,Census Tract 4081.33,81809.0,6364.0,79276.0,33354.0,23477.0,19074.0,,,109926.0,27067.0,,,54787.0,26715.0,121236.0,2258.0,104895.0,64672.0,74040.0,20212.0
2012,684200,West Covina,6037408134,Census Tract 4081.34,114787.0,22072.0,101109.0,33353.0,148750.0,33860.0,,,133780.0,36384.0,,,88305.0,15916.0,58416.0,808.0,126195.0,35645.0,88734.0,20198.0
2012,684200,West Covina,6037408135,Census Tract 4081.35,95105.0,13206.0,65848.0,19510.0,76406.0,172784.0,,,100578.0,25926.0,,,98047.0,9930.0,209305.0,3043.0,71595.0,14310.0,96874.0,11200.0
2012,684200,West Covina,6037408136,Census Tract 4081.36,92287.0,18424.0,99355.0,23584.0,98483.0,79676.0,,,54387.0,17447.0,,,69442.0,73531.0,72683.0,80174.0,105182.0,34556.0,96688.0,24424.0
2012,684200,West Covina,6037408137,Census Tract 4081.37,69956.0,15231.0,89743.0,45390.0,108172.0,110046.0,,,75017.0,17329.0,,,53879.0,10249.0,35777.0,250001.0,89464.0,59317.0,55412.0,19434.0
2012,684200,West Covina,6037408141,Census Tract 4081.41,78017.0,12113.0,65241.0,10648.0,,,43620.0,61255.0,98189.0,33962.0,,,111090.0,10974.0,91687.0,48347.0,78217.0,45470.0,66413.0,17731.0
2012,684410,West Hollywood,6037700101,Census Tract 7001.01,43810.0,6995.0,42100.0,7464.0,3333.0,,,,77517.0,92621.0,,,60847.0,58920.0,61636.0,3634.0,43563.0,7459.0,27506.0,21965.0
2012,684410,West Hollywood,6037700102,Census Tract 7001.02,34558.0,6420.0,33118.0,6084.0,,,,,108307.0,32076.0,,,25490.0,75972.0,,,32637.0,6305.0,29243.0,45274.0
2012,684410,West Hollywood,6037700200,Census Tract 7002,62893.0,7512.0,62349.0,6104.0,34382.0,22576.0,,,123519.0,116645.0,,,62358.0,9889.0,58948.0,52470.0,61210.0,4537.0,69666.0,9921.0
