YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2013,644000,Los Angeles,6037134101,Census Tract 1341.01,93234.0,7575.0,92527.0,10803.0,65368.0,52429.0,,,123868.0,28651.0,,,67751.0,54319.0,28868.0,26945.0,94984.0,30296.0,71891.0,34269.0
2013,644000,Los Angeles,6037134103,Census Tract 1341.03,80053.0,6415.0,72203.0,28302.0,68173.0,19340.0,,,84199.0,30742.0,,,102551.0,37113.0,,,80626.0,27922.0,79072.0,23775.0
2013,644000,Los Angeles,6037134104,Census Tract 1341.04,78398.0,14656.0,70523.0,40202.0,93969.0,42519.0,,,111011.0,35273.0,,,56017.0,23085.0,,,97784.0,52458.0,57659.0,20992.0
2013,644000,Los Angeles,6037134201,Census Tract 1342.01,118785.0,24764.0,106085.0,30834.0,,,,,81926.0,122422.0,,,108132.0,47845.0,114595.0,71885.0,104607.0,25748.0,111916.0,32344.0
2013,644000,Los Angeles,6037134302,Census Tract 1343.02,106099.0,21065.0,121695.0,30199.0,,,,,68128.0,7490.0,,,83392.0,4691.0,127817.0,235261.0,123422.0,32434.0,90812.0,78415.0
2013,644000,Los Angeles,6037134303,Census Tract 1343.03,108976.0,23385.0,94281.0,16319.0,60213.0,5947.0,83970.0,115739.0,157854.0,72674.0,,,97573.0,140129.0,151628.0,217099.0,87825.0,18607.0,108729.0,22824.0
2013,644000,Los Angeles,6037134304,Census Tract 1343.04,95735.0,15970.0,99844.0,12360.0,145726.0,155442.0,,,107446.0,34033.0,,,34257.0,17916.0,58790.0,49318.0,104043.0,25412.0,35397.0,4368.0
2013,644000,Los Angeles,6037134305,Census Tract 1343.05,43000.0,5222.0,29559.0,7341.0,48239.0,94670.0,,,40233.0,31707.0,,,46802.0,15337.0,52112.0,54682.0,53207.0,55825.0,42494.0,4681.0
2013,644000,Los Angeles,6037134306,Census Tract 1343.06,83227.0,11916.0,65309.0,34438.0,29559.0,64580.0,,,81042.0,39641.0,,,105193.0,78846.0,,,65309.0,34595.0,89283.0,18370.0
2013,644000,Los Angeles,6037134421,Census Tract 1344.21,138764.0,21882.0,141501.0,24408.0,70614.0,250001.0,,,121248.0,137399.0,,,,,132494.0,13767.0,143052.0,22989.0,210577.0,250001.0
2013,644000,Los Angeles,6037134422,Census Tract 1344.22,126393.0,16854.0,114162.0,26225.0,189320.0,65799.0,,,183194.0,87370.0,,,,,178699.0,135499.0,113736.0,25837.0,126448.0,20787.0
2013,644000,Los Angeles,6037134423,Census Tract 1344.23,98394.0,25258.0,105865.0,26199.0,,,,,108086.0,127589.0,,,,,,,97162.0,21443.0,125888.0,159390.0
2013,644000,Los Angeles,6037134424,Census Tract 1344.24,183316.0,26971.0,181065.0,30802.0,101470.0,61580.0,,,232145.0,15764.0,,,,,,,181308.0,32942.0,188166.0,85655.0
2013,644000,Los Angeles,6037134520,Census Tract 1345.20,50298.0,8659.0,38828.0,9318.0,80467.0,18591.0,,,71162.0,32004.0,,,62403.0,10438.0,27712.0,67852.0,30622.0,6514.0,50065.0,9588.0
2013,644000,Los Angeles,6037134521,Census Tract 1345.21,53226.0,25208.0,48760.0,45434.0,,,,,,,,,52694.0,49257.0,,,129028.0,67704.0,41466.0,29821.0
2013,644000,Los Angeles,6037134522,Census Tract 1345.22,52510.0,10498.0,50387.0,10766.0,,,,,29199.0,134498.0,,,56687.0,16469.0,66611.0,84792.0,50788.0,8927.0,53049.0,15808.0
2013,644000,Los Angeles,6037134710,Census Tract 1347.10,49181.0,19107.0,46271.0,19701.0,48280.0,120341.0,,,128501.0,42957.0,,,40834.0,12657.0,69910.0,93600.0,76138.0,59348.0,40612.0,10009.0
2013,644000,Los Angeles,6037134720,Census Tract 1347.20,67206.0,10436.0,63275.0,22849.0,124641.0,58283.0,,,61699.0,43248.0,,,55591.0,55948.0,68626.0,87235.0,52463.0,26409.0,69910.0,26686.0
2013,644000,Los Angeles,6037134800,Census Tract 1348,83546.0,7699.0,85649.0,13257.0,71846.0,21032.0,,,84924.0,33968.0,,,82741.0,48459.0,70340.0,97154.0,86112.0,14742.0,68562.0,32075.0
2013,644000,Los Angeles,6037134901,Census Tract 1349.01,71552.0,25363.0,70086.0,16506.0,123163.0,1249.0,,,,,,,24001.0,27054.0,175839.0,64238.0,70673.0,20877.0,61659.0,102731.0
2013,644000,Los Angeles,6037134903,Census Tract 1349.03,73432.0,8403.0,72033.0,11589.0,73591.0,13633.0,,,108795.0,22357.0,,,41054.0,26559.0,,,75415.0,6027.0,60395.0,15731.0
2013,644000,Los Angeles,6037134904,Census Tract 1349.04,62084.0,12919.0,53951.0,14085.0,108548.0,7027.0,,,71708.0,138248.0,,,62038.0,37606.0,,,55474.0,19409.0,51095.0,16621.0
2013,644000,Los Angeles,6037134905,Census Tract 1349.05,119879.0,21439.0,104734.0,29970.0,175084.0,30866.0,,,118816.0,50440.0,,,125041.0,250001.0,125385.0,104240.0,108252.0,37754.0,100672.0,36138.0
2013,644000,Los Angeles,6037135102,Census Tract 1351.02,104667.0,32047.0,87519.0,30927.0,,,,,139449.0,89484.0,,,,,,,100903.0,32062.0,50908.0,115817.0
2013,644000,Los Angeles,6037135111,Census Tract 1351.11,110721.0,4279.0,110678.0,4944.0,120637.0,40461.0,,,110847.0,102530.0,,,,,53371.0,13692.0,111547.0,13920.0,84725.0,43958.0
2013,644000,Los Angeles,6037135113,Census Tract 1351.13,99235.0,22933.0,88368.0,39118.0,94252.0,64241.0,,,120335.0,18574.0,,,63690.0,72403.0,113887.0,48582.0,89714.0,44898.0,65198.0,130279.0
2013,644000,Los Angeles,6037135114,Census Tract 1351.14,71056.0,11135.0,48785.0,15359.0,112041.0,172216.0,106506.0,21146.0,98401.0,9502.0,,,8903.0,83628.0,92399.0,67226.0,48925.0,16380.0,69619.0,104749.0
2013,644000,Los Angeles,6037135201,Census Tract 1352.01,103092.0,17734.0,102909.0,15280.0,150424.0,55121.0,,,74145.0,139618.0,,,,,,,102789.0,15624.0,161207.0,194573.0
2013,644000,Los Angeles,6037135202,Census Tract 1352.02,113648.0,13672.0,111039.0,14403.0,,,,,126080.0,16639.0,,,,,,,117416.0,23153.0,90912.0,14384.0
2013,644000,Los Angeles,6037135203,Census Tract 1352.03,111258.0,17244.0,100870.0,12302.0,3283.0,,,,145588.0,27330.0,,,215537.0,24053.0,143902.0,62210.0,103368.0,13884.0,89772.0,87987.0
2013,644000,Los Angeles,6037137000,Census Tract 1370,128418.0,19982.0,140406.0,42232.0,114248.0,16713.0,,,158926.0,83865.0,,,,,113618.0,52936.0,134485.0,45314.0,93098.0,56667.0
2013,644000,Los Angeles,6037137103,Census Tract 1371.03,98296.0,27321.0,88528.0,33871.0,80519.0,12788.0,,,119154.0,50067.0,,,113569.0,26377.0,80467.0,23609.0,103730.0,33948.0,106639.0,40018.0
2013,644000,Los Angeles,6037137104,Census Tract 1371.04,105830.0,33255.0,106194.0,34193.0,128240.0,142494.0,,,142347.0,48340.0,,,136917.0,141235.0,43166.0,64036.0,106742.0,34002.0,137122.0,146662.0
2013,644000,Los Angeles,6037137201,Census Tract 1372.01,79815.0,15643.0,69722.0,11101.0,99064.0,45102.0,,,114150.0,21344.0,,,,,,,68681.0,10670.0,110261.0,74225.0
2013,644000,Los Angeles,6037137301,Census Tract 1373.01,195097.0,15443.0,196133.0,9463.0,,,,,236726.0,105568.0,,,,,74992.0,250001.0,196097.0,10721.0,148500.0,195193.0
2013,644000,Los Angeles,6037137302,Census Tract 1373.02,138009.0,12762.0,138863.0,9789.0,92913.0,3950.0,,,250001.0,180048.0,,,,,,,138271.0,11072.0,163397.0,250001.0
2013,644000,Los Angeles,6037137401,Census Tract 1374.01,132834.0,18490.0,135449.0,14089.0,,,,,76920.0,94638.0,,,,,92720.0,205007.0,134811.0,16815.0,139619.0,20069.0
2013,644000,Los Angeles,6037137402,Census Tract 1374.02,113051.0,32562.0,112274.0,22431.0,,,,,175115.0,250001.0,,,,,,,108636.0,11105.0,135777.0,73556.0
2013,644000,Los Angeles,6037137501,Census Tract 1375.01,88943.0,6004.0,86757.0,11141.0,89684.0,44688.0,,,153837.0,16214.0,,,22079.0,77425.0,87766.0,126228.0,88167.0,16424.0,56746.0,52337.0
2013,644000,Los Angeles,6037137502,Census Tract 1375.02,103508.0,14124.0,107626.0,14790.0,169443.0,250001.0,,,138126.0,91396.0,,,49867.0,53071.0,237320.0,250001.0,101522.0,15875.0,123163.0,149424.0
2013,644000,Los Angeles,6037137504,Census Tract 1375.04,183626.0,41370.0,181386.0,43399.0,,,,,,,,,,,,,183028.0,42426.0,,
2013,644000,Los Angeles,6037138000,Census Tract 1380,158022.0,31488.0,150632.0,33144.0,,,,,250001.0,,,,,,,,150632.0,33150.0,65570.0,170207.0
2013,644000,Los Angeles,6037139001,Census Tract 1390.01,93468.0,16639.0,94379.0,15745.0,131465.0,44280.0,,,110549.0,113242.0,,,61417.0,151013.0,72507.0,77086.0,93102.0,12047.0,74986.0,54070.0
2013,644000,Los Angeles,6037139200,Census Tract 1392,78332.0,22942.0,76385.0,14190.0,124679.0,213054.0,,,130717.0,73078.0,,,61274.0,56658.0,,,77863.0,36455.0,73562.0,34306.0
2013,644000,Los Angeles,6037139301,Census Tract 1393.01,121609.0,33837.0,122105.0,25789.0,,,,,172757.0,43883.0,,,,,57728.0,174800.0,121635.0,35976.0,120244.0,129389.0
2013,644000,Los Angeles,6037139302,Census Tract 1393.02,65272.0,7266.0,52982.0,12197.0,84284.0,35178.0,,,99442.0,46755.0,,,65394.0,50904.0,62074.0,31952.0,51294.0,10934.0,69659.0,17581.0
2013,644000,Los Angeles,6037139303,Census Tract 1393.03,58921.0,10636.0,53806.0,15911.0,73405.0,64580.0,,,99986.0,19250.0,,,51160.0,23938.0,70016.0,41600.0,56634.0,18458.0,50908.0,20835.0
2013,644000,Los Angeles,6037139401,Census Tract 1394.01,76039.0,19906.0,70854.0,21820.0,,,,,79974.0,39646.0,,,113111.0,79228.0,64456.0,151944.0,67094.0,22868.0,114913.0,88917.0
2013,644000,Los Angeles,6037139402,Census Tract 1394.02,116934.0,12327.0,117131.0,12617.0,,,,,61934.0,153668.0,,,,,,,117308.0,13437.0,,
2013,644000,Los Angeles,6037139502,Census Tract 1395.02,74791.0,14286.0,82510.0,19290.0,,,,,69577.0,84484.0,,,,,53644.0,83127.0,83110.0,22253.0,80057.0,62714.0
2013,644000,Los Angeles,6037139503,Census Tract 1395.03,57767.0,14271.0,57476.0,14583.0,62074.0,37917.0,,,65837.0,72502.0,,,,,35838.0,125547.0,57669.0,14311.0,50908.0,46732.0
2013,644000,Los Angeles,6037139504,Census Tract 1395.04,59624.0,12931.0,62436.0,13359.0,161056.0,214568.0,,,,,,,,,27665.0,67407.0,57995.0,14426.0,81229.0,19056.0
2013,644000,Los Angeles,6037139600,Census Tract 1396,101780.0,28764.0,106055.0,29767.0,86050.0,137977.0,,,,,,,,,98909.0,61986.0,107798.0,25547.0,22286.0,31641.0
2013,644000,Los Angeles,6037139701,Census Tract 1397.01,158864.0,19062.0,160269.0,37870.0,,,,,158980.0,8458.0,,,,,,,165785.0,40074.0,18612.0,5217.0
2013,644000,Los Angeles,6037139702,Census Tract 1397.02,192425.0,32757.0,191845.0,35053.0,,,,,186209.0,89179.0,,,,,172794.0,11452.0,193391.0,35338.0,179763.0,95704.0
2013,644000,Los Angeles,6037139703,Census Tract 1397.03,150087.0,42990.0,149547.0,55760.0,,,,,198235.0,107702.0,,,,,,,157854.0,57215.0,3283.0,
2013,644000,Los Angeles,6037139801,Census Tract 1398.01,207362.0,42211.0,190000.0,47245.0,,,,,221877.0,96952.0,,,,,,,187537.0,47780.0,124806.0,250001.0
2013,644000,Los Angeles,6037139802,Census Tract 1398.02,183582.0,27393.0,191503.0,27678.0,,,,,150314.0,66707.0,,,,,83751.0,115821.0,191377.0,27302.0,85598.0,173824.0
2013,644000,Los Angeles,6037141101,Census Tract 1411.01,93389.0,9959.0,93834.0,9824.0,,,,,133774.0,23657.0,,,17797.0,650.0,149110.0,102791.0,95170.0,16482.0,63576.0,29399.0
2013,644000,Los Angeles,6037141102,Census Tract 1411.02,100642.0,30414.0,101267.0,30568.0,92331.0,54506.0,,,157294.0,51775.0,,,,,,,120163.0,36854.0,31092.0,12014.0
2013,644000,Los Angeles,6037141201,Census Tract 1412.01,72856.0,16290.0,68756.0,17450.0,97201.0,30949.0,,,90731.0,159063.0,,,,,85886.0,53442.0,67141.0,17387.0,80955.0,21057.0
2013,644000,Los Angeles,6037141202,Census Tract 1412.02,97436.0,11994.0,101615.0,16510.0,95246.0,149374.0,,,,,,,,,41673.0,15360.0,101254.0,15049.0,,
2013,644000,Los Angeles,6037141302,Census Tract 1413.02,84232.0,16468.0,83812.0,17390.0,42221.0,121884.0,,,69793.0,94525.0,,,,,250001.0,,84832.0,20898.0,85862.0,67607.0
2013,644000,Los Angeles,6037141303,Census Tract 1413.03,71542.0,13885.0,69335.0,11373.0,,,,,158684.0,73830.0,,,,,135413.0,62651.0,70142.0,7134.0,16213.0,83471.0
2013,644000,Los Angeles,6037141304,Census Tract 1413.04,67605.0,8739.0,71465.0,25212.0,40028.0,77686.0,,,64593.0,198384.0,,,,,42204.0,49209.0,68899.0,18072.0,213657.0,134912.0
2013,644000,Los Angeles,6037141400,Census Tract 1414,110079.0,39121.0,108808.0,32719.0,,,,,159291.0,70380.0,,,,,250001.0,49765.0,106742.0,39845.0,109800.0,48526.0
2013,644000,Los Angeles,6037141500,Census Tract 1415,193031.0,81037.0,191912.0,66121.0,,,,,250001.0,,,,,,,,191687.0,67855.0,157051.0,98169.0
2013,644000,Los Angeles,6037141600,Census Tract 1416,171022.0,30154.0,167320.0,31605.0,182384.0,180083.0,,,77541.0,104642.0,,,,,200073.0,250001.0,165860.0,31979.0,,
2013,644000,Los Angeles,6037141700,Census Tract 1417,205888.0,51990.0,214379.0,54867.0,,,,,190411.0,190290.0,,,,,165738.0,103411.0,213931.0,52786.0,250001.0,
2013,644000,Los Angeles,6037143100,Census Tract 1431,112986.0,12341.0,114845.0,12691.0,55424.0,191156.0,,,85287.0,244488.0,,,,,,,114822.0,12324.0,133912.0,47385.0
2013,644000,Los Angeles,6037143200,Census Tract 1432,74145.0,9611.0,71271.0,12880.0,53987.0,49148.0,,,114206.0,45324.0,,,131817.0,105676.0,,,64725.0,7637.0,128774.0,73023.0
2013,644000,Los Angeles,6037143300,Census Tract 1433,92024.0,15360.0,98750.0,22874.0,93707.0,115806.0,,,63240.0,77760.0,,,73898.0,56857.0,92886.0,49707.0,86945.0,34226.0,97337.0,43041.0
2013,644000,Los Angeles,6037143400,Census Tract 1434,114784.0,23470.0,98388.0,24166.0,135288.0,102359.0,,,250001.0,,,,,,250001.0,131150.0,101309.0,23498.0,156007.0,79989.0
2013,644000,Los Angeles,6037143500,Census Tract 1435,127172.0,14983.0,126351.0,14663.0,135509.0,132943.0,,,58346.0,198129.0,,,,,,,127143.0,16792.0,126089.0,129543.0
2013,644000,Los Angeles,6037143602,Census Tract 1436.02,99235.0,16809.0,92661.0,17218.0,181726.0,11730.0,,,142193.0,159968.0,,,,,76791.0,98570.0,87566.0,20301.0,92439.0,72102.0
2013,644000,Los Angeles,6037143603,Census Tract 1436.03,98332.0,13983.0,84162.0,35375.0,109770.0,15944.0,,,127664.0,37764.0,,,98033.0,250001.0,67781.0,4458.0,100286.0,30196.0,81378.0,27773.0
2013,644000,Los Angeles,6037143604,Census Tract 1436.04,93152.0,14219.0,87512.0,12515.0,96560.0,64670.0,,,105790.0,22560.0,,,,,,,88466.0,15028.0,69238.0,68304.0
2013,644000,Los Angeles,6037143700,Census Tract 1437,168702.0,64953.0,182830.0,31041.0,,,,,124440.0,73902.0,,,,,192683.0,210019.0,189581.0,31251.0,39047.0,74391.0
2013,644000,Los Angeles,6037143800,Census Tract 1438,151387.0,29484.0,156877.0,47472.0,159775.0,218531.0,,,136567.0,24118.0,,,,,,,150448.0,46061.0,250001.0,176532.0
2013,644000,Los Angeles,6037143901,Census Tract 1439.01,187865.0,41613.0,180002.0,44204.0,,,,,62608.0,90296.0,,,,,,,179099.0,41521.0,,
2013,644000,Los Angeles,6037143902,Census Tract 1439.02,129568.0,24847.0,126213.0,28167.0,207810.0,157484.0,,,,,,,,,250001.0,,138581.0,21021.0,76996.0,26368.0
2013,644000,Los Angeles,6037181000,Census Tract 1810,104278.0,22343.0,114753.0,35237.0,,,250001.0,,102266.0,31613.0,,,96923.0,25778.0,,,132228.0,28829.0,96152.0,34277.0
2013,644000,Los Angeles,6037181300,Census Tract 1813,108848.0,16964.0,105226.0,19287.0,,,,,145606.0,39177.0,,,98713.0,33155.0,151409.0,250001.0,101875.0,13241.0,100476.0,21029.0
2013,644000,Los Angeles,6037181400,Census Tract 1814,79456.0,10296.0,65922.0,24110.0,,,,,109068.0,26083.0,,,79317.0,21922.0,153088.0,46317.0,64866.0,28720.0,74602.0,19730.0
2013,644000,Los Angeles,6037181500,Census Tract 1815,102263.0,15450.0,96772.0,22351.0,,,,,133715.0,12067.0,,,88130.0,33118.0,,,123632.0,44319.0,82930.0,15913.0
2013,644000,Los Angeles,6037181600,Census Tract 1816,72139.0,20313.0,81780.0,22744.0,,,,,69702.0,110123.0,,,88001.0,21287.0,51831.0,6950.0,87667.0,36291.0,71219.0,19433.0
2013,644000,Los Angeles,6037183101,Census Tract 1831.01,105461.0,42492.0,109441.0,11277.0,,,,,59763.0,18864.0,,,107500.0,62878.0,53972.0,30149.0,119222.0,36075.0,105521.0,58929.0
2013,644000,Los Angeles,6037183103,Census Tract 1831.03,67244.0,12301.0,62153.0,19437.0,47154.0,105826.0,,,128434.0,90621.0,,,65968.0,45392.0,77085.0,58844.0,131665.0,123795.0,54314.0,20630.0
2013,644000,Los Angeles,6037183104,Census Tract 1831.04,101755.0,12156.0,106682.0,11361.0,,,,,54520.0,18417.0,,,52198.0,57051.0,175713.0,80727.0,100173.0,57489.0,106918.0,18967.0
2013,644000,Los Angeles,6037183220,Census Tract 1832.20,67094.0,18017.0,75775.0,26136.0,,,,,128418.0,40919.0,,,56428.0,20992.0,69628.0,88432.0,86786.0,7469.0,54815.0,11921.0
2013,644000,Los Angeles,6037183221,Census Tract 1832.21,75372.0,13541.0,78890.0,11133.0,,,,,189055.0,19794.0,,,42597.0,47015.0,,,97983.0,38229.0,62522.0,30908.0
2013,644000,Los Angeles,6037183222,Census Tract 1832.22,58199.0,26909.0,45729.0,21903.0,41425.0,64446.0,,,121371.0,47825.0,,,81197.0,122228.0,82657.0,121276.0,54603.0,19831.0,45097.0,62019.0
2013,644000,Los Angeles,6037183300,Census Tract 1833,68190.0,23415.0,60056.0,31297.0,,,,,66235.0,62873.0,,,90028.0,27550.0,,,43899.0,13178.0,76854.0,23884.0
2013,644000,Los Angeles,6037183401,Census Tract 1834.01,80909.0,14435.0,56878.0,12341.0,44104.0,47546.0,,,120817.0,39167.0,,,105846.0,40482.0,129863.0,20237.0,90868.0,23061.0,57813.0,11335.0
2013,644000,Los Angeles,6037183402,Census Tract 1834.02,57589.0,10029.0,51057.0,12207.0,,,,,85393.0,28337.0,,,22072.0,59118.0,53063.0,2742.0,40010.0,25873.0,56511.0,20246.0
2013,644000,Los Angeles,6037183510,Census Tract 1835.10,74357.0,8112.0,74250.0,13566.0,,,,,84299.0,79407.0,,,67136.0,26915.0,63635.0,73434.0,107446.0,62233.0,68971.0,11690.0
2013,644000,Los Angeles,6037183520,Census Tract 1835.20,53835.0,4961.0,55013.0,6101.0,30792.0,112083.0,,,39207.0,208630.0,,,50439.0,20309.0,55506.0,92611.0,115445.0,153035.0,54038.0,4957.0
2013,644000,Los Angeles,6037183610,Census Tract 1836.10,49391.0,14475.0,42589.0,15255.0,76212.0,69597.0,,,112529.0,15506.0,,,35991.0,13377.0,171443.0,115812.0,41338.0,14874.0,41895.0,12038.0
2013,644000,Los Angeles,6037183620,Census Tract 1836.20,56218.0,9019.0,69245.0,20338.0,26891.0,30439.0,,,65394.0,25191.0,,,41198.0,9508.0,,,110950.0,43916.0,48691.0,11080.0
2013,644000,Los Angeles,6037183701,Census Tract 1837.01,53456.0,14586.0,83751.0,48644.0,100994.0,82539.0,,,46556.0,25325.0,,,45258.0,15128.0,30380.0,42138.0,85244.0,47534.0,44405.0,17642.0
2013,644000,Los Angeles,6037183702,Census Tract 1837.02,76841.0,6527.0,76063.0,11687.0,70524.0,4657.0,,,143132.0,26103.0,,,52121.0,44366.0,,,87343.0,51003.0,63659.0,33318.0
2013,644000,Los Angeles,6037183810,Census Tract 1838.10,39576.0,6167.0,47933.0,13765.0,,,,,66837.0,47580.0,,,25896.0,10461.0,,,65277.0,16301.0,37442.0,3266.0
2013,644000,Los Angeles,6037183820,Census Tract 1838.20,38884.0,18013.0,52732.0,21255.0,37086.0,29505.0,,,34329.0,27201.0,,,36870.0,17148.0,,,82292.0,66623.0,38641.0,15109.0
2013,644000,Los Angeles,6037185100,Census Tract 1851,78708.0,18578.0,121812.0,42224.0,191609.0,248977.0,,,67329.0,23056.0,,,38809.0,33435.0,61237.0,250001.0,169205.0,22272.0,44239.0,19604.0
2013,644000,Los Angeles,6037185202,Census Tract 1852.02,57192.0,19093.0,68241.0,58575.0,113224.0,42677.0,,,36339.0,46094.0,,,29039.0,36006.0,49101.0,95709.0,69440.0,55302.0,41751.0,17487.0
2013,644000,Los Angeles,6037185203,Census Tract 1852.03,72793.0,13310.0,74644.0,9518.0,,,,,44887.0,45798.0,,,66193.0,25841.0,,,74537.0,21209.0,73721.0,17303.0
2013,644000,Los Angeles,6037185204,Census Tract 1852.04,105208.0,41284.0,97874.0,60899.0,,,,,224796.0,189356.0,,,61465.0,47840.0,,,125422.0,26061.0,46685.0,20548.0
2013,644000,Los Angeles,6037185310,Census Tract 1853.10,63079.0,13202.0,69557.0,6695.0,,,,,30380.0,12563.0,,,59823.0,21314.0,,,73152.0,16443.0,63755.0,13501.0
2013,644000,Los Angeles,6037185320,Census Tract 1853.20,46604.0,7286.0,50758.0,11971.0,,,,,22359.0,20388.0,,,46323.0,14163.0,,,41307.0,89265.0,49984.0,7499.0
2013,644000,Los Angeles,6037186100,Census Tract 1861,101585.0,14659.0,97874.0,18085.0,,,,,149541.0,11587.0,,,72080.0,16225.0,101651.0,48878.0,95739.0,26066.0,78362.0,36037.0
2013,644000,Los Angeles,6037186201,Census Tract 1862.01,46445.0,9925.0,44582.0,12710.0,,,,,41743.0,21293.0,,,89704.0,42543.0,85267.0,72350.0,48553.0,15178.0,41876.0,28291.0
2013,644000,Los Angeles,6037186202,Census Tract 1862.02,83341.0,62442.0,72913.0,43339.0,31578.0,1211.0,,,151327.0,85656.0,,,138271.0,149845.0,,,75015.0,63142.0,61040.0,107999.0
2013,644000,Los Angeles,6037186203,Census Tract 1862.03,84018.0,20282.0,85304.0,27757.0,,,,,110992.0,70857.0,,,70790.0,60443.0,,,92783.0,34654.0,58936.0,31994.0
2013,644000,Los Angeles,6037186301,Census Tract 1863.01,66763.0,17939.0,71518.0,5783.0,187731.0,213587.0,,,215125.0,8509.0,,,44456.0,10029.0,79919.0,80063.0,75813.0,22529.0,47623.0,14848.0
2013,644000,Los Angeles,6037186302,Census Tract 1863.02,84977.0,9254.0,95822.0,35541.0,74582.0,31676.0,,,97854.0,62236.0,,,41292.0,28336.0,88268.0,85291.0,124806.0,42366.0,64702.0,41742.0
2013,644000,Los Angeles,6037186401,Census Tract 1864.01,38875.0,5380.0,35405.0,7701.0,74992.0,20720.0,,,61491.0,44094.0,,,40507.0,5813.0,67961.0,59040.0,41711.0,250001.0,37518.0,4412.0
2013,644000,Los Angeles,6037186403,Census Tract 1864.03,56398.0,9363.0,55834.0,26500.0,,,,,79153.0,37706.0,,,52504.0,9665.0,,,38708.0,106535.0,54863.0,9385.0
2013,644000,Los Angeles,6037186404,Census Tract 1864.04,53723.0,12935.0,60611.0,14035.0,,,,,63576.0,69550.0,,,50424.0,27631.0,,,48746.0,28096.0,54036.0,16047.0
2013,644000,Los Angeles,6037187101,Census Tract 1871.01,95281.0,59720.0,61068.0,77094.0,,,,,99079.0,39831.0,,,69275.0,79499.0,,,114284.0,14011.0,32145.0,6365.0
2013,644000,Los Angeles,6037187102,Census Tract 1871.02,62270.0,12219.0,61742.0,17587.0,,,,,165162.0,101794.0,,,43625.0,31496.0,64154.0,13525.0,60163.0,26928.0,60393.0,7190.0
2013,644000,Los Angeles,6037187200,Census Tract 1872,53888.0,8139.0,56432.0,7283.0,,,,,44937.0,29630.0,,,48071.0,21484.0,88951.0,86086.0,35128.0,71615.0,55870.0,5880.0
2013,644000,Los Angeles,6037187300,Census Tract 1873,100672.0,9330.0,96391.0,22215.0,,,,,103657.0,37029.0,,,180816.0,129775.0,35232.0,161012.0,101029.0,20852.0,68424.0,59254.0
2013,644000,Los Angeles,6037188100,Census Tract 1881,62346.0,14778.0,67905.0,22733.0,,,,,70329.0,22606.0,,,42090.0,25769.0,83915.0,118567.0,108501.0,41313.0,41739.0,15942.0
2013,644000,Los Angeles,6037188201,Census Tract 1882.01,93851.0,11326.0,91689.0,19598.0,104334.0,52015.0,,,95849.0,8415.0,,,125931.0,71888.0,82628.0,61136.0,105253.0,30303.0,81519.0,25099.0
2013,644000,Los Angeles,6037188202,Census Tract 1882.02,99908.0,35200.0,106559.0,63756.0,98896.0,215736.0,,,125564.0,164738.0,,,,,200073.0,68814.0,130882.0,53816.0,41120.0,42912.0
2013,644000,Los Angeles,6037188300,Census Tract 1883,98900.0,21405.0,101044.0,10171.0,,,,,112106.0,66563.0,,,56819.0,57413.0,,,112098.0,6238.0,49214.0,27158.0
2013,644000,Los Angeles,6037189101,Census Tract 1891.01,71864.0,21946.0,70516.0,22738.0,,,,,96023.0,34584.0,,,113858.0,180880.0,,,70926.0,22674.0,60042.0,103272.0
2013,644000,Los Angeles,6037189102,Census Tract 1891.02,82493.0,9389.0,80337.0,10082.0,,,,,116818.0,38244.0,,,,,66860.0,47012.0,75372.0,9806.0,84150.0,21088.0
2013,644000,Los Angeles,6037189201,Census Tract 1892.01,52726.0,6902.0,50146.0,11577.0,27698.0,16935.0,,,81640.0,45664.0,,,52580.0,11807.0,116102.0,46161.0,48519.0,14170.0,53182.0,6168.0
2013,644000,Los Angeles,6037189202,Census Tract 1892.02,117442.0,29383.0,130650.0,30344.0,,,,,116445.0,38951.0,,,,,116809.0,13262.0,117459.0,38818.0,250001.0,250001.0
