YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2010,644000,Los Angeles,6037197200,Census Tract 1972,60700.0,15411.0,70673.0,8912.0,,,,,53856.0,24617.0,,,37400.0,25042.0,102582.0,51325.0,59418.0,24675.0,66500.0,17902.0
2010,644000,Los Angeles,6037197300,Census Tract 1973,64623.0,14680.0,70493.0,33466.0,50929.0,98786.0,,,43026.0,27805.0,,,65954.0,37724.0,93296.0,149274.0,85614.0,20495.0,64077.0,9760.0
2010,644000,Los Angeles,6037197410,Census Tract 1974.10,72345.0,6400.0,77041.0,16974.0,67004.0,79295.0,6849.0,103762.0,68992.0,86438.0,,,56417.0,20610.0,,,79906.0,22784.0,61278.0,18222.0
2010,644000,Los Angeles,6037197420,Census Tract 1974.20,58481.0,44334.0,84830.0,43231.0,116168.0,197714.0,3511.0,,47125.0,35072.0,,,46598.0,47470.0,41446.0,9899.0,112526.0,37963.0,44272.0,17971.0
2010,644000,Los Angeles,6037197500,Census Tract 1975,60463.0,18936.0,65054.0,21101.0,,,,,67086.0,27735.0,,,45256.0,11431.0,,,71184.0,21262.0,46581.0,10756.0
2010,644000,Los Angeles,6037197600,Census Tract 1976,62934.0,9195.0,63222.0,17490.0,,,,,66923.0,10623.0,,,38214.0,25691.0,41856.0,250001.0,88213.0,78910.0,49986.0,20932.0
2010,644000,Los Angeles,6037197700,Census Tract 1977,42675.0,14350.0,66091.0,18738.0,88101.0,147271.0,,,34538.0,10284.0,,,34650.0,30427.0,40232.0,80247.0,74989.0,22214.0,45895.0,19499.0
2010,644000,Los Angeles,6037199000,Census Tract 1990,35333.0,6251.0,47296.0,16088.0,,,40267.0,15502.0,33592.0,11908.0,,,24282.0,5637.0,9549.0,191939.0,65043.0,26105.0,31489.0,9653.0
2010,644000,Los Angeles,6037199110,Census Tract 1991.10,48247.0,11953.0,47559.0,6442.0,,,,,91373.0,142631.0,,,61147.0,43888.0,95273.0,3001.0,34245.0,16386.0,57530.0,17077.0
2010,644000,Los Angeles,6037199120,Census Tract 1991.20,36989.0,11519.0,41161.0,15579.0,23562.0,76343.0,,,84424.0,111475.0,,,35303.0,14224.0,20587.0,117491.0,3511.0,,36797.0,9672.0
2010,644000,Los Angeles,6037199201,Census Tract 1992.01,44086.0,4316.0,33953.0,11134.0,,,,,80346.0,11633.0,,,43991.0,4347.0,20723.0,250001.0,53856.0,48473.0,40499.0,7449.0
2010,644000,Los Angeles,6037199202,Census Tract 1992.02,44763.0,12857.0,55459.0,19637.0,,,,,50560.0,27124.0,,,32409.0,16255.0,30920.0,250001.0,50690.0,47066.0,37720.0,21365.0
2010,644000,Los Angeles,6037199300,Census Tract 1993,70005.0,17480.0,107981.0,26493.0,134055.0,156257.0,128361.0,164561.0,34220.0,8690.0,,,56052.0,23269.0,,,150812.0,37103.0,57306.0,14773.0
2010,644000,Los Angeles,6037199400,Census Tract 1994,42467.0,10479.0,47157.0,8674.0,17469.0,29790.0,16592.0,4878.0,40489.0,13399.0,,,52715.0,36391.0,,,43466.0,5002.0,49453.0,23951.0
2010,644000,Los Angeles,6037199700,Census Tract 1997,49853.0,6905.0,73949.0,16536.0,3511.0,,,,23457.0,11362.0,,,41517.0,11518.0,,,73218.0,250001.0,50633.0,5704.0
2010,644000,Los Angeles,6037199800,Census Tract 1998,51707.0,7633.0,46619.0,19225.0,,,,,47727.0,19314.0,,,57889.0,15664.0,,,50610.0,52201.0,52275.0,10950.0
2010,644000,Los Angeles,6037199900,Census Tract 1999,33528.0,7467.0,70923.0,35143.0,,,,,13523.0,36524.0,,,31110.0,11549.0,,,22830.0,89971.0,37172.0,12289.0
2010,644000,Los Angeles,6037201110,Census Tract 2011.10,62705.0,13674.0,67613.0,21587.0,,,,,43319.0,19617.0,,,69809.0,68603.0,48295.0,2449.0,42344.0,15807.0,69167.0,7977.0
2010,644000,Los Angeles,6037201120,Census Tract 2011.20,71177.0,27638.0,73174.0,36576.0,105990.0,51737.0,,,159001.0,98100.0,,,53244.0,28161.0,176276.0,250001.0,86053.0,12060.0,50367.0,17307.0
2010,644000,Los Angeles,6037201200,Census Tract 2012,64084.0,15873.0,62695.0,41315.0,,,,,,,,,65054.0,18401.0,20957.0,95338.0,,,65119.0,13465.0
2010,644000,Los Angeles,6037201301,Census Tract 2013.01,48978.0,14852.0,48379.0,15650.0,,,17152.0,36822.0,39222.0,109531.0,,,68867.0,19397.0,46777.0,37082.0,65661.0,54524.0,47908.0,16934.0
2010,644000,Los Angeles,6037201302,Census Tract 2013.02,105966.0,12300.0,121499.0,12070.0,119860.0,25439.0,,,91540.0,23225.0,,,20883.0,90501.0,,,129314.0,18318.0,74418.0,51100.0
2010,644000,Los Angeles,6037201401,Census Tract 2014.01,58669.0,6895.0,58859.0,31464.0,66735.0,34629.0,,,73903.0,25916.0,,,41350.0,14706.0,100102.0,2003.0,181684.0,184247.0,51442.0,6567.0
2010,644000,Los Angeles,6037201402,Census Tract 2014.02,62691.0,9674.0,60998.0,21338.0,,,31392.0,24279.0,33367.0,24275.0,,,74959.0,8513.0,116312.0,162800.0,84589.0,184183.0,66930.0,11953.0
2010,644000,Los Angeles,6037201501,Census Tract 2015.01,68770.0,5732.0,70361.0,5375.0,79163.0,30317.0,,,73425.0,30505.0,,,62344.0,6297.0,,,86272.0,10741.0,65706.0,5367.0
2010,644000,Los Angeles,6037201503,Census Tract 2015.03,43723.0,10793.0,44344.0,11986.0,,,,,138197.0,132594.0,,,43378.0,23908.0,37065.0,46815.0,52881.0,44407.0,43420.0,9249.0
2010,644000,Los Angeles,6037201504,Census Tract 2015.04,60764.0,9028.0,64599.0,10522.0,,,,,44029.0,7488.0,,,60074.0,13496.0,,,,,62169.0,7101.0
2010,644000,Los Angeles,6037201601,Census Tract 2016.01,68439.0,17555.0,62169.0,13170.0,,,,,77272.0,19786.0,,,69508.0,41536.0,,,47313.0,1197.0,68956.0,28346.0
2010,644000,Los Angeles,6037201602,Census Tract 2016.02,68053.0,16781.0,59763.0,25810.0,,,,,110230.0,41582.0,,,69369.0,36599.0,24148.0,22053.0,176683.0,82134.0,60986.0,8557.0
2010,644000,Los Angeles,6037201700,Census Tract 2017,70513.0,12448.0,58075.0,17535.0,,,,,67533.0,39167.0,,,102433.0,16595.0,125102.0,41633.0,72763.0,47404.0,69018.0,16087.0
2010,644000,Los Angeles,6037203100,Census Tract 2031,33901.0,6137.0,33322.0,7259.0,,,34538.0,82643.0,,,,,37912.0,11957.0,24235.0,225650.0,,,33393.0,6204.0
2010,644000,Los Angeles,6037203200,Census Tract 2032,56330.0,4660.0,59550.0,14457.0,,,55995.0,90908.0,,,,,55987.0,11825.0,,,,,56661.0,4631.0
2010,644000,Los Angeles,6037203300,Census Tract 2033,45514.0,22365.0,54321.0,14845.0,3511.0,,,,71271.0,65074.0,,,37506.0,22447.0,,,13798.0,55112.0,51807.0,26145.0
2010,644000,Los Angeles,6037203500,Census Tract 2035,55277.0,9906.0,55320.0,18825.0,,,,,51369.0,57518.0,,,54706.0,14842.0,,,55978.0,186111.0,55372.0,10516.0
2010,644000,Los Angeles,6037203600,Census Tract 2036,39552.0,7807.0,38435.0,15946.0,3511.0,,45930.0,25268.0,52247.0,150227.0,,,39525.0,15962.0,56490.0,96227.0,27847.0,167099.0,39838.0,7143.0
2010,644000,Los Angeles,6037203710,Census Tract 2037.10,51698.0,16599.0,48653.0,36614.0,,,,,81759.0,74605.0,,,53409.0,12274.0,45661.0,102604.0,,,52521.0,16071.0
2010,644000,Los Angeles,6037203720,Census Tract 2037.20,44922.0,8147.0,48240.0,16442.0,,,,,44702.0,102873.0,,,43573.0,9308.0,,,,,44974.0,9193.0
2010,644000,Los Angeles,6037203800,Census Tract 2038,48265.0,7286.0,47758.0,25486.0,,,98346.0,196832.0,,,,,49386.0,17393.0,36880.0,73407.0,,,48787.0,10905.0
2010,644000,Los Angeles,6037203900,Census Tract 2039,58336.0,13444.0,58947.0,18552.0,,,,,44863.0,62992.0,,,59831.0,31461.0,,,48903.0,250001.0,59252.0,12178.0
2010,644000,Los Angeles,6037204110,Census Tract 2041.10,53582.0,9014.0,47557.0,16646.0,,,,,,,,,55759.0,6062.0,18181.0,27604.0,,,52798.0,9620.0
2010,644000,Los Angeles,6037204120,Census Tract 2041.20,65025.0,14009.0,84648.0,35126.0,,,,,,,,,47047.0,21824.0,,,,,65764.0,10443.0
2010,644000,Los Angeles,6037204200,Census Tract 2042,36412.0,12407.0,35943.0,12498.0,,,,,25553.0,15637.0,,,44657.0,18127.0,49502.0,9139.0,,,42414.0,12653.0
2010,644000,Los Angeles,6037204300,Census Tract 2043,37887.0,5892.0,38493.0,8052.0,,,,,17407.0,9388.0,,,41631.0,17261.0,67575.0,17791.0,28539.0,23117.0,40919.0,6617.0
2010,644000,Los Angeles,6037204410,Census Tract 2044.10,39865.0,11478.0,40436.0,10612.0,,,,,15806.0,51338.0,,,23207.0,40535.0,,,,,40573.0,12771.0
2010,644000,Los Angeles,6037204420,Census Tract 2044.20,44676.0,4333.0,45597.0,10756.0,3511.0,,,,39222.0,14455.0,,,46079.0,11832.0,17310.0,44010.0,20595.0,48102.0,46398.0,7958.0
2010,644000,Los Angeles,6037204600,Census Tract 2046,48174.0,10307.0,62520.0,38665.0,,,,,,,,,31851.0,5025.0,58912.0,62215.0,,,47871.0,10305.0
2010,644000,Los Angeles,6037204700,Census Tract 2047,39343.0,7567.0,38432.0,7452.0,,,232134.0,250001.0,,,,,31273.0,17754.0,,,42787.0,34649.0,38781.0,8695.0
2010,644000,Los Angeles,6037204810,Census Tract 2048.10,49315.0,7313.0,34245.0,18278.0,,,,,168768.0,250001.0,,,66180.0,12453.0,,,9367.0,7654.0,49711.0,7755.0
2010,644000,Los Angeles,6037204820,Census Tract 2048.20,61036.0,27387.0,47417.0,41517.0,,,28294.0,9360.0,,,,,62936.0,38918.0,,,,,61251.0,25546.0
2010,644000,Los Angeles,6037204910,Census Tract 2049.10,51244.0,13216.0,54003.0,16213.0,,,,,,,,,49392.0,15190.0,64452.0,128881.0,63062.0,212181.0,50298.0,11783.0
2010,644000,Los Angeles,6037204920,Census Tract 2049.20,55773.0,10800.0,64336.0,11633.0,,,,,,,,,45368.0,16726.0,,,,,56373.0,11071.0
2010,644000,Los Angeles,6037205110,Census Tract 2051.10,40542.0,8286.0,33509.0,11644.0,,,,,77751.0,118099.0,,,43729.0,6503.0,,,,,40542.0,8201.0
2010,644000,Los Angeles,6037205120,Census Tract 2051.20,35382.0,8487.0,37015.0,14683.0,,,9544.0,103291.0,,,,,35208.0,11506.0,,,3511.0,,36232.0,6111.0
2010,644000,Los Angeles,6037206010,Census Tract 2060.10,20488.0,4674.0,19513.0,18823.0,,,,,20086.0,10248.0,23340.0,198636.0,19621.0,9739.0,,,97548.0,226672.0,18714.0,4204.0
2010,644000,Los Angeles,6037206020,Census Tract 2060.20,144171.0,34873.0,186155.0,2925.0,145213.0,39542.0,,,115645.0,22968.0,,,,,3511.0,,186155.0,2925.0,,
2010,644000,Los Angeles,6037206031,Census Tract 2060.31,60556.0,22468.0,72003.0,21290.0,14475.0,7005.0,,,42835.0,17824.0,,,12980.0,81877.0,108664.0,250001.0,73643.0,68331.0,30050.0,58604.0
2010,644000,Los Angeles,6037206032,Census Tract 2060.32,33032.0,6852.0,46234.0,19029.0,,,92083.0,78140.0,25172.0,16420.0,,,29372.0,7442.0,,,,,35773.0,15033.0
2010,644000,Los Angeles,6037206050,Census Tract 2060.50,30822.0,12229.0,38504.0,11447.0,16508.0,31540.0,,,24762.0,17796.0,,,22589.0,4107.0,43073.0,36219.0,43975.0,15939.0,29417.0,12514.0
2010,644000,Los Angeles,6037206200,Census Tract 2062,26920.0,5250.0,41270.0,27889.0,18440.0,97178.0,,,27313.0,5476.0,,,7778.0,3265.0,,,40481.0,33047.0,9200.0,28363.0
2010,644000,Los Angeles,6037206300,Census Tract 2063,12149.0,2978.0,14538.0,2887.0,12031.0,4617.0,3511.0,,3511.0,,,,6199.0,12754.0,28099.0,46818.0,14780.0,1847.0,11308.0,9818.0
2010,644000,Los Angeles,6037207101,Census Tract 2071.01,25709.0,6069.0,94284.0,91868.0,3511.0,,,,24700.0,6561.0,,,25684.0,76250.0,,,105517.0,100719.0,26708.0,113210.0
2010,644000,Los Angeles,6037207102,Census Tract 2071.02,16904.0,1180.0,16005.0,1611.0,53187.0,9162.0,,,17194.0,4981.0,,,16245.0,17209.0,,,,,16186.0,10069.0
2010,644000,Los Angeles,6037207103,Census Tract 2071.03,25410.0,3032.0,,,,,,,25300.0,3161.0,,,,,,,,,,
2010,644000,Los Angeles,6037207301,Census Tract 2073.01,17212.0,1780.0,29382.0,29134.0,13895.0,3831.0,116574.0,127616.0,16622.0,1956.0,,,23144.0,28269.0,23436.0,73927.0,40246.0,34271.0,22399.0,7597.0
2010,644000,Los Angeles,6037207302,Census Tract 2073.02,30466.0,34200.0,53379.0,25179.0,12011.0,2349.0,,,168950.0,162476.0,,,23006.0,42186.0,250001.0,250001.0,51764.0,54846.0,52861.0,10558.0
2010,644000,Los Angeles,6037207400,Census Tract 2074,,,,,,,,,,,,,,,,,,,,
2010,644000,Los Angeles,6037207501,Census Tract 2075.01,76038.0,14996.0,112825.0,40169.0,42880.0,52282.0,,,110428.0,54533.0,,,38573.0,23035.0,84736.0,153359.0,96966.0,61486.0,51046.0,11832.0
2010,644000,Los Angeles,6037207502,Census Tract 2075.02,26496.0,7611.0,68561.0,29022.0,,,,,17154.0,9978.0,,,14489.0,3300.0,80784.0,103246.0,80687.0,21708.0,22947.0,17066.0
2010,644000,Los Angeles,6037207710,Census Tract 2077.10,26903.0,14328.0,70642.0,31053.0,16268.0,70652.0,,,16500.0,934.0,,,44367.0,13521.0,58677.0,22247.0,72970.0,89808.0,39295.0,24116.0
2010,644000,Los Angeles,6037207900,Census Tract 2079,54805.0,26402.0,94833.0,64206.0,111542.0,31701.0,,,43663.0,25692.0,,,29244.0,15842.0,52490.0,72204.0,119860.0,82936.0,30286.0,3813.0
2010,644000,Los Angeles,6037208000,Census Tract 2080,47330.0,8241.0,48198.0,11036.0,44400.0,6651.0,,,65248.0,16939.0,,,38481.0,24734.0,52831.0,85590.0,55248.0,24828.0,42577.0,13587.0
2010,644000,Los Angeles,6037208301,Census Tract 2083.01,63106.0,18292.0,58856.0,25917.0,,,,,123184.0,228443.0,,,63222.0,42950.0,,,,,62871.0,17692.0
2010,644000,Los Angeles,6037208302,Census Tract 2083.02,31920.0,6357.0,36561.0,10877.0,5309.0,1186.0,,,54332.0,96466.0,,,27505.0,16768.0,,,72881.0,59201.0,34602.0,5877.0
2010,644000,Los Angeles,6037208401,Census Tract 2084.01,31570.0,6534.0,35826.0,25102.0,20435.0,12467.0,,,23416.0,7878.0,,,37557.0,4990.0,27367.0,19957.0,112541.0,153955.0,36853.0,7529.0
2010,644000,Los Angeles,6037208402,Census Tract 2084.02,56539.0,12004.0,36880.0,20738.0,47612.0,69590.0,,,75428.0,64348.0,,,60932.0,28451.0,,,,,46246.0,13421.0
2010,644000,Los Angeles,6037208501,Census Tract 2085.01,48629.0,10763.0,17211.0,25335.0,,,,,58762.0,42359.0,,,40111.0,7348.0,,,,,39092.0,6103.0
2010,644000,Los Angeles,6037208502,Census Tract 2085.02,33735.0,4834.0,36099.0,6487.0,21355.0,23853.0,,,36514.0,10304.0,,,33123.0,21410.0,23371.0,63125.0,95536.0,72394.0,33509.0,5481.0
2010,644000,Los Angeles,6037208610,Census Tract 2086.10,60471.0,4826.0,44396.0,21392.0,47154.0,8660.0,,,72775.0,14573.0,,,58719.0,16448.0,,,70071.0,80698.0,51289.0,9888.0
2010,644000,Los Angeles,6037208620,Census Tract 2086.20,50125.0,10950.0,55905.0,10017.0,52539.0,42693.0,,,52466.0,19595.0,,,43452.0,4199.0,24148.0,50626.0,56809.0,63156.0,48470.0,10191.0
2010,644000,Los Angeles,6037208710,Census Tract 2087.10,56198.0,7424.0,56814.0,22757.0,19464.0,17572.0,,,61247.0,12136.0,,,34480.0,11341.0,,,75053.0,28957.0,47417.0,28124.0
2010,644000,Los Angeles,6037208720,Census Tract 2087.20,29974.0,4093.0,32866.0,5690.0,42440.0,55620.0,,,39295.0,19592.0,,,25297.0,3366.0,27221.0,21258.0,51408.0,26437.0,27562.0,3139.0
2010,644000,Los Angeles,6037208801,Census Tract 2088.01,33648.0,6356.0,26545.0,7247.0,38376.0,7924.0,,,29796.0,19637.0,,,36173.0,1464.0,,,28428.0,11637.0,35469.0,4444.0
2010,644000,Los Angeles,6037208802,Census Tract 2088.02,36378.0,10758.0,47606.0,10631.0,65637.0,40794.0,51387.0,65233.0,31672.0,19831.0,,,25352.0,4632.0,,,50168.0,5181.0,26451.0,7203.0
2010,644000,Los Angeles,6037208902,Census Tract 2089.02,42508.0,17824.0,42377.0,29893.0,,,61570.0,149035.0,,,,,34754.0,37602.0,,,,,42914.0,16804.0
2010,644000,Los Angeles,6037208903,Census Tract 2089.03,31267.0,3358.0,29594.0,6974.0,14725.0,24689.0,,,122377.0,42882.0,,,33762.0,6571.0,,,,,32447.0,4225.0
2010,644000,Los Angeles,6037208904,Census Tract 2089.04,29105.0,4163.0,36099.0,15689.0,,,28539.0,23707.0,16351.0,792.0,,,32725.0,14059.0,,,51320.0,121577.0,31490.0,4611.0
2010,644000,Los Angeles,6037209102,Census Tract 2091.02,24613.0,5403.0,25703.0,8803.0,16563.0,6689.0,42917.0,37789.0,23115.0,13518.0,,,25172.0,8012.0,,,16205.0,12890.0,28418.0,5905.0
2010,644000,Los Angeles,6037209103,Census Tract 2091.03,24051.0,2943.0,29074.0,33594.0,16830.0,67564.0,,,,,,,23545.0,2363.0,,,24095.0,115145.0,24207.0,3949.0
2010,644000,Los Angeles,6037209104,Census Tract 2091.04,29646.0,5058.0,29436.0,18410.0,13576.0,40181.0,,,24085.0,93254.0,,,30057.0,7299.0,36240.0,10631.0,17064.0,29181.0,31684.0,6557.0
2010,644000,Los Angeles,6037209200,Census Tract 2092,33085.0,10391.0,27309.0,32819.0,38134.0,23635.0,25465.0,20647.0,72735.0,61609.0,,,19415.0,24733.0,,,24721.0,51047.0,25340.0,17421.0
2010,644000,Los Angeles,6037209300,Census Tract 2093,35069.0,5048.0,35955.0,11261.0,7289.0,11424.0,,,66173.0,55039.0,,,23616.0,6874.0,,,49308.0,22825.0,31138.0,7057.0
2010,644000,Los Angeles,6037209401,Census Tract 2094.01,31594.0,6217.0,30407.0,13260.0,16501.0,985.0,20488.0,21812.0,37253.0,20738.0,,,30733.0,17458.0,,,35124.0,40561.0,30579.0,8063.0
2010,644000,Los Angeles,6037209402,Census Tract 2094.02,32687.0,6725.0,34178.0,11106.0,16616.0,2651.0,18791.0,2359.0,27995.0,154209.0,,,33513.0,14011.0,,,36294.0,20165.0,32197.0,8241.0
2010,644000,Los Angeles,6037209403,Census Tract 2094.03,26507.0,2393.0,27145.0,3503.0,46925.0,30694.0,60743.0,86308.0,22376.0,4803.0,,,35548.0,6220.0,66910.0,155503.0,,,33289.0,6328.0
2010,644000,Los Angeles,6037209510,Census Tract 2095.10,38321.0,4690.0,54846.0,20140.0,39055.0,63239.0,,,20818.0,11417.0,,,38103.0,18854.0,,,,,49939.0,19156.0
2010,644000,Los Angeles,6037209520,Census Tract 2095.20,44875.0,7341.0,43455.0,22950.0,70749.0,19602.0,,,34304.0,29431.0,,,42241.0,12966.0,,,50600.0,61282.0,42714.0,8406.0
2010,644000,Los Angeles,6037209810,Census Tract 2098.10,34254.0,6149.0,40568.0,32028.0,3511.0,,63701.0,26590.0,59835.0,98906.0,,,33062.0,3727.0,,,57954.0,46919.0,33404.0,3016.0
2010,644000,Los Angeles,6037209820,Census Tract 2098.20,37435.0,4438.0,59968.0,33034.0,33221.0,1585.0,,,37867.0,22368.0,,,36204.0,10106.0,,,,,37770.0,8246.0
2010,644000,Los Angeles,6037210010,Census Tract 2100.10,23071.0,3571.0,27259.0,17889.0,35877.0,41947.0,,,16885.0,1676.0,,,23888.0,20622.0,50227.0,250001.0,54734.0,50561.0,24279.0,10708.0
2010,644000,Los Angeles,6037211000,Census Tract 2110,181940.0,54790.0,184764.0,72498.0,158642.0,250001.0,,,129811.0,164856.0,,,250001.0,,166972.0,250001.0,183740.0,71330.0,250001.0,250001.0
2010,644000,Los Angeles,6037211120,Census Tract 2111.20,58121.0,12425.0,51615.0,41964.0,43904.0,78599.0,148221.0,112467.0,52633.0,12209.0,,,81416.0,52404.0,,,80394.0,30645.0,51786.0,24126.0
2010,644000,Los Angeles,6037211121,Census Tract 2111.21,66839.0,7176.0,67642.0,15718.0,,,,,86931.0,39321.0,,,63856.0,32877.0,,,70168.0,110507.0,54441.0,16109.0
2010,644000,Los Angeles,6037211122,Census Tract 2111.22,52760.0,12292.0,38768.0,20466.0,109681.0,93385.0,,,64709.0,30007.0,,,39052.0,5721.0,,,40818.0,31382.0,36357.0,10196.0
2010,644000,Los Angeles,6037211201,Census Tract 2112.01,47230.0,5628.0,37661.0,45947.0,44648.0,52699.0,43396.0,16734.0,68796.0,41496.0,,,47790.0,7190.0,33513.0,12799.0,100009.0,68644.0,43073.0,6862.0
2010,644000,Los Angeles,6037211202,Census Tract 2112.02,46119.0,16266.0,27616.0,39170.0,33994.0,73633.0,,,54617.0,12067.0,,,46619.0,33601.0,35641.0,18329.0,53962.0,47352.0,26562.0,28012.0
2010,644000,Los Angeles,6037211310,Census Tract 2113.10,41984.0,7185.0,49891.0,27766.0,93013.0,68974.0,,,30323.0,23870.0,,,39817.0,5498.0,48410.0,13301.0,95887.0,52829.0,37252.0,4289.0
2010,644000,Los Angeles,6037211320,Census Tract 2113.20,37043.0,5814.0,28922.0,15055.0,26518.0,43435.0,,,41453.0,21489.0,,,36745.0,7741.0,34245.0,147215.0,12996.0,2013.0,36665.0,5829.0
2010,644000,Los Angeles,6037211410,Census Tract 2114.10,46043.0,5125.0,47341.0,10780.0,59856.0,46841.0,,,43407.0,13465.0,,,47545.0,9305.0,,,52017.0,20355.0,47237.0,6319.0
2010,644000,Los Angeles,6037211420,Census Tract 2114.20,43706.0,6761.0,53424.0,10825.0,45536.0,19890.0,,,53014.0,38124.0,,,29698.0,4823.0,,,50812.0,19741.0,33148.0,10200.0
2010,644000,Los Angeles,6037211500,Census Tract 2115,69819.0,12864.0,122151.0,72277.0,74718.0,40105.0,,,45661.0,21257.0,,,41489.0,18382.0,3511.0,,190936.0,59246.0,45409.0,16296.0
2010,644000,Los Angeles,6037211701,Census Tract 2117.01,82910.0,19814.0,130397.0,67602.0,78442.0,36883.0,,,51877.0,12094.0,,,96705.0,1271.0,,,147770.0,80368.0,57954.0,109616.0
2010,644000,Los Angeles,6037211703,Census Tract 2117.03,58547.0,5077.0,66383.0,18944.0,80283.0,27458.0,,,58433.0,8767.0,,,51342.0,9599.0,,,83203.0,24877.0,50929.0,6867.0
2010,644000,Los Angeles,6037211704,Census Tract 2117.04,50336.0,6808.0,52184.0,12149.0,42734.0,36609.0,,,60634.0,36128.0,,,46978.0,12607.0,,,50971.0,13742.0,47982.0,8754.0
2010,644000,Los Angeles,6037211802,Census Tract 2118.02,40392.0,11639.0,35877.0,17794.0,53447.0,16983.0,,,43178.0,17503.0,,,27891.0,24294.0,,,22339.0,16862.0,59193.0,46814.0
2010,644000,Los Angeles,6037211803,Census Tract 2118.03,52789.0,4725.0,124396.0,38259.0,44622.0,25449.0,,,50914.0,4938.0,,,22690.0,45274.0,3511.0,,54545.0,1409.0,123556.0,88973.0
2010,644000,Los Angeles,6037211804,Census Tract 2118.04,52546.0,8330.0,68962.0,24881.0,35892.0,8416.0,,,57577.0,9204.0,,,53877.0,7536.0,,,67815.0,62046.0,56757.0,14174.0
2010,644000,Los Angeles,6037211910,Census Tract 2119.10,39753.0,3661.0,35004.0,5218.0,87223.0,40457.0,,,54869.0,19367.0,,,27986.0,20834.0,41165.0,29419.0,38237.0,18888.0,34285.0,7398.0
2010,644000,Los Angeles,6037211921,Census Tract 2119.21,42755.0,10263.0,39668.0,9597.0,,,,,42488.0,19281.0,,,86053.0,48116.0,,,43184.0,18504.0,41700.0,37723.0
2010,644000,Los Angeles,6037211922,Census Tract 2119.22,57039.0,6921.0,66003.0,12279.0,71769.0,23767.0,,,67815.0,19873.0,,,34532.0,4820.0,,,55173.0,14926.0,41940.0,29348.0
2010,644000,Los Angeles,6037212101,Census Tract 2121.01,59124.0,12521.0,48104.0,25840.0,25921.0,31048.0,,,80419.0,31192.0,,,61309.0,21994.0,,,37140.0,39501.0,61306.0,14974.0
2010,644000,Los Angeles,6037212102,Census Tract 2121.02,40603.0,10151.0,49778.0,39364.0,34421.0,29004.0,,,32586.0,25671.0,,,45821.0,38613.0,18030.0,2866.0,40267.0,67526.0,50384.0,26542.0
2010,644000,Los Angeles,6037212202,Census Tract 2122.02,37976.0,12465.0,32250.0,11351.0,72228.0,58906.0,,,49226.0,29554.0,,,35167.0,6921.0,,,,,34039.0,5505.0
2010,644000,Los Angeles,6037212203,Census Tract 2122.03,33388.0,5894.0,34538.0,6338.0,81981.0,65354.0,,,15933.0,1075.0,,,44032.0,9569.0,,,16001.0,37806.0,38636.0,9063.0
2010,644000,Los Angeles,6037212204,Census Tract 2122.04,37782.0,3821.0,37953.0,12229.0,3511.0,,33953.0,61845.0,68092.0,30855.0,,,36590.0,2651.0,,,32145.0,11533.0,38102.0,4024.0
2010,644000,Los Angeles,6037212303,Census Tract 2123.03,39598.0,5156.0,42929.0,3793.0,44943.0,24068.0,165457.0,250001.0,30106.0,8959.0,,,34441.0,14863.0,,,44992.0,18183.0,40260.0,4912.0
2010,644000,Los Angeles,6037212304,Census Tract 2123.04,39733.0,9044.0,33367.0,13346.0,43085.0,21493.0,78025.0,103797.0,45942.0,16831.0,,,36684.0,16448.0,75077.0,80746.0,37810.0,14049.0,31806.0,15342.0
2010,644000,Los Angeles,6037212305,Census Tract 2123.05,47238.0,2609.0,45148.0,12222.0,58139.0,31083.0,16830.0,55946.0,49308.0,18500.0,,,46495.0,3254.0,,,42294.0,18410.0,47729.0,2498.0
2010,644000,Los Angeles,6037212306,Census Tract 2123.06,42595.0,6567.0,44029.0,21754.0,,,,,36162.0,11662.0,,,41215.0,12689.0,,,43403.0,34071.0,46508.0,13607.0
2010,644000,Los Angeles,6037212410,Census Tract 2124.10,49488.0,4333.0,51727.0,12639.0,46343.0,30323.0,,,44728.0,9922.0,,,55072.0,12802.0,17343.0,115778.0,91070.0,54096.0,47307.0,13156.0
