YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2021,6037403326,Census Tract 4033.26,Industry,Los Angeles County,California,Industry,110788.0,37959.0,111995.0,21707.0,195509.0,60921.0,,,108505.0,72443.0,,,154169.0,152359.0,,,99323.0,53985.0,105720.0,95988.0,$110788,$37959,$111995,$21707,$195509,$60921,,,$108505,$72443,,,$154169,$152359,,,$99323,$53985,$105720,$95988
2021,6037403327,Census Tract 4033.27,Industry,Los Angeles County,California,Industry,133857.0,27049.0,127838.0,49084.0,,,,,162562.0,37822.0,,,68600.0,32178.0,137902.0,123307.0,135305.0,48583.0,93289.0,29446.0,$133857,$27049,$127838,$49084,,,,,$162562,$37822,,,$68600,$32178,$137902,$123307,$135305,$48583,$93289,$29446
2021,6037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,100380.0,28546.0,90333.0,53758.0,,,,,50144.0,40197.0,,,116312.0,15758.0,,,,,110722.0,21391.0,$100380,$28546,$90333,$53758,,,,,$50144,$40197,,,$116312,$15758,,,,,$110722,$21391
2021,6037407602,Census Tract 4076.02,Industry,Los Angeles County,California,Industry,97797.0,15783.0,76249.0,21446.0,104383.0,97046.0,,,85652.0,40202.0,,,102751.0,20686.0,135232.0,30995.0,62614.0,14750.0,108012.0,27000.0,$97797,$15783,$76249,$21446,$104383,$97046,,,$85652,$40202,,,$102751,$20686,$135232,$30995,$62614,$14750,$108012,$27000
2021,6037407701,Census Tract 4077.01,Industry,Los Angeles County,California,Industry,69273.0,13948.0,72157.0,33121.0,,,,,57308.0,15290.0,,,51642.0,43378.0,119900.0,103456.0,,,70093.0,18297.0,$69273,$13948,$72157,$33121,,,,,$57308,$15290,,,$51642,$43378,$119900,$103456,,,$70093,$18297
2021,6037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,105793.0,24803.0,88755.0,29167.0,,,,,125672.0,63559.0,,,126574.0,45519.0,85373.0,3988.0,65653.0,26495.0,106299.0,25860.0,$105793,$24803,$88755,$29167,,,,,$125672,$63559,,,$126574,$45519,$85373,$3988,$65653,$26495,$106299,$25860
2021,6037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,75198.0,29011.0,92375.0,47151.0,,,,,70124.0,20183.0,,,134019.0,69254.0,,,90060.0,34432.0,133591.0,69453.0,$75198,$29011,$92375,$47151,,,,,$70124,$20183,,,$134019,$69254,,,$90060,$34432,$133591,$69453
2021,6037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,85584.0,10374.0,77914.0,20970.0,,,,,107348.0,53422.0,,,93307.0,31320.0,85117.0,8475.0,78324.0,37635.0,85008.0,10288.0,$85584,$10374,$77914,$20970,,,,,$107348,$53422,,,$93307,$31320,$85117,$8475,$78324,$37635,$85008,$10288
2021,6037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,109911.0,40704.0,131919.0,24893.0,,,,,,,,,70871.0,17408.0,126150.0,11517.0,130734.0,74479.0,106661.0,45418.0,$109911,$40704,$131919,$24893,,,,,,,,,$70871,$17408,$126150,$11517,$130734,$74479,$106661,$45418
2021,6037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,128623.0,26221.0,146722.0,51761.0,,,,,89959.0,31727.0,,,129913.0,57136.0,152062.0,79538.0,148108.0,57929.0,138283.0,34222.0,$128623,$26221,$146722,$51761,,,,,$89959,$31727,,,$129913,$57136,$152062,$79538,$148108,$57929,$138283,$34222
2021,6037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,98177.0,16958.0,75307.0,28245.0,,,,,111657.0,47593.0,,,123226.0,97783.0,,,67175.0,48207.0,121746.0,43685.0,$98177,$16958,$75307,$28245,,,,,$111657,$47593,,,$123226,$97783,,,$67175,$48207,$121746,$43685
2021,6037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,127493.0,24849.0,123557.0,28906.0,,,139822.0,61773.0,144168.0,17972.0,,,84987.0,48480.0,105720.0,99590.0,127793.0,24822.0,104512.0,35546.0,$127493,$24849,$123557,$28906,,,$139822,$61773,$144168,$17972,,,$84987,$48480,$105720,$99590,$127793,$24822,$104512,$35546
2021,6037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,59432.0,10382.0,33522.0,9365.0,,,,,85749.0,75054.0,,,54892.0,18128.0,,,,,52136.0,10738.0,$59432,$10382,$33522,$9365,,,,,$85749,$75054,,,$54892,$18128,,,,,$52136,$10738
2021,6037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,117521.0,11446.0,110949.0,64408.0,,,,,184696.0,48827.0,,,108925.0,28654.0,118722.0,8855.0,65627.0,8412.0,123124.0,9689.0,$117521,$11446,$110949,$64408,,,,,$184696,$48827,,,$108925,$28654,$118722,$8855,$65627,$8412,$123124,$9689
2021,6037980035,Census Tract 9800.35,Industry,Los Angeles County,California,Industry,75721.0,14973.0,122045.0,48714.0,,,,,,,,,72411.0,66445.0,,,83272.0,34476.0,76342.0,49601.0,$75721,$14973,$122045,$48714,,,,,,,,,$72411,$66445,,,$83272,$34476,$76342,$49601
2022,6037403326,Census Tract 4033.26,Industry,Los Angeles County,California,Industry,136975.0,41498.0,140232.0,61369.0,196759.0,80829.0,,,153005.0,68001.0,,,,,,,99889.0,47243.0,,,$136975,$41498,$140232,$61369,$196759,$80829,,,$153005,$68001,,,,,,,$99889,$47243,,
2022,6037403327,Census Tract 4033.27,Industry,Los Angeles County,California,Industry,138178.0,14218.0,131109.0,27746.0,,,,,175812.0,31285.0,,,85970.0,37287.0,160776.0,53814.0,137425.0,15657.0,86566.0,15802.0,$138178,$14218,$131109,$27746,,,,,$175812,$31285,,,$85970,$37287,$160776,$53814,$137425,$15657,$86566,$15802
2022,6037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,88014.0,26712.0,88044.0,52680.0,,,,,,,,,107333.0,22457.0,83604.0,68312.0,,,99382.0,27552.0,$88014,$26712,$88044,$52680,,,,,,,,,$107333,$22457,$83604,$68312,,,$99382,$27552
2022,6037407701,Census Tract 4077.01,Industry,Los Angeles County,California,Industry,70455.0,16810.0,73242.0,37902.0,,,,,54313.0,8968.0,,,,,,,,,71517.0,26097.0,$70455,$16810,$73242,$37902,,,,,$54313,$8968,,,,,,,,,$71517,$26097
2022,6037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,124060.0,14033.0,93283.0,56195.0,177152.0,98220.0,,,124229.0,39565.0,,,130439.0,32157.0,102897.0,61661.0,58058.0,30389.0,130630.0,21221.0,$124060,$14033,$93283,$56195,$177152,$98220,,,$124229,$39565,,,$130439,$32157,$102897,$61661,$58058,$30389,$130630,$21221
2022,6037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,74648.0,27396.0,72215.0,33484.0,,,,,73524.0,11617.0,,,136443.0,43697.0,,,87228.0,19739.0,134693.0,97707.0,$74648,$27396,$72215,$33484,,,,,$73524,$11617,,,$136443,$43697,,,$87228,$19739,$134693,$97707
2022,6037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,85984.0,22003.0,72215.0,25973.0,,,,,134315.0,42418.0,,,85300.0,38246.0,85136.0,69416.0,,,84316.0,19827.0,$85984,$22003,$72215,$25973,,,,,$134315,$42418,,,$85300,$38246,$85136,$69416,,,$84316,$19827
2022,6037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,108095.0,23615.0,106801.0,42626.0,,,,,137162.0,134394.0,,,82337.0,38082.0,126569.0,18334.0,133646.0,71913.0,105462.0,20488.0,$108095,$23615,$106801,$42626,,,,,$137162,$134394,,,$82337,$38082,$126569,$18334,$133646,$71913,$105462,$20488
2022,6037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,116424.0,21785.0,123627.0,58460.0,,,,,,,,,117671.0,34480.0,136861.0,91676.0,145007.0,73758.0,119801.0,37466.0,$116424,$21785,$123627,$58460,,,,,,,,,$117671,$34480,$136861,$91676,$145007,$73758,$119801,$37466
2022,6037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,94161.0,27620.0,69372.0,21773.0,,,,,102080.0,69238.0,,,,,101356.0,81303.0,67734.0,37796.0,100687.0,43718.0,$94161,$27620,$69372,$21773,,,,,$102080,$69238,,,,,$101356,$81303,$67734,$37796,$100687,$43718
2022,6037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,122815.0,24903.0,127579.0,28860.0,,,140127.0,48961.0,137017.0,66282.0,,,85474.0,54926.0,106036.0,103113.0,129874.0,20315.0,107258.0,29134.0,$122815,$24903,$127579,$28860,,,$140127,$48961,$137017,$66282,,,$85474,$54926,$106036,$103113,$129874,$20315,$107258,$29134
2022,6037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,61676.0,11001.0,33495.0,21483.0,,,,,85173.0,59074.0,,,59518.0,28506.0,56093.0,7039.0,,,55602.0,8199.0,$61676,$11001,$33495,$21483,,,,,$85173,$59074,,,$59518,$28506,$56093,$7039,,,$55602,$8199
2022,6037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,145368.0,43992.0,163382.0,51897.0,,,,,175871.0,70954.0,,,112126.0,51150.0,122513.0,47923.0,171770.0,123159.0,152615.0,38649.0,$145368,$43992,$163382,$51897,,,,,$175871,$70954,,,$112126,$51150,$122513,$47923,$171770,$123159,$152615,$38649
2022,6037980035,Census Tract 9800.35,Industry,Los Angeles County,California,Industry,71143.0,20325.0,119242.0,44149.0,,,,,,,,,69000.0,55079.0,,,81728.0,55818.0,71947.0,32838.0,$71143,$20325,$119242,$44149,,,,,,,,,$69000,$55079,,,$81728,$55818,$71947,$32838
2023,6037403326,Census Tract 4033.26,Industry,Los Angeles County,California,Industry,140896.0,35199.0,164885.0,110717.0,171134.0,69462.0,,,165730.0,51965.0,,,152584.0,131287.0,,,63853.0,35897.0,151887.0,105928.0,$140896,$35199,$164885,$110717,$171134,$69462,,,$165730,$51965,,,$152584,$131287,,,$63853,$35897,$151887,$105928
2023,6037403327,Census Tract 4033.27,Industry,Los Angeles County,California,Industry,135428.0,15541.0,130281.0,10860.0,183859.0,78897.0,,,172904.0,73884.0,,,69092.0,38247.0,162700.0,49245.0,136997.0,4360.0,87538.0,30227.0,$135428,$15541,$130281,$10860,$183859,$78897,,,$172904,$73884,,,$69092,$38247,$162700,$49245,$136997,$4360,$87538,$30227
2023,6037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,108608.0,40023.0,87068.0,52261.0,,,,,55329.0,50224.0,,,117483.0,17504.0,90500.0,85638.0,,,116644.0,18516.0,$108608,$40023,$87068,$52261,,,,,$55329,$50224,,,$117483,$17504,$90500,$85638,,,$116644,$18516
2023,6037407701,Census Tract 4077.01,Industry,Los Angeles County,California,Industry,74167.0,20803.0,71437.0,2386.0,,,,,57457.0,15116.0,,,88701.0,30614.0,,,,,73652.0,27211.0,$74167,$20803,$71437,$2386,,,,,$57457,$15116,,,$88701,$30614,,,,,$73652,$27211
2023,6037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,124755.0,13662.0,148296.0,75361.0,178068.0,92628.0,145529.0,11439.0,114232.0,49839.0,,,124598.0,41237.0,143223.0,55800.0,62535.0,42856.0,132275.0,26234.0,$124755,$13662,$148296,$75361,$178068,$92628,$145529,$11439,$114232,$49839,,,$124598,$41237,$143223,$55800,$62535,$42856,$132275,$26234
2023,6037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,76612.0,17958.0,65623.0,33124.0,,,,,72025.0,8970.0,,,134763.0,65065.0,130731.0,128676.0,69740.0,31469.0,110658.0,75239.0,$76612,$17958,$65623,$33124,,,,,$72025,$8970,,,$134763,$65065,$130731,$128676,$69740,$31469,$110658,$75239
2023,6037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,85416.0,15135.0,81360.0,31921.0,,,,,108670.0,57141.0,,,71166.0,30928.0,86415.0,59439.0,,,85099.0,22996.0,$85416,$15135,$81360,$31921,,,,,$108670,$57141,,,$71166,$30928,$86415,$59439,,,$85099,$22996
2023,6037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,81745.0,29644.0,136689.0,37089.0,,,,,,,,,74058.0,13042.0,118272.0,41368.0,147600.0,17640.0,80269.0,23446.0,$81745,$29644,$136689,$37089,,,,,,,,,$74058,$13042,$118272,$41368,$147600,$17640,$80269,$23446
2023,6037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,124812.0,29878.0,120309.0,67850.0,,,,,,,,,137644.0,65317.0,137250.0,91551.0,122239.0,65476.0,137730.0,34136.0,$124812,$29878,$120309,$67850,,,,,,,,,$137644,$65317,$137250,$91551,$122239,$65476,$137730,$34136
2023,6037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,101474.0,25429.0,76096.0,26179.0,,,,,,,,,193827.0,146395.0,111117.0,17621.0,70913.0,28697.0,121933.0,44543.0,$101474,$25429,$76096,$26179,,,,,,,,,$193827,$146395,$111117,$17621,$70913,$28697,$121933,$44543
2023,6037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,108897.0,25498.0,114197.0,46685.0,,,,,114261.0,65171.0,,,84851.0,42480.0,127900.0,54897.0,128243.0,40691.0,96960.0,17014.0,$108897,$25498,$114197,$46685,,,,,$114261,$65171,,,$84851,$42480,$127900,$54897,$128243,$40691,$96960,$17014
2023,6037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,63008.0,12586.0,,,,,,,87007.0,84342.0,,,55329.0,10224.0,56340.0,7736.0,,,55692.0,6943.0,$63008,$12586,,,,,,,$87007,$84342,,,$55329,$10224,$56340,$7736,,,$55692,$6943
2023,6037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,124240.0,9848.0,139396.0,50421.0,,,,,,,,,110049.0,32526.0,121641.0,20748.0,139073.0,46456.0,126333.0,51147.0,$124240,$9848,$139396,$50421,,,,,,,,,$110049,$32526,$121641,$20748,$139073,$46456,$126333,$51147
2023,6037980035,Census Tract 9800.35,Industry,Los Angeles County,California,Industry,67682.0,33815.0,,,,,,,,,,,,,,,53123.0,27637.0,69697.0,45192.0,$67682,$33815,,,,,,,,,,,,,,,$53123,$27637,$69697,$45192
2024,6037403326,Census Tract 4033.26,Industry,Los Angeles County,California,Industry,135375.0,16325.0,98333.0,74608.0,141094.0,94591.0,,,156000.0,47405.0,,,153667.0,102386.0,,,95714.0,52470.0,129063.0,74480.0,$135375,$16325,$98333,$74608,$141094,$94591,,,$156000,$47405,,,$153667,$102386,,,$95714,$52470,$129063,$74480
2024,6037403327,Census Tract 4033.27,Industry,Los Angeles County,California,Industry,121935.0,16767.0,129438.0,10643.0,,,,,97225.0,30037.0,,,88813.0,23913.0,157250.0,80368.0,135093.0,17388.0,88750.0,18581.0,$121935,$16767,$129438,$10643,,,,,$97225,$30037,,,$88813,$23913,$157250,$80368,$135093,$17388,$88750,$18581
2024,6037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,118516.0,15981.0,,,,,,,138190.0,58393.0,,,119063.0,13628.0,108625.0,33729.0,,,118477.0,16107.0,$118516,$15981,,,,,,,$138190,$58393,,,$119063,$13628,$108625,$33729,,,$118477,$16107
2024,6037407701,Census Tract 4077.01,Industry,Los Angeles County,California,Industry,56950.0,25347.0,47778.0,14054.0,,,,,51641.0,9401.0,,,64514.0,38459.0,92250.0,89988.0,,,53646.0,34491.0,$56950,$25347,$47778,$14054,,,,,$51641,$9401,,,$64514,$38459,$92250,$89988,,,$53646,$34491
2024,6037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,118594.0,19808.0,,,,,143977.0,15005.0,111500.0,39467.0,,,123542.0,45661.0,104375.0,77511.0,52083.0,38525.0,130952.0,34833.0,$118594,$19808,,,,,$143977,$15005,$111500,$39467,,,$123542,$45661,$104375,$77511,$52083,$38525,$130952,$34833
2024,6037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,81944.0,24187.0,60163.0,35870.0,,,,,74050.0,27030.0,,,135833.0,45128.0,130536.0,110491.0,61033.0,22642.0,130250.0,93270.0,$81944,$24187,$60163,$35870,,,,,$74050,$27030,,,$135833,$45128,$130536,$110491,$61033,$22642,$130250,$93270
2024,6037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,80754.0,17680.0,66458.0,23845.0,,,,,79500.0,51389.0,,,69288.0,23564.0,86321.0,55979.0,,,81139.0,20799.0,$80754,$17680,$66458,$23845,,,,,$79500,$51389,,,$69288,$23564,$86321,$55979,,,$81139,$20799
2024,6037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,88068.0,24391.0,,,,,,,,,,,78628.0,14112.0,133938.0,33020.0,166389.0,164624.0,90455.0,30114.0,$88068,$24391,,,,,,,,,,,$78628,$14112,$133938,$33020,$166389,$164624,$90455,$30114
2024,6037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,119375.0,38778.0,136786.0,69571.0,,,158611.0,69808.0,,,,,131364.0,32530.0,137644.0,80955.0,,,136571.0,26428.0,$119375,$38778,$136786,$69571,,,$158611,$69808,,,,,$131364,$32530,$137644,$80955,,,$136571,$26428
2024,6037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,102500.0,23873.0,84107.0,35677.0,,,,,56429.0,48168.0,,,163824.0,124189.0,102024.0,68745.0,,,120625.0,27598.0,$102500,$23873,$84107,$35677,,,,,$56429,$48168,,,$163824,$124189,$102024,$68745,,,$120625,$27598
2024,6037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,109828.0,19330.0,107543.0,33962.0,,,,,134063.0,45469.0,,,98750.0,53081.0,116583.0,50005.0,126250.0,47391.0,96456.0,14756.0,$109828,$19330,$107543,$33962,,,,,$134063,$45469,,,$98750,$53081,$116583,$50005,$126250,$47391,$96456,$14756
2024,6037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,59375.0,5729.0,,,,,,,130091.0,124106.0,,,50547.0,9933.0,59904.0,3422.0,,,53929.0,6650.0,$59375,$5729,,,,,,,$130091,$124106,,,$50547,$9933,$59904,$3422,,,$53929,$6650
2024,6037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,116719.0,14323.0,,,126887.0,7666.0,,,,,,,109441.0,11557.0,117214.0,16789.0,,,123268.0,4983.0,$116719,$14323,,,$126887,$7666,,,,,,,$109441,$11557,$117214,$16789,,,$123268,$4983
2024,6037980035,Census Tract 9800.35,Industry,Los Angeles County,California,Industry,68603.0,22141.0,51786.0,32131.0,,,,,,,,,68438.0,35490.0,,,51429.0,9607.0,68958.0,29262.0,$68603,$22141,$51786,$32131,,,,,,,,,$68438,$35490,,,$51429,$9607,$68958,$29262
