YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2021,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,58261.0,11484.0,70528.0,17156.0,58468.0,14111.0,,,63962.0,12765.0,,,50910.0,18421.0,29833.0,18290.0,,,52024.0,19042.0,$58261,$11484,$70528,$17156,$58468,$14111,,,$63962,$12765,,,$50910,$18421,$29833,$18290,,,$52024,$19042
2021,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,76183.0,12807.0,78127.0,67647.0,61332.0,31059.0,,,,,,,93019.0,40083.0,,,,,88341.0,28919.0,$76183,$12807,$78127,$67647,$61332,$31059,,,,,,,$93019,$40083,,,,,$88341,$28919
2021,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,71965.0,20683.0,63661.0,41049.0,97258.0,21298.0,,,,,,,64511.0,25760.0,58865.0,11994.0,,,60012.0,5007.0,$71965,$20683,$63661,$41049,$97258,$21298,,,,,,,$64511,$25760,$58865,$11994,,,$60012,$5007
2021,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,86269.0,10636.0,110263.0,52271.0,85511.0,41636.0,,,,,,,64976.0,47295.0,111578.0,7955.0,,,89403.0,33442.0,$86269,$10636,$110263,$52271,$85511,$41636,,,,,,,$64976,$47295,$111578,$7955,,,$89403,$33442
2021,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,79605.0,42362.0,,,90102.0,44841.0,,,,,,,,,,,,,,,$79605,$42362,,,$90102,$44841,,,,,,,,,,,,,,
2021,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,48872.0,11905.0,49151.0,43202.0,47841.0,21525.0,,,,,,,39807.0,22129.0,75650.0,51865.0,,,49101.0,24516.0,$48872,$11905,$49151,$43202,$47841,$21525,,,,,,,$39807,$22129,$75650,$51865,,,$49101,$24516
2021,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,55946.0,12811.0,68549.0,33484.0,23358.0,8849.0,,,,,,,87295.0,54120.0,,,,,69997.0,21106.0,$55946,$12811,$68549,$33484,$23358,$8849,,,,,,,$87295,$54120,,,,,$69997,$21106
2021,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,77602.0,18684.0,124960.0,34455.0,61771.0,9693.0,,,,,,,83237.0,38893.0,76631.0,48571.0,,,88262.0,12166.0,$77602,$18684,$124960,$34455,$61771,$9693,,,,,,,$83237,$38893,$76631,$48571,,,$88262,$12166
2021,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,78677.0,10723.0,81643.0,19316.0,70093.0,16860.0,,,,,,,87138.0,21505.0,,,,,84479.0,13872.0,$78677,$10723,$81643,$19316,$70093,$16860,,,,,,,$87138,$21505,,,,,$84479,$13872
2021,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,70148.0,10398.0,77082.0,20592.0,54453.0,37629.0,,,,,,,95982.0,29764.0,72159.0,53944.0,,,87376.0,19887.0,$70148,$10398,$77082,$20592,$54453,$37629,,,,,,,$95982,$29764,$72159,$53944,,,$87376,$19887
2021,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,82889.0,4882.0,69133.0,12986.0,97754.0,34556.0,,,,,,,83346.0,3647.0,,,,,82271.0,6831.0,$82889,$4882,$69133,$12986,$97754,$34556,,,,,,,$83346,$3647,,,,,$82271,$6831
2021,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,84640.0,18580.0,,,105254.0,28101.0,,,,,,,46797.0,27407.0,,,,,40007.0,18908.0,$84640,$18580,,,$105254,$28101,,,,,,,$46797,$27407,,,,,$40007,$18908
2021,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,85573.0,14966.0,85377.0,23678.0,69264.0,33078.0,,,,,,,87646.0,17694.0,127819.0,107869.0,,,85887.0,14233.0,$85573,$14966,$85377,$23678,$69264,$33078,,,,,,,$87646,$17694,$127819,$107869,,,$85887,$14233
2021,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,80591.0,16890.0,69877.0,16522.0,102513.0,28887.0,,,,,,,82838.0,40799.0,79556.0,57761.0,,,79231.0,12296.0,$80591,$16890,$69877,$16522,$102513,$28887,,,,,,,$82838,$40799,$79556,$57761,,,$79231,$12296
2021,6037543203,Census Tract 5432.03,Compton,Los Angeles County,California,Compton,44874.0,5221.0,49739.0,17716.0,,,,,,,,,64135.0,53251.0,42667.0,9418.0,,,47501.0,8013.0,$44874,$5221,$49739,$17716,,,,,,,,,$64135,$53251,$42667,$9418,,,$47501,$8013
2021,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,92726.0,11872.0,96398.0,9843.0,76929.0,15879.0,,,72350.0,39361.0,,,89866.0,47333.0,150795.0,53374.0,90346.0,27122.0,95982.0,11499.0,$92726,$11872,$96398,$9843,$76929,$15879,,,$72350,$39361,,,$89866,$47333,$150795,$53374,$90346,$27122,$95982,$11499
2022,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,92279.0,26206.0,95489.0,34781.0,,,,,,,,,95025.0,44756.0,91190.0,68320.0,,,95278.0,5600.0,$92279,$26206,$95489,$34781,,,,,,,,,$95025,$44756,$91190,$68320,,,$95278,$5600
2022,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,104078.0,27273.0,121157.0,62543.0,106484.0,28442.0,,,,,,,82666.0,25269.0,97805.0,57335.0,,,99860.0,29207.0,$104078,$27273,$121157,$62543,$106484,$28442,,,,,,,$82666,$25269,$97805,$57335,,,$99860,$29207
2022,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,90608.0,11857.0,70914.0,37838.0,75311.0,38922.0,,,76751.0,58722.0,,,129185.0,36718.0,111203.0,96906.0,79048.0,71186.0,106514.0,35683.0,$90608,$11857,$70914,$37838,$75311,$38922,,,$76751,$58722,,,$129185,$36718,$111203,$96906,$79048,$71186,$106514,$35683
2022,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,62971.0,19845.0,,,42740.0,20160.0,,,,,,,80137.0,17053.0,55124.0,21255.0,,,70464.0,20859.0,$62971,$19845,,,$42740,$20160,,,,,,,$80137,$17053,$55124,$21255,,,$70464,$20859
2022,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,53096.0,9018.0,55521.0,21650.0,,,,,,,,,57769.0,20414.0,50394.0,37088.0,,,56902.0,13918.0,$53096,$9018,$55521,$21650,,,,,,,,,$57769,$20414,$50394,$37088,,,$56902,$13918
2022,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,64607.0,4709.0,73475.0,23004.0,49980.0,9952.0,,,,,,,73370.0,69374.0,65358.0,9778.0,,,65788.0,11850.0,$64607,$4709,$73475,$23004,$49980,$9952,,,,,,,$73370,$69374,$65358,$9778,,,$65788,$11850
2022,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,42159.0,13748.0,80835.0,52423.0,19990.0,15162.0,,,,,,,55334.0,19380.0,,,,,53227.0,17592.0,$42159,$13748,$80835,$52423,$19990,$15162,,,,,,,$55334,$19380,,,,,$53227,$17592
2022,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,68546.0,5655.0,67349.0,15560.0,72581.0,7753.0,,,,,,,72768.0,31976.0,57734.0,28702.0,,,68397.0,9044.0,$68546,$5655,$67349,$15560,$72581,$7753,,,,,,,$72768,$31976,$57734,$28702,,,$68397,$9044
2022,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,74029.0,21862.0,50147.0,48640.0,116123.0,19799.0,,,,,,,85432.0,34932.0,73014.0,23261.0,,,73019.0,8943.0,$74029,$21862,$50147,$48640,$116123,$19799,,,,,,,$85432,$34932,$73014,$23261,,,$73019,$8943
2022,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,90606.0,20541.0,74637.0,10358.0,88834.0,33642.0,,,,,,,90570.0,37614.0,111639.0,26983.0,,,92446.0,30141.0,$90606,$20541,$74637,$10358,$88834,$33642,,,,,,,$90570,$37614,$111639,$26983,,,$92446,$30141
2022,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,75596.0,14515.0,74837.0,16574.0,63540.0,17247.0,,,,,,,77586.0,26585.0,101722.0,58912.0,,,79048.0,10313.0,$75596,$14515,$74837,$16574,$63540,$17247,,,,,,,$77586,$26585,$101722,$58912,,,$79048,$10313
2022,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,74359.0,16817.0,102687.0,54724.0,40667.0,15118.0,,,,,,,83184.0,28780.0,73944.0,30364.0,,,77038.0,20598.0,$74359,$16817,$102687,$54724,$40667,$15118,,,,,,,$83184,$28780,$73944,$30364,,,$77038,$20598
2022,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,64910.0,9122.0,62396.0,8865.0,,,,,,,,,65193.0,23266.0,,,,,64997.0,5697.0,$64910,$9122,$62396,$8865,,,,,,,,,$65193,$23266,,,,,$64997,$5697
2022,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,56669.0,14887.0,50817.0,44005.0,57511.0,23368.0,,,58951.0,13655.0,,,,,39524.0,36923.0,,,50051.0,24782.0,$56669,$14887,$50817,$44005,$57511,$23368,,,$58951,$13655,,,,,$39524,$36923,,,$50051,$24782
2022,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,71702.0,16500.0,,,60595.0,42172.0,,,,,,,71822.0,40834.0,83515.0,18650.0,,,82504.0,19744.0,$71702,$16500,,,$60595,$42172,,,,,,,$71822,$40834,$83515,$18650,,,$82504,$19744
2022,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,75146.0,18056.0,58084.0,30168.0,94934.0,32276.0,,,,,,,90397.0,28532.0,59788.0,9078.0,,,61547.0,10558.0,$75146,$18056,$58084,$30168,$94934,$32276,,,,,,,$90397,$28532,$59788,$9078,,,$61547,$10558
2022,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,86582.0,10855.0,90659.0,43898.0,87645.0,68282.0,,,,,,,73724.0,19614.0,101060.0,41853.0,,,86938.0,17142.0,$86582,$10855,$90659,$43898,$87645,$68282,,,,,,,$73724,$19614,$101060,$41853,,,$86938,$17142
2022,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,85908.0,19064.0,78561.0,53299.0,116060.0,55252.0,,,,,,,,,,,,,,,$85908,$19064,$78561,$53299,$116060,$55252,,,,,,,,,,,,,,
2022,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,59174.0,23016.0,56674.0,29778.0,72349.0,43849.0,,,,,,,45948.0,33067.0,65817.0,37667.0,,,49834.0,22474.0,$59174,$23016,$56674,$29778,$72349,$43849,,,,,,,$45948,$33067,$65817,$37667,,,$49834,$22474
2022,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,62971.0,16442.0,70583.0,38258.0,33495.0,28276.0,,,,,,,87013.0,24469.0,,,,,70827.0,20760.0,$62971,$16442,$70583,$38258,$33495,$28276,,,,,,,$87013,$24469,,,,,$70827,$20760
2022,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,76391.0,14882.0,103588.0,28632.0,62329.0,10590.0,,,,,,,81259.0,50212.0,77673.0,31344.0,,,86787.0,12967.0,$76391,$14882,$103588,$28632,$62329,$10590,,,,,,,$81259,$50212,$77673,$31344,,,$86787,$12967
2022,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,76480.0,10651.0,83546.0,29442.0,66990.0,48608.0,,,,,,,95264.0,41784.0,,,,,79852.0,23466.0,$76480,$10651,$83546,$29442,$66990,$48608,,,,,,,$95264,$41784,,,,,$79852,$23466
2022,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,70240.0,5718.0,88923.0,25906.0,64630.0,44960.0,,,,,,,69491.0,36947.0,71584.0,55634.0,,,89129.0,19691.0,$70240,$5718,$88923,$25906,$64630,$44960,,,,,,,$69491,$36947,$71584,$55634,,,$89129,$19691
2022,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,84291.0,6628.0,69278.0,20704.0,98212.0,22060.0,67660.0,12371.0,,,,,84630.0,4120.0,,,,,83825.0,13824.0,$84291,$6628,$69278,$20704,$98212,$22060,$67660,$12371,,,,,$84630,$4120,,,,,$83825,$13824
2022,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,63612.0,36389.0,,,91776.0,26146.0,,,,,,,46893.0,42144.0,30923.0,29298.0,,,43124.0,11101.0,$63612,$36389,,,$91776,$26146,,,,,,,$46893,$42144,$30923,$29298,,,$43124,$11101
2022,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,79197.0,16687.0,64757.0,48365.0,69170.0,26415.0,,,,,,,85613.0,21071.0,109417.0,78450.0,,,79532.0,17626.0,$79197,$16687,$64757,$48365,$69170,$26415,,,,,,,$85613,$21071,$109417,$78450,,,$79532,$17626
2022,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,82188.0,14976.0,68163.0,35306.0,87919.0,30598.0,,,,,,,81230.0,10289.0,128956.0,81224.0,,,81652.0,21798.0,$82188,$14976,$68163,$35306,$87919,$30598,,,,,,,$81230,$10289,$128956,$81224,,,$81652,$21798
2022,6037543203,Census Tract 5432.03,Compton,Los Angeles County,California,Compton,50075.0,8505.0,45330.0,22698.0,,,,,,,,,66767.0,32669.0,48694.0,7143.0,,,51248.0,5968.0,$50075,$8505,$45330,$22698,,,,,,,,,$66767,$32669,$48694,$7143,,,$51248,$5968
2022,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,88245.0,19993.0,97790.0,3265.0,59926.0,57054.0,,,86113.0,31496.0,,,61006.0,59861.0,144364.0,90229.0,91959.0,24107.0,96974.0,13469.0,$88245,$19993,$97790,$3265,$59926,$57054,,,$86113,$31496,,,$61006,$59861,$144364,$90229,$91959,$24107,$96974,$13469
2023,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,93964.0,25129.0,97019.0,58045.0,89813.0,62117.0,,,,,,,94096.0,22859.0,,,,,95990.0,18367.0,$93964,$25129,$97019,$58045,$89813,$62117,,,,,,,$94096,$22859,,,,,$95990,$18367
2023,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,88716.0,27402.0,,,103084.0,38008.0,,,,,,,81200.0,27570.0,108330.0,65079.0,,,82148.0,33123.0,$88716,$27402,,,$103084,$38008,,,,,,,$81200,$27570,$108330,$65079,,,$82148,$33123
2023,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,96816.0,20274.0,37149.0,29497.0,91680.0,21631.0,,,,,,,134849.0,22282.0,87819.0,57462.0,,,112659.0,43648.0,$96816,$20274,$37149,$29497,$91680,$21631,,,,,,,$134849,$22282,$87819,$57462,,,$112659,$43648
2023,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,71333.0,11736.0,,,54933.0,18153.0,,,,,,,83423.0,7583.0,55027.0,7225.0,,,72003.0,18147.0,$71333,$11736,,,$54933,$18153,,,,,,,$83423,$7583,$55027,$7225,,,$72003,$18147
2023,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,54782.0,10161.0,55480.0,14692.0,70287.0,56525.0,,,,,,,50986.0,27966.0,46965.0,12188.0,,,55102.0,11285.0,$54782,$10161,$55480,$14692,$70287,$56525,,,,,,,$50986,$27966,$46965,$12188,,,$55102,$11285
2023,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,65035.0,6963.0,81727.0,16006.0,46751.0,6725.0,,,,,,,89873.0,74247.0,65595.0,16847.0,,,73121.0,23588.0,$65035,$6963,$81727,$16006,$46751,$6725,,,,,,,$89873,$74247,$65595,$16847,,,$73121,$23588
2023,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,43349.0,17692.0,80527.0,49569.0,32704.0,23929.0,,,,,,,53613.0,29850.0,,,,,49687.0,17063.0,$43349,$17692,$80527,$49569,$32704,$23929,,,,,,,$53613,$29850,,,,,$49687,$17063
2023,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,71872.0,12699.0,68231.0,17476.0,74487.0,16316.0,,,,,,,84519.0,35672.0,59061.0,37556.0,,,76362.0,14231.0,$71872,$12699,$68231,$17476,$74487,$16316,,,,,,,$84519,$35672,$59061,$37556,,,$76362,$14231
2023,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,74563.0,34587.0,47793.0,32561.0,116459.0,31141.0,,,,,,,99109.0,25161.0,73475.0,5248.0,,,73462.0,7484.0,$74563,$34587,$47793,$32561,$116459,$31141,,,,,,,$99109,$25161,$73475,$5248,,,$73462,$7484
2023,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,101297.0,19602.0,102938.0,52755.0,88045.0,45328.0,,,,,,,89402.0,14998.0,110801.0,16818.0,,,101780.0,19732.0,$101297,$19602,$102938,$52755,$88045,$45328,,,,,,,$89402,$14998,$110801,$16818,,,$101780,$19732
2023,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,74898.0,21225.0,58689.0,35386.0,62596.0,23259.0,,,,,,,76774.0,27483.0,98025.0,48297.0,,,77603.0,13254.0,$74898,$21225,$58689,$35386,$62596,$23259,,,,,,,$76774,$27483,$98025,$48297,,,$77603,$13254
2023,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,73377.0,13797.0,70770.0,51314.0,39486.0,28493.0,,,,,,,50182.0,39104.0,75596.0,26081.0,,,73716.0,16527.0,$73377,$13797,$70770,$51314,$39486,$28493,,,,,,,$50182,$39104,$75596,$26081,,,$73716,$16527
2023,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,65040.0,9030.0,62840.0,25160.0,53506.0,30923.0,,,,,,,71494.0,16287.0,72581.0,64481.0,,,66715.0,13198.0,$65040,$9030,$62840,$25160,$53506,$30923,,,,,,,$71494,$16287,$72581,$64481,,,$66715,$13198
2023,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,54257.0,17539.0,,,57705.0,14983.0,,,,,,,59766.0,36396.0,39531.0,14693.0,,,48703.0,28415.0,$54257,$17539,,,$57705,$14983,,,,,,,$59766,$36396,$39531,$14693,,,$48703,$28415
2023,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,74036.0,19027.0,,,64274.0,49800.0,,,,,,,69952.0,60181.0,82412.0,26241.0,,,82639.0,23200.0,$74036,$19027,,,$64274,$49800,,,,,,,$69952,$60181,$82412,$26241,,,$82639,$23200
2023,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,67277.0,14659.0,62177.0,28084.0,87682.0,30625.0,,,,,,,98949.0,48577.0,52547.0,9987.0,,,61039.0,7117.0,$67277,$14659,$62177,$28084,$87682,$30625,,,,,,,$98949,$48577,$52547,$9987,,,$61039,$7117
2023,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,90328.0,26218.0,108218.0,98632.0,105696.0,66063.0,,,,,,,73102.0,27881.0,108643.0,30174.0,,,98757.0,27708.0,$90328,$26218,$108218,$98632,$105696,$66063,,,,,,,$73102,$27881,$108643,$30174,,,$98757,$27708
2023,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,85753.0,11994.0,78655.0,37445.0,96036.0,61013.0,,,,,,,91304.0,24093.0,,,,,78028.0,73998.0,$85753,$11994,$78655,$37445,$96036,$61013,,,,,,,$91304,$24093,,,,,$78028,$73998
2023,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,63802.0,18582.0,77364.0,53759.0,82603.0,44332.0,,,,,,,40843.0,29223.0,66316.0,32176.0,,,57473.0,27676.0,$63802,$18582,$77364,$53759,$82603,$44332,,,,,,,$40843,$29223,$66316,$32176,,,$57473,$27676
2023,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,69084.0,14186.0,65945.0,22653.0,,,,,,,,,86811.0,27367.0,,,,,71998.0,21058.0,$69084,$14186,$65945,$22653,,,,,,,,,$86811,$27367,,,,,$71998,$21058
2023,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,64079.0,13818.0,120493.0,30045.0,50151.0,19722.0,,,,,,,53920.0,35680.0,89064.0,36849.0,,,87693.0,23096.0,$64079,$13818,$120493,$30045,$50151,$19722,,,,,,,$53920,$35680,$89064,$36849,,,$87693,$23096
2023,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,82210.0,12831.0,83744.0,28320.0,70449.0,11838.0,,,,,,,88957.0,35010.0,,,,,88021.0,13334.0,$82210,$12831,$83744,$28320,$70449,$11838,,,,,,,$88957,$35010,,,,,$88021,$13334
2023,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,71767.0,19271.0,,,69556.0,29043.0,,,,,,,104040.0,55804.0,84324.0,23310.0,,,96963.0,14005.0,$71767,$19271,,,$69556,$29043,,,,,,,$104040,$55804,$84324,$23310,,,$96963,$14005
2023,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,84298.0,13089.0,72914.0,12284.0,96689.0,63486.0,67737.0,16302.0,,,,,86245.0,8846.0,,,,,84124.0,14035.0,$84298,$13089,$72914,$12284,$96689,$63486,$67737,$16302,,,,,$86245,$8846,,,,,$84124,$14035
2023,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,90446.0,40932.0,,,110614.0,26729.0,,,,,,,135621.0,123670.0,,,,,50826.0,34686.0,$90446,$40932,,,$110614,$26729,,,,,,,$135621,$123670,,,,,$50826,$34686
2023,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,84409.0,18672.0,62980.0,46836.0,78210.0,40838.0,,,,,,,89972.0,77525.0,109269.0,80061.0,,,84569.0,18894.0,$84409,$18672,$62980,$46836,$78210,$40838,,,,,,,$89972,$77525,$109269,$80061,,,$84569,$18894
2023,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,97557.0,37862.0,68420.0,36877.0,118691.0,50995.0,,,,,,,97791.0,89092.0,129173.0,97676.0,,,96665.0,53218.0,$97557,$37862,$68420,$36877,$118691,$50995,,,,,,,$97791,$89092,$129173,$97676,,,$96665,$53218
2023,6037543203,Census Tract 5432.03,Compton,Los Angeles County,California,Compton,44810.0,3691.0,,,44593.0,16006.0,,,,,,,75037.0,35265.0,48662.0,12305.0,,,49129.0,13820.0,$44810,$3691,,,$44593,$16006,,,,,,,$75037,$35265,$48662,$12305,,,$49129,$13820
2023,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,96882.0,15310.0,97337.0,40964.0,59288.0,44344.0,,,86112.0,54629.0,,,,,128286.0,73895.0,112974.0,83955.0,116633.0,40853.0,$96882,$15310,$97337,$40964,$59288,$44344,,,$86112,$54629,,,,,$128286,$73895,$112974,$83955,$116633,$40853
2024,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,93782.0,24547.0,96473.0,16606.0,,,,,,,,,93301.0,39973.0,92143.0,39580.0,,,95223.0,11023.0,$93782,$24547,$96473,$16606,,,,,,,,,$93301,$39973,$92143,$39580,,,$95223,$11023
2024,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,82414.0,24640.0,,,103940.0,35985.0,,,,,,,61637.0,29287.0,68125.0,41838.0,,,62083.0,16165.0,$82414,$24640,,,$103940,$35985,,,,,,,$61637,$29287,$68125,$41838,,,$62083,$16165
2024,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,100882.0,15192.0,95521.0,41821.0,97197.0,20687.0,,,,,,,130667.0,48304.0,88804.0,32238.0,,,103938.0,34383.0,$100882,$15192,$95521,$41821,$97197,$20687,,,,,,,$130667,$48304,$88804,$32238,,,$103938,$34383
2024,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,69405.0,15356.0,,,41484.0,14348.0,,,,,,,80268.0,13649.0,57000.0,25907.0,,,71289.0,14222.0,$69405,$15356,,,$41484,$14348,,,,,,,$80268,$13649,$57000,$25907,,,$71289,$14222
2024,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,60804.0,21721.0,79833.0,2649.0,72132.0,31500.0,,,,,,,48542.0,25681.0,56000.0,27287.0,,,65000.0,25096.0,$60804,$21721,$79833,$2649,$72132,$31500,,,,,,,$48542,$25681,$56000,$27287,,,$65000,$25096
2024,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,68805.0,15298.0,103317.0,30832.0,44931.0,10264.0,101406.0,88235.0,,,,,98333.0,33425.0,64688.0,26545.0,,,89405.0,26095.0,$68805,$15298,$103317,$30832,$44931,$10264,$101406,$88235,,,,,$98333,$33425,$64688,$26545,,,$89405,$26095
2024,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,51667.0,25805.0,81902.0,54071.0,34618.0,19844.0,33553.0,23290.0,,,,,54150.0,15322.0,,,,,51736.0,27401.0,$51667,$25805,$81902,$54071,$34618,$19844,$33553,$23290,,,,,$54150,$15322,,,,,$51736,$27401
2024,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,67188.0,15869.0,,,73750.0,33850.0,,,,,,,79042.0,29311.0,60729.0,18940.0,,,72750.0,19516.0,$67188,$15869,,,$73750,$33850,,,,,,,$79042,$29311,$60729,$18940,,,$72750,$19516
2024,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,84010.0,31174.0,,,106250.0,72758.0,,,,,,,127778.0,75367.0,73750.0,9928.0,,,83333.0,25361.0,$84010,$31174,,,$106250,$72758,,,,,,,$127778,$75367,$73750,$9928,,,$83333,$25361
2024,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,100256.0,19726.0,111183.0,25613.0,89049.0,38103.0,,,178693.0,70522.0,,,86034.0,3713.0,103490.0,24910.0,,,94659.0,18513.0,$100256,$19726,$111183,$25613,$89049,$38103,,,$178693,$70522,,,$86034,$3713,$103490,$24910,,,$94659,$18513
2024,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,69950.0,27402.0,55750.0,33089.0,60250.0,46661.0,,,,,,,77083.0,22701.0,92386.0,41399.0,,,89250.0,27121.0,$69950,$27402,$55750,$33089,$60250,$46661,,,,,,,$77083,$22701,$92386,$41399,,,$89250,$27121
2024,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,74099.0,14925.0,,,41310.0,35543.0,,,,,,,,,74913.0,17176.0,,,74826.0,15169.0,$74099,$14925,,,$41310,$35543,,,,,,,,,$74913,$17176,,,$74826,$15169
2024,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,64202.0,17508.0,63958.0,62720.0,53036.0,24197.0,,,,,,,49375.0,44242.0,82750.0,44937.0,,,73226.0,27574.0,$64202,$17508,$63958,$62720,$53036,$24197,,,,,,,$49375,$44242,$82750,$44937,,,$73226,$27574
