YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2020,6037409100,Census Tract 4091,Hacienda Heights,Los Angeles County,California,HaciendaHeights,86699.0,9554.0,101314.0,26433.0,,,,,88230.0,48722.0,,,82615.0,10615.0,85322.0,80616.0,67559.0,65422.0,87892.0,21278.0,$86699,$9554,$101314,$26433,,,,,$88230,$48722,,,$82615,$10615,$85322,$80616,$67559,$65422,$87892,$21278
2020,6037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,150994.0,45769.0,183322.0,45508.0,,,,,136515.0,18459.0,,,118563.0,74201.0,,,151459.0,61613.0,182752.0,110966.0,$150994,$45769,$183322,$45508,,,,,$136515,$18459,,,$118563,$74201,,,$151459,$61613,$182752,$110966
2020,6037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,97463.0,38721.0,124598.0,64265.0,,,,,,,,,79945.0,61320.0,,,100062.0,61238.0,84785.0,48396.0,$97463,$38721,$124598,$64265,,,,,,,,,$79945,$61320,,,$100062,$61238,$84785,$48396
2020,6037980035,Census Tract 9800.35,Hacienda Heights,Los Angeles County,California,HaciendaHeights,76617.0,16445.0,108931.0,50350.0,,,,,,,,,75234.0,41714.0,,,65789.0,59976.0,77832.0,40925.0,$76617,$16445,$108931,$50350,,,,,,,,,$75234,$41714,,,$65789,$59976,$77832,$40925
2021,6037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,98177.0,16958.0,75307.0,28245.0,,,,,111657.0,47593.0,,,123226.0,97783.0,,,67175.0,48207.0,121746.0,43685.0,$98177,$16958,$75307,$28245,,,,,$111657,$47593,,,$123226,$97783,,,$67175,$48207,$121746,$43685
2021,6037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,127493.0,24849.0,123557.0,28906.0,,,139822.0,61773.0,144168.0,17972.0,,,84987.0,48480.0,105720.0,99590.0,127793.0,24822.0,104512.0,35546.0,$127493,$24849,$123557,$28906,,,$139822,$61773,$144168,$17972,,,$84987,$48480,$105720,$99590,$127793,$24822,$104512,$35546
2021,6037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,144435.0,14351.0,171558.0,48018.0,160268.0,43464.0,,,108914.0,19440.0,,,174712.0,78304.0,285535.0,55039.0,121029.0,64927.0,204102.0,39545.0,$144435,$14351,$171558,$48018,$160268,$43464,,,$108914,$19440,,,$174712,$78304,$285535,$55039,$121029,$64927,$204102,$39545
2021,6037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,111578.0,16744.0,121950.0,25833.0,,,,,120070.0,32421.0,,,92525.0,62790.0,110225.0,60971.0,111846.0,24491.0,114631.0,23901.0,$111578,$16744,$121950,$25833,,,,,$120070,$32421,,,$92525,$62790,$110225,$60971,$111846,$24491,$114631,$23901
2021,6037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,120524.0,15484.0,148683.0,13451.0,109857.0,80164.0,,,110733.0,19575.0,,,71525.0,27219.0,142338.0,64289.0,135167.0,20379.0,142959.0,43269.0,$120524,$15484,$148683,$13451,$109857,$80164,,,$110733,$19575,,,$71525,$27219,$142338,$64289,$135167,$20379,$142959,$43269
2021,6037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,96028.0,15482.0,90152.0,13816.0,279505.0,107135.0,,,87762.0,36965.0,,,117305.0,75479.0,87472.0,33225.0,80859.0,22132.0,104915.0,21847.0,$96028,$15482,$90152,$13816,$279505,$107135,,,$87762,$36965,,,$117305,$75479,$87472,$33225,$80859,$22132,$104915,$21847
2021,6037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,120860.0,26283.0,145545.0,32038.0,,,,,97930.0,19985.0,,,152062.0,56598.0,,,134531.0,23754.0,151392.0,20972.0,$120860,$26283,$145545,$32038,,,,,$97930,$19985,,,$152062,$56598,,,$134531,$23754,$151392,$20972
2021,6037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,134628.0,20793.0,115030.0,30191.0,,,,,123098.0,43163.0,,,178278.0,76598.0,173786.0,112319.0,154959.0,58814.0,147767.0,37584.0,$134628,$20793,$115030,$30191,,,,,$123098,$43163,,,$178278,$76598,$173786,$112319,$154959,$58814,$147767,$37584
2021,6037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,121908.0,28911.0,148574.0,19659.0,230473.0,56959.0,,,103858.0,34058.0,,,118914.0,79174.0,,,140356.0,73646.0,127153.0,38111.0,$121908,$28911,$148574,$19659,$230473,$56959,,,$103858,$34058,,,$118914,$79174,,,$140356,$73646,$127153,$38111
2021,6037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,83699.0,11966.0,75227.0,16656.0,,,,,80357.0,5071.0,,,106002.0,32903.0,,,88502.0,20526.0,104730.0,53631.0,$83699,$11966,$75227,$16656,,,,,$80357,$5071,,,$106002,$32903,,,$88502,$20526,$104730,$53631
2021,6037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,130083.0,22572.0,149166.0,23539.0,,,,,125814.0,30497.0,,,,,,,133525.0,48681.0,157614.0,21628.0,$130083,$22572,$149166,$23539,,,,,$125814,$30497,,,,,,,$133525,$48681,$157614,$21628
2021,6037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,97849.0,22853.0,98156.0,31445.0,,,,,70549.0,44620.0,,,120046.0,105496.0,208982.0,116559.0,77842.0,51534.0,132416.0,60071.0,$97849,$22853,$98156,$31445,,,,,$70549,$44620,,,$120046,$105496,$208982,$116559,$77842,$51534,$132416,$60071
2021,6037409100,Census Tract 4091,Hacienda Heights,Los Angeles County,California,HaciendaHeights,87255.0,10154.0,100410.0,37654.0,,,,,87672.0,18159.0,,,75548.0,25409.0,124909.0,46563.0,67652.0,35289.0,86603.0,16644.0,$87255,$10154,$100410,$37654,,,,,$87672,$18159,,,$75548,$25409,$124909,$46563,$67652,$35289,$86603,$16644
2021,6037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,149292.0,58600.0,156941.0,88649.0,,,,,,,,,,,,,147969.0,56787.0,185734.0,147756.0,$149292,$58600,$156941,$88649,,,,,,,,,,,,,$147969,$56787,$185734,$147756
2021,6037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,99960.0,37024.0,124784.0,64290.0,,,,,32975.0,15655.0,,,81643.0,76623.0,178130.0,68206.0,125281.0,64261.0,100673.0,58978.0,$99960,$37024,$124784,$64290,,,,,$32975,$15655,,,$81643,$76623,$178130,$68206,$125281,$64261,$100673,$58978
2021,6037980035,Census Tract 9800.35,Hacienda Heights,Los Angeles County,California,HaciendaHeights,75721.0,14973.0,122045.0,48714.0,,,,,,,,,72411.0,66445.0,,,83272.0,34476.0,76342.0,49601.0,$75721,$14973,$122045,$48714,,,,,,,,,$72411,$66445,,,$83272,$34476,$76342,$49601
2022,6037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,94161.0,27620.0,69372.0,21773.0,,,,,102080.0,69238.0,,,,,101356.0,81303.0,67734.0,37796.0,100687.0,43718.0,$94161,$27620,$69372,$21773,,,,,$102080,$69238,,,,,$101356,$81303,$67734,$37796,$100687,$43718
2022,6037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,122815.0,24903.0,127579.0,28860.0,,,140127.0,48961.0,137017.0,66282.0,,,85474.0,54926.0,106036.0,103113.0,129874.0,20315.0,107258.0,29134.0,$122815,$24903,$127579,$28860,,,$140127,$48961,$137017,$66282,,,$85474,$54926,$106036,$103113,$129874,$20315,$107258,$29134
2022,6037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,144890.0,12497.0,167166.0,36401.0,,,,,108100.0,17392.0,,,175575.0,133730.0,,,147186.0,34850.0,203433.0,58033.0,$144890,$12497,$167166,$36401,,,,,$108100,$17392,,,$175575,$133730,,,$147186,$34850,$203433,$58033
2022,6037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,104449.0,13418.0,87402.0,14774.0,,,,,124207.0,27993.0,,,102562.0,18994.0,114627.0,68225.0,86814.0,10533.0,112915.0,24302.0,$104449,$13418,$87402,$14774,,,,,$124207,$27993,,,$102562,$18994,$114627,$68225,$86814,$10533,$112915,$24302
2022,6037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,112722.0,19367.0,125431.0,23411.0,,,,,111976.0,31714.0,,,72200.0,40829.0,146230.0,96029.0,129961.0,34725.0,112990.0,44838.0,$112722,$19367,$125431,$23411,,,,,$111976,$31714,,,$72200,$40829,$146230,$96029,$129961,$34725,$112990,$44838
2022,6037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,99720.0,26549.0,75178.0,30596.0,,,,,90772.0,40623.0,,,126388.0,64582.0,,,95126.0,84980.0,104820.0,50353.0,$99720,$26549,$75178,$30596,,,,,$90772,$40623,,,$126388,$64582,,,$95126,$84980,$104820,$50353
2022,6037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,119125.0,33610.0,183796.0,51010.0,,,,,97789.0,7225.0,,,151331.0,59457.0,,,160687.0,68174.0,150995.0,31493.0,$119125,$33610,$183796,$51010,,,,,$97789,$7225,,,$151331,$59457,,,$160687,$68174,$150995,$31493
2022,6037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,138957.0,12746.0,122518.0,56145.0,,,,,135139.0,25277.0,,,178768.0,109649.0,111665.0,36178.0,168321.0,106035.0,144832.0,59189.0,$138957,$12746,$122518,$56145,,,,,$135139,$25277,,,$178768,$109649,$111665,$36178,$168321,$106035,$144832,$59189
2022,6037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,123865.0,38721.0,177021.0,105185.0,230111.0,111717.0,,,124065.0,33017.0,,,82175.0,17519.0,,,141796.0,109598.0,118908.0,82849.0,$123865,$38721,$177021,$105185,$230111,$111717,,,$124065,$33017,,,$82175,$17519,,,$141796,$109598,$118908,$82849
2022,6037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,82089.0,16873.0,73597.0,33011.0,,,,,76871.0,13899.0,,,106380.0,11253.0,219516.0,32699.0,,,104974.0,55533.0,$82089,$16873,$73597,$33011,,,,,$76871,$13899,,,$106380,$11253,$219516,$32699,,,$104974,$55533
2022,6037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,127797.0,31113.0,143115.0,27772.0,,,,,128312.0,43365.0,,,160201.0,100216.0,70093.0,44717.0,110311.0,23399.0,154151.0,38180.0,$127797,$31113,$143115,$27772,,,,,$128312,$43365,,,$160201,$100216,$70093,$44717,$110311,$23399,$154151,$38180
2022,6037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,96747.0,26228.0,100151.0,40978.0,,,,,84826.0,39908.0,,,66934.0,17540.0,209563.0,88548.0,123485.0,61942.0,103870.0,77657.0,$96747,$26228,$100151,$40978,,,,,$84826,$39908,,,$66934,$17540,$209563,$88548,$123485,$61942,$103870,$77657
2022,6037409100,Census Tract 4091,Hacienda Heights,Los Angeles County,California,HaciendaHeights,93196.0,16351.0,93339.0,45681.0,,,,,70701.0,44817.0,,,104672.0,60659.0,142843.0,30904.0,67213.0,33252.0,111873.0,30036.0,$93196,$16351,$93339,$45681,,,,,$70701,$44817,,,$104672,$60659,$142843,$30904,$67213,$33252,$111873,$30036
2022,6037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,134345.0,50144.0,149675.0,65562.0,,,,,232678.0,65985.0,,,77900.0,32608.0,,,142019.0,65159.0,92919.0,56714.0,$134345,$50144,$149675,$65562,,,,,$232678,$65985,,,$77900,$32608,,,$142019,$65159,$92919,$56714
2022,6037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,117455.0,36237.0,126061.0,71455.0,,,153683.0,68953.0,,,,,,,192004.0,45441.0,127178.0,74314.0,116384.0,44586.0,$117455,$36237,$126061,$71455,,,$153683,$68953,,,,,,,$192004,$45441,$127178,$74314,$116384,$44586
2022,6037980035,Census Tract 9800.35,Hacienda Heights,Los Angeles County,California,HaciendaHeights,71143.0,20325.0,119242.0,44149.0,,,,,,,,,69000.0,55079.0,,,81728.0,55818.0,71947.0,32838.0,$71143,$20325,$119242,$44149,,,,,,,,,$69000,$55079,,,$81728,$55818,$71947,$32838
2023,6037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,101474.0,25429.0,76096.0,26179.0,,,,,,,,,193827.0,146395.0,111117.0,17621.0,70913.0,28697.0,121933.0,44543.0,$101474,$25429,$76096,$26179,,,,,,,,,$193827,$146395,$111117,$17621,$70913,$28697,$121933,$44543
2023,6037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,108897.0,25498.0,114197.0,46685.0,,,,,114261.0,65171.0,,,84851.0,42480.0,127900.0,54897.0,128243.0,40691.0,96960.0,17014.0,$108897,$25498,$114197,$46685,,,,,$114261,$65171,,,$84851,$42480,$127900,$54897,$128243,$40691,$96960,$17014
2023,6037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,135711.0,24778.0,145890.0,14026.0,,,,,97966.0,28256.0,,,,,239578.0,74661.0,147169.0,25538.0,170838.0,35028.0,$135711,$24778,$145890,$14026,,,,,$97966,$28256,,,,,$239578,$74661,$147169,$25538,$170838,$35028
2023,6037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,105225.0,21486.0,86023.0,6126.0,,,,,124635.0,23919.0,,,118874.0,28480.0,111430.0,68697.0,86130.0,20909.0,105368.0,26218.0,$105225,$21486,$86023,$6126,,,,,$124635,$23919,,,$118874,$28480,$111430,$68697,$86130,$20909,$105368,$26218
2023,6037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,113013.0,24700.0,125963.0,29976.0,,,78233.0,38594.0,129187.0,38100.0,,,72947.0,44536.0,170813.0,155706.0,136209.0,57156.0,95861.0,43290.0,$113013,$24700,$125963,$29976,,,$78233,$38594,$129187,$38100,,,$72947,$44536,$170813,$155706,$136209,$57156,$95861,$43290
2023,6037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,103864.0,11674.0,63050.0,26052.0,,,,,103762.0,11553.0,,,148939.0,47945.0,137036.0,119098.0,80581.0,31658.0,89928.0,84329.0,$103864,$11674,$63050,$26052,,,,,$103762,$11553,,,$148939,$47945,$137036,$119098,$80581,$31658,$89928,$84329
2023,6037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,127065.0,26232.0,237924.0,66326.0,,,,,96985.0,27263.0,,,,,,,237642.0,58484.0,152964.0,11927.0,$127065,$26232,$237924,$66326,,,,,$96985,$27263,,,,,,,$237642,$58484,$152964,$11927
2023,6037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,129102.0,21840.0,115337.0,40798.0,,,,,120238.0,50420.0,,,176632.0,91437.0,112490.0,61887.0,130173.0,81399.0,120913.0,68280.0,$129102,$21840,$115337,$40798,,,,,$120238,$50420,,,$176632,$91437,$112490,$61887,$130173,$81399,$120913,$68280
2023,6037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,100297.0,23046.0,99890.0,75175.0,,,,,100640.0,30203.0,,,94023.0,37483.0,167704.0,48825.0,140069.0,122131.0,103967.0,40700.0,$100297,$23046,$99890,$75175,,,,,$100640,$30203,,,$94023,$37483,$167704,$48825,$140069,$122131,$103967,$40700
2023,6037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,89928.0,25605.0,76764.0,46751.0,,,,,77567.0,8304.0,,,109254.0,102882.0,199627.0,172288.0,120095.0,23707.0,106602.0,6587.0,$89928,$25605,$76764,$46751,,,,,$77567,$8304,,,$109254,$102882,$199627,$172288,$120095,$23707,$106602,$6587
2023,6037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,135106.0,37335.0,144435.0,50253.0,,,,,126957.0,34524.0,,,174137.0,153544.0,,,126099.0,60917.0,154343.0,28128.0,$135106,$37335,$144435,$50253,,,,,$126957,$34524,,,$174137,$153544,,,$126099,$60917,$154343,$28128
2023,6037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,102536.0,27877.0,99764.0,41375.0,,,,,101168.0,45395.0,,,74469.0,34930.0,211173.0,149342.0,119183.0,60289.0,103652.0,48919.0,$102536,$27877,$99764,$41375,,,,,$101168,$45395,,,$74469,$34930,$211173,$149342,$119183,$60289,$103652,$48919
2023,6037409100,Census Tract 4091,Hacienda Heights,Los Angeles County,California,HaciendaHeights,98609.0,11344.0,124246.0,43938.0,,,,,87894.0,28554.0,,,124298.0,65232.0,95004.0,45167.0,123893.0,89214.0,109923.0,32123.0,$98609,$11344,$124246,$43938,,,,,$87894,$28554,,,$124298,$65232,$95004,$45167,$123893,$89214,$109923,$32123
2023,6037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,147065.0,52990.0,149316.0,39721.0,,,,,247766.0,118224.0,,,86143.0,82490.0,,,148465.0,35104.0,118515.0,112931.0,$147065,$52990,$149316,$39721,,,,,$247766,$118224,,,$86143,$82490,,,$148465,$35104,$118515,$112931
2023,6037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,115923.0,40191.0,111731.0,107087.0,,,,,119863.0,72425.0,,,68941.0,31407.0,190596.0,30652.0,145057.0,143222.0,106874.0,37527.0,$115923,$40191,$111731,$107087,,,,,$119863,$72425,,,$68941,$31407,$190596,$30652,$145057,$143222,$106874,$37527
2023,6037980035,Census Tract 9800.35,Hacienda Heights,Los Angeles County,California,HaciendaHeights,67682.0,33815.0,,,,,,,,,,,,,,,53123.0,27637.0,69697.0,45192.0,$67682,$33815,,,,,,,,,,,,,,,$53123,$27637,$69697,$45192
2024,6037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,102500.0,23873.0,84107.0,35677.0,,,,,56429.0,48168.0,,,163824.0,124189.0,102024.0,68745.0,,,120625.0,27598.0,$102500,$23873,$84107,$35677,,,,,$56429,$48168,,,$163824,$124189,$102024,$68745,,,$120625,$27598
2024,6037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,109828.0,19330.0,107543.0,33962.0,,,,,134063.0,45469.0,,,98750.0,53081.0,116583.0,50005.0,126250.0,47391.0,96456.0,14756.0,$109828,$19330,$107543,$33962,,,,,$134063,$45469,,,$98750,$53081,$116583,$50005,$126250,$47391,$96456,$14756
2024,6037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,145921.0,33971.0,157500.0,24686.0,,,,,93542.0,36065.0,,,,,232750.0,85639.0,156339.0,25504.0,176063.0,28264.0,$145921,$33971,$157500,$24686,,,,,$93542,$36065,,,,,$232750,$85639,$156339,$25504,$176063,$28264
2024,6037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,100227.0,20112.0,85440.0,3894.0,,,,,122734.0,38387.0,,,103841.0,28355.0,118472.0,73831.0,85880.0,5671.0,102622.0,24226.0,$100227,$20112,$85440,$3894,,,,,$122734,$38387,,,$103841,$28355,$118472,$73831,$85880,$5671,$102622,$24226
2024,6037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,114850.0,20512.0,147583.0,75908.0,,,170606.0,41295.0,128375.0,44457.0,,,71188.0,30499.0,154219.0,111694.0,126607.0,77832.0,113800.0,18446.0,$114850,$20512,$147583,$75908,,,$170606,$41295,$128375,$44457,,,$71188,$30499,$154219,$111694,$126607,$77832,$113800,$18446
2024,6037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,110141.0,10034.0,75833.0,30228.0,,,,,110047.0,14333.0,,,128750.0,31343.0,135417.0,89147.0,89000.0,75619.0,115500.0,35586.0,$110141,$10034,$75833,$30228,,,,,$110047,$14333,,,$128750,$31343,$135417,$89147,$89000,$75619,$115500,$35586
2024,6037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,118977.0,34274.0,239737.0,35519.0,,,,,96703.0,26518.0,,,150094.0,122328.0,,,238947.0,66000.0,147292.0,63559.0,$118977,$34274,$239737,$35519,,,,,$96703,$26518,,,$150094,$122328,,,$238947,$66000,$147292,$63559
2024,6037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,132273.0,20038.0,103750.0,40659.0,,,,,132824.0,24472.0,,,160579.0,20853.0,111875.0,80370.0,92333.0,67378.0,146389.0,49623.0,$132273,$20038,$103750,$40659,,,,,$132824,$24472,,,$160579,$20853,$111875,$80370,$92333,$67378,$146389,$49623
2024,6037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,94353.0,9558.0,110750.0,63392.0,131500.0,127723.0,,,87750.0,19808.0,,,93750.0,32461.0,166250.0,46251.0,142321.0,70961.0,99813.0,44857.0,$94353,$9558,$110750,$63392,$131500,$127723,,,$87750,$19808,,,$93750,$32461,$166250,$46251,$142321,$70961,$99813,$44857
2024,6037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,88021.0,19585.0,83214.0,69365.0,,,,,74816.0,10482.0,,,107420.0,69473.0,,,108750.0,53543.0,106662.0,3974.0,$88021,$19585,$83214,$69365,,,,,$74816,$10482,,,$107420,$69473,,,$108750,$53543,$106662,$3974
2024,6037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,117500.0,39674.0,144000.0,28027.0,,,,,104400.0,34852.0,,,162266.0,147969.0,,,143625.0,39988.0,172708.0,98849.0,$117500,$39674,$144000,$28027,,,,,$104400,$34852,,,$162266,$147969,,,$143625,$39988,$172708,$98849
2024,6037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,110536.0,31207.0,,,,,,,99551.0,47101.0,,,100662.0,46579.0,210333.0,135750.0,,,121818.0,53591.0,$110536,$31207,,,,,,,$99551,$47101,,,$100662,$46579,$210333,$135750,,,$121818,$53591
2024,6037409100,Census Tract 4091,Hacienda Heights,Los Angeles County,California,HaciendaHeights,98542.0,14160.0,104250.0,46269.0,,,,,84397.0,19054.0,,,140048.0,54183.0,93964.0,27884.0,124904.0,86183.0,102250.0,29918.0,$98542,$14160,$104250,$46269,,,,,$84397,$19054,,,$140048,$54183,$93964,$27884,$124904,$86183,$102250,$29918
2024,6037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,158750.0,68942.0,182151.0,50657.0,,,,,205938.0,46922.0,,,85348.0,39594.0,,,181541.0,52256.0,,,$158750,$68942,$182151,$50657,,,,,$205938,$46922,,,$85348,$39594,,,$181541,$52256,,
2024,6037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,104333.0,58192.0,,,,,,,97188.0,39798.0,,,68955.0,18466.0,201118.0,22059.0,,,104167.0,58057.0,$104333,$58192,,,,,,,$97188,$39798,,,$68955,$18466,$201118,$22059,,,$104167,$58057
2024,6037980035,Census Tract 9800.35,Hacienda Heights,Los Angeles County,California,HaciendaHeights,68603.0,22141.0,51786.0,32131.0,,,,,,,,,68438.0,35490.0,,,51429.0,9607.0,68958.0,29262.0,$68603,$22141,$51786,$32131,,,,,,,,,$68438,$35490,,,$51429,$9607,$68958,$29262
