YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2023,6037910217,Census Tract 9102.17,Palmdale,Los Angeles County,California,Palmdale,131960.0,15686.0,132723.0,14475.0,162534.0,54257.0,,,156676.0,100074.0,,,88393.0,45303.0,121467.0,43682.0,140988.0,30941.0,99740.0,20170.0,$131960,$15686,$132723,$14475,$162534,$54257,,,$156676,$100074,,,$88393,$45303,$121467,$43682,$140988,$30941,$99740,$20170
2023,6037910218,Census Tract 9102.18,Palmdale,Los Angeles County,California,Palmdale,80868.0,13746.0,82873.0,11588.0,,,,,78866.0,1739.0,,,58308.0,4238.0,135285.0,22931.0,82203.0,17710.0,90490.0,39696.0,$80868,$13746,$82873,$11588,,,,,$78866,$1739,,,$58308,$4238,$135285,$22931,$82203,$17710,$90490,$39696
2023,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,120411.0,21671.0,114848.0,23008.0,,,,,128100.0,118377.0,,,,,157066.0,41772.0,113770.0,21068.0,145997.0,55408.0,$120411,$21671,$114848,$23008,,,,,$128100,$118377,,,,,$157066,$41772,$113770,$21068,$145997,$55408
2023,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,100274.0,17971.0,109812.0,22081.0,,,,,,,,,44720.0,32299.0,,,115864.0,51325.0,108474.0,31808.0,$100274,$17971,$109812,$22081,,,,,,,,,$44720,$32299,,,$115864,$51325,$108474,$31808
2023,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,89961.0,12581.0,89641.0,19384.0,,,,,106515.0,24432.0,,,89718.0,42254.0,,,90210.0,38246.0,88399.0,10156.0,$89961,$12581,$89641,$19384,,,,,$106515,$24432,,,$89718,$42254,,,$90210,$38246,$88399,$10156
2023,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,64915.0,10855.0,64486.0,16482.0,56467.0,14471.0,,,106138.0,41384.0,,,68196.0,21464.0,78022.0,35373.0,64355.0,17519.0,70938.0,15933.0,$64915,$10855,$64486,$16482,$56467,$14471,,,$106138,$41384,,,$68196,$21464,$78022,$35373,$64355,$17519,$70938,$15933
2023,6037910405,Census Tract 9104.05,Palmdale,Los Angeles County,California,Palmdale,49410.0,11256.0,64704.0,25527.0,26754.0,5285.0,,,,,,,61230.0,20399.0,,,61634.0,44840.0,60602.0,11608.0,$49410,$11256,$64704,$25527,$26754,$5285,,,,,,,$61230,$20399,,,$61634,$44840,$60602,$11608
2023,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,35197.0,7580.0,43720.0,8684.0,33721.0,10218.0,,,,,,,38261.0,15128.0,16347.0,11939.0,42988.0,28230.0,40073.0,17990.0,$35197,$7580,$43720,$8684,$33721,$10218,,,,,,,$38261,$15128,$16347,$11939,$42988,$28230,$40073,$17990
2023,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,43482.0,22943.0,82969.0,24199.0,22069.0,12170.0,,,,,,,,,38888.0,17892.0,,,54824.0,30489.0,$43482,$22943,$82969,$24199,$22069,$12170,,,,,,,,,$38888,$17892,,,$54824,$30489
2023,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,73022.0,12130.0,87534.0,28037.0,53679.0,29357.0,,,126428.0,119375.0,,,59001.0,13413.0,87676.0,12934.0,98220.0,23331.0,74442.0,11980.0,$73022,$12130,$87534,$28037,$53679,$29357,,,$126428,$119375,,,$59001,$13413,$87676,$12934,$98220,$23331,$74442,$11980
2023,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,71842.0,16739.0,75520.0,17972.0,35853.0,14120.0,,,,,,,77156.0,43508.0,76631.0,37491.0,46108.0,32375.0,94788.0,32865.0,$71842,$16739,$75520,$17972,$35853,$14120,,,,,,,$77156,$43508,$76631,$37491,$46108,$32375,$94788,$32865
2023,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,83080.0,30543.0,95665.0,13333.0,101851.0,36358.0,50123.0,19994.0,,,,,65570.0,28841.0,68196.0,54516.0,92773.0,24026.0,67858.0,31504.0,$83080,$30543,$95665,$13333,$101851,$36358,$50123,$19994,,,,,$65570,$28841,$68196,$54516,$92773,$24026,$67858,$31504
2023,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,49557.0,20793.0,45206.0,8224.0,,,,,83913.0,45661.0,,,81064.0,49281.0,39123.0,8211.0,45486.0,34369.0,49410.0,21169.0,$49557,$20793,$45206,$8224,,,,,$83913,$45661,,,$81064,$49281,$39123,$8211,$45486,$34369,$49410,$21169
2023,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,68135.0,13498.0,55196.0,21287.0,,,,,,,,,80761.0,14914.0,71684.0,22792.0,,,71075.0,10233.0,$68135,$13498,$55196,$21287,,,,,,,,,$80761,$14914,$71684,$22792,,,$71075,$10233
2023,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,81707.0,10624.0,94574.0,21030.0,36580.0,17516.0,,,,,,,74135.0,18477.0,77418.0,33371.0,94074.0,22057.0,80972.0,11163.0,$81707,$10624,$94574,$21030,$36580,$17516,,,,,,,$74135,$18477,$77418,$33371,$94074,$22057,$80972,$11163
2023,6037910607,Census Tract 9106.07,Palmdale,Los Angeles County,California,Palmdale,68968.0,26818.0,103305.0,21004.0,,,,,,,,,51931.0,18158.0,,,94598.0,11065.0,69269.0,26479.0,$68968,$26818,$103305,$21004,,,,,,,,,$51931,$18158,,,$94598,$11065,$69269,$26479
2023,6037910608,Census Tract 9106.08,Palmdale,Los Angeles County,California,Palmdale,73481.0,12917.0,101008.0,41458.0,66312.0,38565.0,,,,,,,70843.0,57366.0,69311.0,44460.0,76393.0,34037.0,80935.0,40945.0,$73481,$12917,$101008,$41458,$66312,$38565,,,,,,,$70843,$57366,$69311,$44460,$76393,$34037,$80935,$40945
2023,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,109716.0,21725.0,104073.0,45933.0,121850.0,3098.0,,,,,,,91532.0,32198.0,108895.0,51838.0,103771.0,52540.0,91708.0,28314.0,$109716,$21725,$104073,$45933,$121850,$3098,,,,,,,$91532,$32198,$108895,$51838,$103771,$52540,$91708,$28314
2023,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,71549.0,23167.0,71978.0,40655.0,52273.0,36705.0,,,,,,,81629.0,21088.0,129491.0,66423.0,93288.0,58379.0,82257.0,19339.0,$71549,$23167,$71978,$40655,$52273,$36705,,,,,,,$81629,$21088,$129491,$66423,$93288,$58379,$82257,$19339
2023,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,103742.0,25067.0,94360.0,35024.0,,,,,,,,,,,104611.0,21950.0,95218.0,40618.0,104739.0,29268.0,$103742,$25067,$94360,$35024,,,,,,,,,,,$104611,$21950,$95218,$40618,$104739,$29268
2023,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,101885.0,19493.0,103104.0,15846.0,,,,,129354.0,66954.0,,,108323.0,36197.0,106053.0,67538.0,93174.0,18586.0,105918.0,15649.0,$101885,$19493,$103104,$15846,,,,,$129354,$66954,,,$108323,$36197,$106053,$67538,$93174,$18586,$105918,$15649
2023,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,85353.0,15371.0,96504.0,43172.0,41819.0,21510.0,,,137588.0,36422.0,,,91296.0,32337.0,91787.0,15062.0,,,93073.0,14780.0,$85353,$15371,$96504,$43172,$41819,$21510,,,$137588,$36422,,,$91296,$32337,$91787,$15062,,,$93073,$14780
2023,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,79434.0,15035.0,100043.0,43879.0,76008.0,31488.0,,,,,,,98487.0,29333.0,68541.0,12010.0,131729.0,61821.0,81874.0,19237.0,$79434,$15035,$100043,$43879,$76008,$31488,,,,,,,$98487,$29333,$68541,$12010,$131729,$61821,$81874,$19237
2023,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,79321.0,14529.0,96647.0,38101.0,,,101284.0,92672.0,112803.0,31606.0,,,96436.0,37504.0,74688.0,58600.0,90457.0,33201.0,91552.0,17849.0,$79321,$14529,$96647,$38101,,,$101284,$92672,$112803,$31606,,,$96436,$37504,$74688,$58600,$90457,$33201,$91552,$17849
2023,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,95307.0,13721.0,94188.0,19788.0,82535.0,24918.0,139904.0,68299.0,,,,,97637.0,29066.0,103756.0,47723.0,125854.0,33833.0,96174.0,16402.0,$95307,$13721,$94188,$19788,$82535,$24918,$139904,$68299,,,,,$97637,$29066,$103756,$47723,$125854,$33833,$96174,$16402
2023,6037910717,Census Tract 9107.17,Palmdale,Los Angeles County,California,Palmdale,90554.0,50488.0,147652.0,67252.0,76131.0,33089.0,,,,,,,87330.0,83395.0,51354.0,8484.0,204589.0,179469.0,95218.0,66872.0,$90554,$50488,$147652,$67252,$76131,$33089,,,,,,,$87330,$83395,$51354,$8484,$204589,$179469,$95218,$66872
2023,6037910718,Census Tract 9107.18,Palmdale,Los Angeles County,California,Palmdale,104192.0,22817.0,116644.0,46320.0,,,,,,,,,129300.0,67486.0,104323.0,49129.0,105592.0,86197.0,105397.0,31284.0,$104192,$22817,$116644,$46320,,,,,,,,,$129300,$67486,$104323,$49129,$105592,$86197,$105397,$31284
2023,6037910719,Census Tract 9107.19,Palmdale,Los Angeles County,California,Palmdale,98385.0,65405.0,120266.0,51822.0,65428.0,21516.0,,,,,,,,,99869.0,98761.0,157371.0,88748.0,100266.0,55631.0,$98385,$65405,$120266,$51822,$65428,$21516,,,,,,,,,$99869,$98761,$157371,$88748,$100266,$55631
2023,6037910720,Census Tract 9107.20,Palmdale,Los Angeles County,California,Palmdale,76594.0,20816.0,66733.0,59380.0,98077.0,15058.0,,,,,,,,,40552.0,37745.0,99672.0,53622.0,49687.0,43438.0,$76594,$20816,$66733,$59380,$98077,$15058,,,,,,,,,$40552,$37745,$99672,$53622,$49687,$43438
2023,6037910721,Census Tract 9107.21,Palmdale,Los Angeles County,California,Palmdale,49097.0,23319.0,40179.0,31704.0,,,,,,,,,59332.0,18093.0,60249.0,15517.0,,,59091.0,12932.0,$49097,$23319,$40179,$31704,,,,,,,,,$59332,$18093,$60249,$15517,,,$59091,$12932
2023,6037910815,Census Tract 9108.15,Palmdale,Los Angeles County,California,Palmdale,96522.0,15745.0,98396.0,27579.0,,,,,,,,,110658.0,45433.0,,,94770.0,28494.0,96643.0,35332.0,$96522,$15745,$98396,$27579,,,,,,,,,$110658,$45433,,,$94770,$28494,$96643,$35332
2023,6037911100,Census Tract 9111,Palmdale,Los Angeles County,California,Palmdale,67194.0,17004.0,67931.0,9978.0,,,95932.0,65442.0,63634.0,10171.0,,,90231.0,34010.0,41515.0,9330.0,,,68135.0,15711.0,$67194,$17004,$67931,$9978,,,$95932,$65442,$63634,$10171,,,$90231,$34010,$41515,$9330,,,$68135,$15711
2023,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,6037901218,Census Tract 9012.18,Palmdale,Los Angeles County,California,Palmdale,157411.0,13793.0,164063.0,88783.0,103770.0,1003.0,,,147234.0,112127.0,,,142083.0,81295.0,185326.0,50313.0,190938.0,80420.0,185625.0,18023.0,$157411,$13793,$164063,$88783,$103770,$1003,,,$147234,$112127,,,$142083,$81295,$185326,$50313,$190938,$80420,$185625,$18023
2024,6037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,71778.0,13689.0,59267.0,28236.0,,,,,,,,,93955.0,27211.0,63594.0,16078.0,59950.0,50296.0,72853.0,20369.0,$71778,$13689,$59267,$28236,,,,,,,,,$93955,$27211,$63594,$16078,$59950,$50296,$72853,$20369
2024,6037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,131676.0,6276.0,136529.0,6040.0,158297.0,49598.0,,,153424.0,48678.0,,,63644.0,14936.0,,,135735.0,8058.0,84490.0,60248.0,$131676,$6276,$136529,$6040,$158297,$49598,,,$153424,$48678,,,$63644,$14936,,,$135735,$8058,$84490,$60248
2024,6037910213,Census Tract 9102.13,Palmdale,Los Angeles County,California,Palmdale,142661.0,9980.0,149167.0,126321.0,,,,,91379.0,680.0,,,142614.0,63879.0,143313.0,60327.0,205795.0,127429.0,139238.0,11946.0,$142661,$9980,$149167,$126321,,,,,$91379,$680,,,$142614,$63879,$143313,$60327,$205795,$127429,$139238,$11946
2024,6037910214,Census Tract 9102.14,Palmdale,Los Angeles County,California,Palmdale,119615.0,26225.0,108411.0,20879.0,163882.0,78533.0,,,163633.0,59621.0,,,117885.0,40086.0,99219.0,57785.0,,,109219.0,20903.0,$119615,$26225,$108411,$20879,$163882,$78533,,,$163633,$59621,,,$117885,$40086,$99219,$57785,,,$109219,$20903
2024,6037910215,Census Tract 9102.15,Palmdale,Los Angeles County,California,Palmdale,99128.0,22629.0,68813.0,34343.0,,,,,179517.0,113805.0,,,77907.0,54610.0,104953.0,104400.0,63641.0,32822.0,100362.0,33643.0,$99128,$22629,$68813,$34343,,,,,$179517,$113805,,,$77907,$54610,$104953,$104400,$63641,$32822,$100362,$33643
2024,6037910216,Census Tract 9102.16,Palmdale,Los Angeles County,California,Palmdale,119505.0,39736.0,147813.0,60293.0,109531.0,53286.0,,,159063.0,98596.0,,,101905.0,29114.0,183619.0,42268.0,148524.0,28101.0,116161.0,34566.0,$119505,$39736,$147813,$60293,$109531,$53286,,,$159063,$98596,,,$101905,$29114,$183619,$42268,$148524,$28101,$116161,$34566
2024,6037910217,Census Tract 9102.17,Palmdale,Los Angeles County,California,Palmdale,130170.0,22934.0,132500.0,22202.0,138520.0,105326.0,,,211284.0,62028.0,,,88487.0,52450.0,117083.0,39913.0,143929.0,18216.0,99583.0,18641.0,$130170,$22934,$132500,$22202,$138520,$105326,,,$211284,$62028,,,$88487,$52450,$117083,$39913,$143929,$18216,$99583,$18641
2024,6037910218,Census Tract 9102.18,Palmdale,Los Angeles County,California,Palmdale,75625.0,19100.0,83950.0,14705.0,35989.0,5887.0,,,,,,,57917.0,6223.0,126607.0,41911.0,82438.0,13229.0,62321.0,48389.0,$75625,$19100,$83950,$14705,$35989,$5887,,,,,,,$57917,$6223,$126607,$41911,$82438,$13229,$62321,$48389
2024,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,116056.0,23193.0,117056.0,23831.0,,,,,,,,,,,101777.0,64482.0,116861.0,28494.0,101855.0,72462.0,$116056,$23193,$117056,$23831,,,,,,,,,,,$101777,$64482,$116861,$28494,$101855,$72462
2024,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,104722.0,28671.0,122083.0,48834.0,,,,,133051.0,118404.0,,,,,97614.0,43860.0,117961.0,51576.0,,,$104722,$28671,$122083,$48834,,,,,$133051,$118404,,,,,$97614,$43860,$117961,$51576,,
2024,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,87580.0,8835.0,90603.0,27481.0,46575.0,28604.0,,,133125.0,86329.0,,,77500.0,41703.0,106458.0,58629.0,92198.0,57338.0,85125.0,14050.0,$87580,$8835,$90603,$27481,$46575,$28604,,,$133125,$86329,,,$77500,$41703,$106458,$58629,$92198,$57338,$85125,$14050
2024,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,60542.0,12257.0,54280.0,12010.0,56737.0,6067.0,,,105221.0,59206.0,,,70370.0,15375.0,78500.0,50366.0,56667.0,12883.0,68065.0,22158.0,$60542,$12257,$54280,$12010,$56737,$6067,,,$105221,$59206,,,$70370,$15375,$78500,$50366,$56667,$12883,$68065,$22158
2024,6037910405,Census Tract 9104.05,Palmdale,Los Angeles County,California,Palmdale,43409.0,13237.0,42039.0,38629.0,25633.0,12291.0,,,,,,,57244.0,6634.0,50000.0,46371.0,,,55801.0,7709.0,$43409,$13237,$42039,$38629,$25633,$12291,,,,,,,$57244,$6634,$50000,$46371,,,$55801,$7709
2024,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,39403.0,8916.0,42158.0,13079.0,33833.0,21997.0,,,,,,,39907.0,10197.0,15909.0,15799.0,50655.0,31141.0,39125.0,16479.0,$39403,$8916,$42158,$13079,$33833,$21997,,,,,,,$39907,$10197,$15909,$15799,$50655,$31141,$39125,$16479
2024,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,39433.0,9875.0,83866.0,30342.0,,,,,,,,,38266.0,8161.0,40320.0,13936.0,108980.0,57958.0,39573.0,12446.0,$39433,$9875,$83866,$30342,,,,,,,,,$38266,$8161,$40320,$13936,$108980,$57958,$39573,$12446
2024,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,71007.0,15838.0,89766.0,62506.0,52880.0,42965.0,,,125091.0,83651.0,,,65060.0,17134.0,82222.0,13051.0,109792.0,63317.0,72188.0,13422.0,$71007,$15838,$89766,$62506,$52880,$42965,,,$125091,$83651,,,$65060,$17134,$82222,$13051,$109792,$63317,$72188,$13422
2024,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,65792.0,16983.0,63478.0,20105.0,44276.0,21389.0,,,,,,,93750.0,42815.0,73250.0,36941.0,54500.0,21195.0,84545.0,35374.0,$65792,$16983,$63478,$20105,$44276,$21389,,,,,,,$93750,$42815,$73250,$36941,$54500,$21195,$84545,$35374
2024,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,68661.0,30687.0,95417.0,36864.0,101401.0,58953.0,,,,,,,65000.0,19217.0,55769.0,41222.0,96250.0,34579.0,65327.0,18002.0,$68661,$30687,$95417,$36864,$101401,$58953,,,,,,,$65000,$19217,$55769,$41222,$96250,$34579,$65327,$18002
2024,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,63611.0,33469.0,43387.0,12078.0,,,,,,,,,89545.0,24044.0,39750.0,11624.0,43375.0,33918.0,65625.0,46260.0,$63611,$33469,$43387,$12078,,,,,,,,,$89545,$24044,$39750,$11624,$43375,$33918,$65625,$46260
2024,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,65411.0,18096.0,60764.0,19198.0,28065.0,19006.0,,,,,,,73469.0,11248.0,71414.0,32951.0,,,65804.0,14353.0,$65411,$18096,$60764,$19198,$28065,$19006,,,,,,,$73469,$11248,$71414,$32951,,,$65804,$14353
2024,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,81895.0,9293.0,93992.0,21231.0,28750.0,7576.0,,,109167.0,67963.0,,,71875.0,19970.0,88500.0,82748.0,93589.0,16818.0,81411.0,10356.0,$81895,$9293,$93992,$21231,$28750,$7576,,,$109167,$67963,,,$71875,$19970,$88500,$82748,$93589,$16818,$81411,$10356
2024,6037910607,Census Tract 9106.07,Palmdale,Los Angeles County,California,Palmdale,58839.0,11889.0,96596.0,14702.0,14130.0,10321.0,,,,,,,53261.0,6324.0,67791.0,62773.0,95404.0,29042.0,54366.0,10691.0,$58839,$11889,$96596,$14702,$14130,$10321,,,,,,,$53261,$6324,$67791,$62773,$95404,$29042,$54366,$10691
2024,6037910608,Census Tract 9106.08,Palmdale,Los Angeles County,California,Palmdale,70682.0,11148.0,90625.0,39205.0,92610.0,47317.0,,,,,,,70511.0,32972.0,60000.0,29126.0,75577.0,45956.0,72472.0,29298.0,$70682,$11148,$90625,$39205,$92610,$47317,,,,,,,$70511,$32972,$60000,$29126,$75577,$45956,$72472,$29298
2024,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,108563.0,19464.0,102885.0,30886.0,120845.0,3152.0,,,,,,,95817.0,29292.0,108594.0,46724.0,145223.0,92763.0,95625.0,28364.0,$108563,$19464,$102885,$30886,$120845,$3152,,,,,,,$95817,$29292,$108594,$46724,$145223,$92763,$95625,$28364
2024,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,72256.0,20094.0,74028.0,39466.0,29639.0,15943.0,,,,,,,89779.0,27790.0,121528.0,44694.0,97931.0,55831.0,88676.0,21230.0,$72256,$20094,$74028,$39466,$29639,$15943,,,,,,,$89779,$27790,$121528,$44694,$97931,$55831,$88676,$21230
2024,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,102566.0,24880.0,86546.0,10777.0,,,,,,,,,185060.0,98015.0,116429.0,35875.0,86776.0,10601.0,115357.0,31027.0,$102566,$24880,$86546,$10777,,,,,,,,,$185060,$98015,$116429,$35875,$86776,$10601,$115357,$31027
2024,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,96324.0,22472.0,92596.0,31163.0,,,,,,,,,97500.0,29722.0,73500.0,60797.0,83750.0,37190.0,103625.0,25023.0,$96324,$22472,$92596,$31163,,,,,,,,,$97500,$29722,$73500,$60797,$83750,$37190,$103625,$25023
2024,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,80764.0,13813.0,76597.0,73960.0,47566.0,23679.0,,,138462.0,73472.0,,,90284.0,32437.0,83717.0,20685.0,,,83783.0,18325.0,$80764,$13813,$76597,$73960,$47566,$23679,,,$138462,$73472,,,$90284,$32437,$83717,$20685,,,$83783,$18325
2024,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,79653.0,12434.0,116875.0,40396.0,89205.0,76877.0,,,,,,,81397.0,27442.0,66763.0,17413.0,120000.0,32572.0,81771.0,17253.0,$79653,$12434,$116875,$40396,$89205,$76877,,,,,,,$81397,$27442,$66763,$17413,$120000,$32572,$81771,$17253
2024,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,86250.0,23491.0,119868.0,27069.0,,,70938.0,16399.0,113021.0,83611.0,,,98897.0,63490.0,74543.0,28326.0,119079.0,33387.0,92366.0,23532.0,$86250,$23491,$119868,$27069,,,$70938,$16399,$113021,$83611,,,$98897,$63490,$74543,$28326,$119079,$33387,$92366,$23532
2024,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,86330.0,12135.0,76833.0,24908.0,72423.0,28657.0,,,,,,,98311.0,29072.0,72181.0,55367.0,69091.0,48786.0,96795.0,15672.0,$86330,$12135,$76833,$24908,$72423,$28657,,,,,,,$98311,$29072,$72181,$55367,$69091,$48786,$96795,$15672
2024,6037910717,Census Tract 9107.17,Palmdale,Los Angeles County,California,Palmdale,91333.0,21406.0,109375.0,87555.0,115156.0,35078.0,,,,,,,90750.0,72919.0,56768.0,24370.0,148333.0,133204.0,87273.0,23411.0,$91333,$21406,$109375,$87555,$115156,$35078,,,,,,,$90750,$72919,$56768,$24370,$148333,$133204,$87273,$23411
2024,6037910718,Census Tract 9107.18,Palmdale,Los Angeles County,California,Palmdale,105588.0,16658.0,107833.0,98769.0,,,,,,,,,129826.0,39692.0,106179.0,25267.0,,,128578.0,28144.0,$105588,$16658,$107833,$98769,,,,,,,,,$129826,$39692,$106179,$25267,,,$128578,$28144
2024,6037910719,Census Tract 9107.19,Palmdale,Los Angeles County,California,Palmdale,97792.0,24575.0,155253.0,121146.0,,,,,,,,,89342.0,51323.0,98264.0,51523.0,155490.0,96710.0,89605.0,29826.0,$97792,$24575,$155253,$121146,,,,,,,,,$89342,$51323,$98264,$51523,$155490,$96710,$89605,$29826
2024,6037910720,Census Tract 9107.20,Palmdale,Los Angeles County,California,Palmdale,59871.0,30704.0,103375.0,66290.0,93420.0,13784.0,,,,,,,,,41519.0,17987.0,80625.0,70923.0,42500.0,22130.0,$59871,$30704,$103375,$66290,$93420,$13784,,,,,,,,,$41519,$17987,$80625,$70923,$42500,$22130
2024,6037910721,Census Tract 9107.21,Palmdale,Los Angeles County,California,Palmdale,46136.0,28697.0,39022.0,18798.0,,,,,,,,,68421.0,32101.0,59667.0,33853.0,38963.0,11446.0,67697.0,23850.0,$46136,$28697,$39022,$18798,,,,,,,,,$68421,$32101,$59667,$33853,$38963,$11446,$67697,$23850
2024,6037910815,Census Tract 9108.15,Palmdale,Los Angeles County,California,Palmdale,95435.0,12470.0,91775.0,19196.0,,,,,,,,,119545.0,44146.0,,,91775.0,18597.0,96649.0,30633.0,$95435,$12470,$91775,$19196,,,,,,,,,$119545,$44146,,,$91775,$18597,$96649,$30633
2024,6037911100,Census Tract 9111,Palmdale,Los Angeles County,California,Palmdale,68038.0,17270.0,69259.0,2712.0,,,,,74191.0,8534.0,,,81193.0,31227.0,41087.0,3951.0,,,68254.0,16364.0,$68038,$17270,$69259,$2712,,,,,$74191,$8534,,,$81193,$31227,$41087,$3951,,,$68254,$16364
2024,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
