YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2012,6037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,15515.0,7389.0
2012,6037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,23403.0,3291.0
2012,6037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,20208.0,20917.0
2012,6037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,12083.0,7762.0
2012,6037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,95530.0,20477.0
2012,6037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,26471.0,17840.0
2012,6037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,35789.0,28217.0
2012,6037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,25417.0,25113.0
2012,6037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,22885.0,19196.0
2012,6037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,31250.0,7706.0
2012,6037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,15313.0,33063.0
2012,6037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,31250.0,6920.0
2012,6037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,26875.0,17942.0
2012,6037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,64250.0,56999.0
2012,6037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,173472.0,53405.0
2012,6037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,41349.0,45279.0
2012,6037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,31042.0,33161.0
2012,6037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,24934.0,23062.0
2012,6037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,90313.0,64243.0
2012,6037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,26771.0,43372.0
2012,6037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,80000.0,45277.0
2012,6037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,54896.0,37150.0
2012,6037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,26389.0,18680.0
2012,6037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,34338.0,15167.0
2012,6037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,146875.0,21879.0
2012,6037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,134107.0,73443.0
2012,6037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,44450.0,8853.0
2012,6037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,38098.0,14238.0
2012,6037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,25563.0,14850.0
2012,6037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,40147.0,53292.0
2012,6037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,62264.0,75981.0
2012,6037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,25357.0,11645.0
2012,6037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,25521.0,11887.0
2012,6037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,27188.0,24161.0
2012,6037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,35147.0,57338.0
2012,6037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,27981.0,13679.0
2012,6037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,34375.0,41170.0
2012,6037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,11389.0,25513.0
2012,6037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,26667.0,20462.0
2012,6037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,36339.0,10745.0
2012,6037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,27083.0,11856.0
2012,6037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,26458.0,8033.0
2012,6037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,22679.0,25553.0
2012,6037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,44545.0,25983.0
2012,6037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,51250.0,42554.0
2012,6037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,64510.0,5646.0
2012,6037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,64250.0,21623.0
2012,6037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,25750.0,8994.0
2012,6037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,52813.0,43786.0
2012,6037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,79833.0,41380.0
2012,6037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,76786.0,52101.0
2012,6037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,82500.0,44231.0
2012,6037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,36524.0,6420.0
2012,6037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,82167.0,24924.0
2012,6037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,31792.0,17799.0
2012,6037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,16250.0,12222.0
2012,6037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,17250.0,6615.0
2012,6037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,52292.0,69519.0
2012,6037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,95781.0,14905.0
2012,6037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,118413.0,26996.0
2012,6037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,79412.0,13150.0
2012,6037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,76356.0,22050.0
2012,6037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,73235.0,42567.0
2012,6037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,84279.0,28317.0
2012,6037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,66125.0,14265.0
2012,6037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,121591.0,27141.0
2012,6037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,103512.0,17333.0
2012,6037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,61509.0,12849.0
2012,6037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,62679.0,25467.0
2012,6037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,48099.0,5787.0
2012,6037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,63629.0,11206.0
2012,6037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,168750.0,102995.0
2012,6037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,77786.0,31610.0
2012,6037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,86830.0,15105.0
2012,6037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,47009.0,11644.0
2012,6037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,54564.0,8799.0
2012,6037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,79844.0,65325.0
2012,6037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,113523.0,20644.0
2012,6037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,81950.0,17050.0
2012,6037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,72012.0,29329.0
2012,6037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,57413.0,28610.0
2012,6037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,85531.0,19195.0
2012,6037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,59722.0,56616.0
2012,6037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,79861.0,23195.0
2012,6037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,115417.0,165193.0
2012,6037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,16302.0,17817.0
2012,6037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,77500.0,33050.0
2012,6037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,54191.0,25976.0
2012,6037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,129205.0,144759.0
2012,6037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,87125.0,92969.0
2012,6037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,87708.0,58092.0
2012,6037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,145227.0,174522.0
2012,6037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,105500.0,98538.0
2012,6037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,91641.0,40700.0
2012,6037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,177500.0,303363.0
2012,6037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,16058.0,81662.0
2012,6037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,76583.0,58347.0
2012,6037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,85500.0,83947.0
2012,6037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,50707.0,27824.0
2012,6037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,46591.0,121741.0
2012,6037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,145486.0,19337.0
2012,6037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,55556.0,100888.0
2012,6037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,21042.0,2764.0
2012,6037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,61042.0,61500.0
2012,6037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,53421.0,28595.0
2012,6037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,61818.0,37004.0
2012,6037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,59688.0,97832.0
2012,6037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,28800.0,9539.0
2012,6037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,15278.0,90845.0
2012,6037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,136190.0,105215.0
2012,6037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,157917.0,107764.0
2012,6037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,10536.0,7771.0
2012,6037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,4583.0,3837.0
2012,6037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,11543.0,10509.0
2012,6037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,6389.0,3635.0
2012,6037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,84250.0,184373.0
2012,6037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,26765.0,73901.0
2012,6037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,141000.0,141963.0
2012,6037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,15000.0,16389.0
2012,6037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,75395.0,36034.0
2012,6037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,34559.0,34581.0
2012,6037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,9286.0,32780.0
2012,6037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,10956.0,17495.0
2012,6037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,21346.0,14418.0
2012,6037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,29044.0,38892.0
2012,6037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,30000.0,13257.0
2012,6037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,52885.0,33372.0
2012,6037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037224700,Census Tract 2247,Los Angeles,Los Angeles County,California,LosAngeles,2660.0,2457.0
2012,6037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,36125.0,25146.0
2012,6037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037226700,Census Tract 2267,Los Angeles,Los Angeles County,California,LosAngeles,2499.0,
2012,6037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,26250.0,19110.0
2012,6037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,10417.0,14230.0
