YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2013,6037103102,Census Tract 1031.02,Los Angeles,Los Angeles County,California,LosAngeles,71103.0,15098.0
2013,6037103200,Census Tract 1032,Los Angeles,Los Angeles County,California,LosAngeles,73782.0,12735.0
2013,6037103300,Census Tract 1033,Los Angeles,Los Angeles County,California,LosAngeles,93750.0,20206.0
2013,6037103400,Census Tract 1034,Los Angeles,Los Angeles County,California,LosAngeles,63482.0,7798.0
2013,6037104103,Census Tract 1041.03,Los Angeles,Los Angeles County,California,LosAngeles,89000.0,66405.0
2013,6037104105,Census Tract 1041.05,Los Angeles,Los Angeles County,California,LosAngeles,23750.0,15807.0
2013,6037104108,Census Tract 1041.08,Los Angeles,Los Angeles County,California,LosAngeles,49605.0,13487.0
2013,6037104124,Census Tract 1041.24,Los Angeles,Los Angeles County,California,LosAngeles,79565.0,12011.0
2013,6037104201,Census Tract 1042.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037104203,Census Tract 1042.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037104204,Census Tract 1042.04,Los Angeles,Los Angeles County,California,LosAngeles,26053.0,21124.0
2013,6037104310,Census Tract 1043.10,Los Angeles,Los Angeles County,California,LosAngeles,17171.0,50505.0
2013,6037104320,Census Tract 1043.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037104401,Census Tract 1044.01,Los Angeles,Los Angeles County,California,LosAngeles,77083.0,35160.0
2013,6037104403,Census Tract 1044.03,Los Angeles,Los Angeles County,California,LosAngeles,23036.0,30758.0
2013,6037104404,Census Tract 1044.04,Los Angeles,Los Angeles County,California,LosAngeles,37946.0,20745.0
2013,6037104500,Census Tract 1045,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037104610,Census Tract 1046.10,Los Angeles,Los Angeles County,California,LosAngeles,16250.0,5733.0
2013,6037104620,Census Tract 1046.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037104701,Census Tract 1047.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037104703,Census Tract 1047.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037104704,Census Tract 1047.04,Los Angeles,Los Angeles County,California,LosAngeles,133472.0,100855.0
2013,6037104810,Census Tract 1048.10,Los Angeles,Los Angeles County,California,LosAngeles,56458.0,15791.0
2013,6037104821,Census Tract 1048.21,Los Angeles,Los Angeles County,California,LosAngeles,48438.0,38853.0
2013,6037104822,Census Tract 1048.22,Los Angeles,Los Angeles County,California,LosAngeles,43571.0,48923.0
2013,6037106010,Census Tract 1060.10,Los Angeles,Los Angeles County,California,LosAngeles,81667.0,50600.0
2013,6037106020,Census Tract 1060.20,Los Angeles,Los Angeles County,California,LosAngeles,60469.0,13831.0
2013,6037106111,Census Tract 1061.11,Los Angeles,Los Angeles County,California,LosAngeles,73542.0,28061.0
2013,6037106112,Census Tract 1061.12,Los Angeles,Los Angeles County,California,LosAngeles,64479.0,19784.0
2013,6037106113,Census Tract 1061.13,Los Angeles,Los Angeles County,California,LosAngeles,66250.0,19355.0
2013,6037106114,Census Tract 1061.14,Los Angeles,Los Angeles County,California,LosAngeles,44519.0,21110.0
2013,6037106403,Census Tract 1064.03,Los Angeles,Los Angeles County,California,LosAngeles,38409.0,17518.0
2013,6037106405,Census Tract 1064.05,Los Angeles,Los Angeles County,California,LosAngeles,55972.0,14314.0
2013,6037106406,Census Tract 1064.06,Los Angeles,Los Angeles County,California,LosAngeles,61964.0,25483.0
2013,6037106407,Census Tract 1064.07,Los Angeles,Los Angeles County,California,LosAngeles,17462.0,12120.0
2013,6037106408,Census Tract 1064.08,Los Angeles,Los Angeles County,California,LosAngeles,49453.0,48474.0
2013,6037106510,Census Tract 1065.10,Los Angeles,Los Angeles County,California,LosAngeles,81591.0,24479.0
2013,6037106520,Census Tract 1065.20,Los Angeles,Los Angeles County,California,LosAngeles,47083.0,16852.0
2013,6037106603,Census Tract 1066.03,Los Angeles,Los Angeles County,California,LosAngeles,102500.0,11892.0
2013,6037106604,Census Tract 1066.04,Los Angeles,Los Angeles County,California,LosAngeles,89306.0,45829.0
2013,6037106641,Census Tract 1066.41,Los Angeles,Los Angeles County,California,LosAngeles,105109.0,16535.0
2013,6037106642,Census Tract 1066.42,Los Angeles,Los Angeles County,California,LosAngeles,72542.0,5436.0
2013,6037106643,Census Tract 1066.43,Los Angeles,Los Angeles County,California,LosAngeles,113833.0,48248.0
2013,6037106645,Census Tract 1066.45,Los Angeles,Los Angeles County,California,LosAngeles,110250.0,17349.0
2013,6037106646,Census Tract 1066.46,Los Angeles,Los Angeles County,California,LosAngeles,72841.0,14919.0
2013,6037106648,Census Tract 1066.48,Los Angeles,Los Angeles County,California,LosAngeles,40938.0,47146.0
2013,6037106649,Census Tract 1066.49,Los Angeles,Los Angeles County,California,LosAngeles,80000.0,43810.0
2013,6037107010,Census Tract 1070.10,Los Angeles,Los Angeles County,California,LosAngeles,45000.0,16791.0
2013,6037107020,Census Tract 1070.20,Los Angeles,Los Angeles County,California,LosAngeles,60313.0,34450.0
2013,6037108101,Census Tract 1081.01,Los Angeles,Los Angeles County,California,LosAngeles,85125.0,16266.0
2013,6037108102,Census Tract 1081.02,Los Angeles,Los Angeles County,California,LosAngeles,101451.0,14181.0
2013,6037108103,Census Tract 1081.03,Los Angeles,Los Angeles County,California,LosAngeles,122667.0,39050.0
2013,6037108104,Census Tract 1081.04,Los Angeles,Los Angeles County,California,LosAngeles,108571.0,31103.0
2013,6037108201,Census Tract 1082.01,Los Angeles,Los Angeles County,California,LosAngeles,101310.0,10030.0
2013,6037108202,Census Tract 1082.02,Los Angeles,Los Angeles County,California,LosAngeles,102355.0,46395.0
2013,6037109100,Census Tract 1091,Los Angeles,Los Angeles County,California,LosAngeles,46735.0,6076.0
2013,6037109200,Census Tract 1092,Los Angeles,Los Angeles County,California,LosAngeles,67740.0,14295.0
2013,6037109300,Census Tract 1093,Los Angeles,Los Angeles County,California,LosAngeles,69625.0,16621.0
2013,6037109400,Census Tract 1094,Los Angeles,Los Angeles County,California,LosAngeles,55917.0,24488.0
2013,6037109500,Census Tract 1095,Los Angeles,Los Angeles County,California,LosAngeles,33929.0,19520.0
2013,6037109601,Census Tract 1096.01,Los Angeles,Los Angeles County,California,LosAngeles,65000.0,22521.0
2013,6037109603,Census Tract 1096.03,Los Angeles,Los Angeles County,California,LosAngeles,40278.0,7398.0
2013,6037109604,Census Tract 1096.04,Los Angeles,Los Angeles County,California,LosAngeles,69263.0,9030.0
2013,6037109700,Census Tract 1097,Los Angeles,Los Angeles County,California,LosAngeles,68953.0,6473.0
2013,6037109800,Census Tract 1098,Los Angeles,Los Angeles County,California,LosAngeles,80341.0,34712.0
2013,6037111100,Census Tract 1111,Los Angeles,Los Angeles County,California,LosAngeles,72554.0,16817.0
2013,6037111201,Census Tract 1112.01,Los Angeles,Los Angeles County,California,LosAngeles,89934.0,15534.0
2013,6037111202,Census Tract 1112.02,Los Angeles,Los Angeles County,California,LosAngeles,57540.0,21750.0
2013,6037111204,Census Tract 1112.04,Los Angeles,Los Angeles County,California,LosAngeles,133832.0,16122.0
2013,6037111205,Census Tract 1112.05,Los Angeles,Los Angeles County,California,LosAngeles,62500.0,32492.0
2013,6037111206,Census Tract 1112.06,Los Angeles,Los Angeles County,California,LosAngeles,99181.0,26997.0
2013,6037111301,Census Tract 1113.01,Los Angeles,Los Angeles County,California,LosAngeles,46518.0,10653.0
2013,6037111302,Census Tract 1113.02,Los Angeles,Los Angeles County,California,LosAngeles,70114.0,25187.0
2013,6037111400,Census Tract 1114,Los Angeles,Los Angeles County,California,LosAngeles,54250.0,15306.0
2013,6037113101,Census Tract 1131.01,Los Angeles,Los Angeles County,California,LosAngeles,83958.0,9925.0
2013,6037113102,Census Tract 1131.02,Los Angeles,Los Angeles County,California,LosAngeles,104926.0,25540.0
2013,6037113211,Census Tract 1132.11,Los Angeles,Los Angeles County,California,LosAngeles,97257.0,12458.0
2013,6037113212,Census Tract 1132.12,Los Angeles,Los Angeles County,California,LosAngeles,61149.0,10618.0
2013,6037113213,Census Tract 1132.13,Los Angeles,Los Angeles County,California,LosAngeles,76346.0,17532.0
2013,6037113231,Census Tract 1132.31,Los Angeles,Los Angeles County,California,LosAngeles,90577.0,20511.0
2013,6037113232,Census Tract 1132.32,Los Angeles,Los Angeles County,California,LosAngeles,97604.0,14088.0
2013,6037113233,Census Tract 1132.33,Los Angeles,Los Angeles County,California,LosAngeles,45577.0,11283.0
2013,6037113234,Census Tract 1132.34,Los Angeles,Los Angeles County,California,LosAngeles,62955.0,12911.0
2013,6037113235,Census Tract 1132.35,Los Angeles,Los Angeles County,California,LosAngeles,71071.0,25918.0
2013,6037113237,Census Tract 1132.37,Los Angeles,Los Angeles County,California,LosAngeles,72672.0,11958.0
2013,6037113301,Census Tract 1133.01,Los Angeles,Los Angeles County,California,LosAngeles,90179.0,22888.0
2013,6037113303,Census Tract 1133.03,Los Angeles,Los Angeles County,California,LosAngeles,98906.0,18030.0
2013,6037113321,Census Tract 1133.21,Los Angeles,Los Angeles County,California,LosAngeles,60474.0,11048.0
2013,6037113322,Census Tract 1133.22,Los Angeles,Los Angeles County,California,LosAngeles,78306.0,24836.0
2013,6037113401,Census Tract 1134.01,Los Angeles,Los Angeles County,California,LosAngeles,76359.0,17961.0
2013,6037113421,Census Tract 1134.21,Los Angeles,Los Angeles County,California,LosAngeles,55800.0,14064.0
2013,6037113422,Census Tract 1134.22,Los Angeles,Los Angeles County,California,LosAngeles,59261.0,27805.0
2013,6037115101,Census Tract 1151.01,Los Angeles,Los Angeles County,California,LosAngeles,120875.0,26958.0
2013,6037115103,Census Tract 1151.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037115104,Census Tract 1151.04,Los Angeles,Los Angeles County,California,LosAngeles,35046.0,13605.0
2013,6037115201,Census Tract 1152.01,Los Angeles,Los Angeles County,California,LosAngeles,55938.0,17876.0
2013,6037115202,Census Tract 1152.02,Los Angeles,Los Angeles County,California,LosAngeles,58118.0,5344.0
2013,6037115301,Census Tract 1153.01,Los Angeles,Los Angeles County,California,LosAngeles,55446.0,15683.0
2013,6037115302,Census Tract 1153.02,Los Angeles,Los Angeles County,California,LosAngeles,53958.0,19276.0
2013,6037115401,Census Tract 1154.01,Los Angeles,Los Angeles County,California,LosAngeles,68365.0,29259.0
2013,6037115403,Census Tract 1154.03,Los Angeles,Los Angeles County,California,LosAngeles,44000.0,28245.0
2013,6037115404,Census Tract 1154.04,Los Angeles,Los Angeles County,California,LosAngeles,40750.0,35642.0
2013,6037117101,Census Tract 1171.01,Los Angeles,Los Angeles County,California,LosAngeles,105083.0,41048.0
2013,6037117102,Census Tract 1171.02,Los Angeles,Los Angeles County,California,LosAngeles,81190.0,43015.0
2013,6037117201,Census Tract 1172.01,Los Angeles,Los Angeles County,California,LosAngeles,57500.0,36641.0
2013,6037117202,Census Tract 1172.02,Los Angeles,Los Angeles County,California,LosAngeles,87206.0,6518.0
2013,6037117301,Census Tract 1173.01,Los Angeles,Los Angeles County,California,LosAngeles,93929.0,16164.0
2013,6037117302,Census Tract 1173.02,Los Angeles,Los Angeles County,California,LosAngeles,87039.0,22117.0
2013,6037117303,Census Tract 1173.03,Los Angeles,Los Angeles County,California,LosAngeles,58750.0,16225.0
2013,6037117404,Census Tract 1174.04,Los Angeles,Los Angeles County,California,LosAngeles,90750.0,30008.0
2013,6037117405,Census Tract 1174.05,Los Angeles,Los Angeles County,California,LosAngeles,16797.0,23089.0
2013,6037117407,Census Tract 1174.07,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037117408,Census Tract 1174.08,Los Angeles,Los Angeles County,California,LosAngeles,21818.0,15702.0
2013,6037117510,Census Tract 1175.10,Los Angeles,Los Angeles County,California,LosAngeles,22750.0,40688.0
2013,6037117520,Census Tract 1175.20,Los Angeles,Los Angeles County,California,LosAngeles,32375.0,78366.0
2013,6037117530,Census Tract 1175.30,Los Angeles,Los Angeles County,California,LosAngeles,33850.0,14428.0
2013,6037119001,Census Tract 1190.01,Los Angeles,Los Angeles County,California,LosAngeles,24000.0,27996.0
2013,6037119002,Census Tract 1190.02,Los Angeles,Los Angeles County,California,LosAngeles,43700.0,27146.0
2013,6037119201,Census Tract 1192.01,Los Angeles,Los Angeles County,California,LosAngeles,48750.0,11963.0
2013,6037119202,Census Tract 1192.02,Los Angeles,Los Angeles County,California,LosAngeles,77500.0,59211.0
2013,6037119310,Census Tract 1193.10,Los Angeles,Los Angeles County,California,LosAngeles,27969.0,15933.0
2013,6037119320,Census Tract 1193.20,Los Angeles,Los Angeles County,California,LosAngeles,49792.0,15220.0
2013,6037119340,Census Tract 1193.40,Los Angeles,Los Angeles County,California,LosAngeles,34375.0,17628.0
2013,6037119341,Census Tract 1193.41,Los Angeles,Los Angeles County,California,LosAngeles,45144.0,18937.0
2013,6037119342,Census Tract 1193.42,Los Angeles,Los Angeles County,California,LosAngeles,22917.0,133857.0
2013,6037119400,Census Tract 1194,Los Angeles,Los Angeles County,California,LosAngeles,62917.0,45790.0
2013,6037119700,Census Tract 1197,Los Angeles,Los Angeles County,California,LosAngeles,70700.0,16544.0
2013,6037119800,Census Tract 1198,Los Angeles,Los Angeles County,California,LosAngeles,29228.0,16406.0
2013,6037119900,Census Tract 1199,Los Angeles,Los Angeles County,California,LosAngeles,44583.0,11235.0
2013,6037120010,Census Tract 1200.10,Los Angeles,Los Angeles County,California,LosAngeles,55982.0,23211.0
2013,6037120020,Census Tract 1200.20,Los Angeles,Los Angeles County,California,LosAngeles,26341.0,1606.0
2013,6037120030,Census Tract 1200.30,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037120103,Census Tract 1201.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037120104,Census Tract 1201.04,Los Angeles,Los Angeles County,California,LosAngeles,23625.0,12027.0
2013,6037120105,Census Tract 1201.05,Los Angeles,Los Angeles County,California,LosAngeles,31620.0,13599.0
2013,6037120106,Census Tract 1201.06,Los Angeles,Los Angeles County,California,LosAngeles,28482.0,16826.0
2013,6037120107,Census Tract 1201.07,Los Angeles,Los Angeles County,California,LosAngeles,11089.0,2046.0
2013,6037120108,Census Tract 1201.08,Los Angeles,Los Angeles County,California,LosAngeles,44464.0,28727.0
2013,6037120300,Census Tract 1203,Los Angeles,Los Angeles County,California,LosAngeles,56528.0,24367.0
2013,6037120400,Census Tract 1204,Los Angeles,Los Angeles County,California,LosAngeles,24336.0,5606.0
2013,6037121010,Census Tract 1210.10,Los Angeles,Los Angeles County,California,LosAngeles,65000.0,16110.0
2013,6037121020,Census Tract 1210.20,Los Angeles,Los Angeles County,California,LosAngeles,48750.0,21675.0
2013,6037121101,Census Tract 1211.01,Los Angeles,Los Angeles County,California,LosAngeles,48869.0,12826.0
2013,6037121102,Census Tract 1211.02,Los Angeles,Los Angeles County,California,LosAngeles,72083.0,34706.0
2013,6037121210,Census Tract 1212.10,Los Angeles,Los Angeles County,California,LosAngeles,35156.0,20228.0
2013,6037121221,Census Tract 1212.21,Los Angeles,Los Angeles County,California,LosAngeles,30817.0,16890.0
2013,6037121222,Census Tract 1212.22,Los Angeles,Los Angeles County,California,LosAngeles,38380.0,32545.0
2013,6037121600,Census Tract 1216,Los Angeles,Los Angeles County,California,LosAngeles,66250.0,14237.0
2013,6037121801,Census Tract 1218.01,Los Angeles,Los Angeles County,California,LosAngeles,45083.0,25519.0
2013,6037121802,Census Tract 1218.02,Los Angeles,Los Angeles County,California,LosAngeles,48438.0,5300.0
2013,6037121900,Census Tract 1219,Los Angeles,Los Angeles County,California,LosAngeles,34219.0,36150.0
2013,6037122000,Census Tract 1220,Los Angeles,Los Angeles County,California,LosAngeles,45000.0,12571.0
2013,6037122120,Census Tract 1221.20,Los Angeles,Los Angeles County,California,LosAngeles,19545.0,5975.0
2013,6037122121,Census Tract 1221.21,Los Angeles,Los Angeles County,California,LosAngeles,35375.0,35232.0
2013,6037122122,Census Tract 1221.22,Los Angeles,Los Angeles County,California,LosAngeles,14605.0,7593.0
2013,6037122200,Census Tract 1222,Los Angeles,Los Angeles County,California,LosAngeles,56389.0,22815.0
2013,6037122410,Census Tract 1224.10,Los Angeles,Los Angeles County,California,LosAngeles,12075.0,2975.0
2013,6037122420,Census Tract 1224.20,Los Angeles,Los Angeles County,California,LosAngeles,50625.0,24069.0
2013,6037123010,Census Tract 1230.10,Los Angeles,Los Angeles County,California,LosAngeles,65000.0,33748.0
2013,6037123020,Census Tract 1230.20,Los Angeles,Los Angeles County,California,LosAngeles,59063.0,46584.0
2013,6037123103,Census Tract 1231.03,Los Angeles,Los Angeles County,California,LosAngeles,42422.0,27700.0
