YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013A_001E,B19013A_001M
2014,6037264102,Census Tract 2641.02,Los Angeles,Los Angeles County,California,LosAngeles,93333.0,18317.0
2014,6037264103,Census Tract 2641.03,Los Angeles,Los Angeles County,California,LosAngeles,70000.0,22822.0
2014,6037264301,Census Tract 2643.01,Los Angeles,Los Angeles County,California,LosAngeles,82888.0,8751.0
2014,6037264302,Census Tract 2643.02,Los Angeles,Los Angeles County,California,LosAngeles,89675.0,8927.0
2014,6037265100,Census Tract 2651,Los Angeles,Los Angeles County,California,LosAngeles,102500.0,21989.0
2014,6037265201,Census Tract 2652.01,Los Angeles,Los Angeles County,California,LosAngeles,106900.0,45887.0
2014,6037265202,Census Tract 2652.02,Los Angeles,Los Angeles County,California,LosAngeles,84554.0,17900.0
2014,6037265301,Census Tract 2653.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2014,6037265303,Census Tract 2653.03,Los Angeles,Los Angeles County,California,LosAngeles,19858.0,8164.0
2014,6037265304,Census Tract 2653.04,Los Angeles,Los Angeles County,California,LosAngeles,16719.0,5062.0
2014,6037265305,Census Tract 2653.05,Los Angeles,Los Angeles County,California,LosAngeles,19177.0,7195.0
2014,6037265410,Census Tract 2654.10,Los Angeles,Los Angeles County,California,LosAngeles,108657.0,31425.0
2014,6037265420,Census Tract 2654.20,Los Angeles,Los Angeles County,California,LosAngeles,161250.0,63764.0
2014,6037265510,Census Tract 2655.10,Los Angeles,Los Angeles County,California,LosAngeles,78945.0,29819.0
2014,6037265520,Census Tract 2655.20,Los Angeles,Los Angeles County,California,LosAngeles,73750.0,14066.0
2014,6037265601,Census Tract 2656.01,Los Angeles,Los Angeles County,California,LosAngeles,83426.0,22183.0
2014,6037265602,Census Tract 2656.02,Los Angeles,Los Angeles County,California,LosAngeles,108219.0,37414.0
2014,6037265700,Census Tract 2657,Los Angeles,Los Angeles County,California,LosAngeles,103472.0,31025.0
2014,6037267100,Census Tract 2671,Los Angeles,Los Angeles County,California,LosAngeles,88250.0,19203.0
2014,6037267200,Census Tract 2672,Los Angeles,Los Angeles County,California,LosAngeles,72388.0,25984.0
2014,6037267300,Census Tract 2673,Los Angeles,Los Angeles County,California,LosAngeles,60213.0,12911.0
2014,6037267402,Census Tract 2674.02,Los Angeles,Los Angeles County,California,LosAngeles,65280.0,9689.0
2014,6037267403,Census Tract 2674.03,Los Angeles,Los Angeles County,California,LosAngeles,57331.0,15547.0
2014,6037267404,Census Tract 2674.04,Los Angeles,Los Angeles County,California,LosAngeles,69063.0,33049.0
2014,6037267501,Census Tract 2675.01,Los Angeles,Los Angeles County,California,LosAngeles,65938.0,10387.0
2014,6037267502,Census Tract 2675.02,Los Angeles,Los Angeles County,California,LosAngeles,64310.0,18300.0
2014,6037267600,Census Tract 2676,Los Angeles,Los Angeles County,California,LosAngeles,93194.0,16379.0
2014,6037267700,Census Tract 2677,Los Angeles,Los Angeles County,California,LosAngeles,68269.0,21828.0
2014,6037267800,Census Tract 2678,Los Angeles,Los Angeles County,California,LosAngeles,100000.0,27099.0
2014,6037267901,Census Tract 2679.01,Los Angeles,Los Angeles County,California,LosAngeles,88750.0,37171.0
2014,6037267902,Census Tract 2679.02,Los Angeles,Los Angeles County,California,LosAngeles,101875.0,19761.0
2014,6037269000,Census Tract 2690,Los Angeles,Los Angeles County,California,LosAngeles,119410.0,26573.0
2014,6037269100,Census Tract 2691,Los Angeles,Los Angeles County,California,LosAngeles,68333.0,17256.0
2014,6037269300,Census Tract 2693,Los Angeles,Los Angeles County,California,LosAngeles,155402.0,19692.0
2014,6037269500,Census Tract 2695,Los Angeles,Los Angeles County,California,LosAngeles,166304.0,34111.0
2014,6037269601,Census Tract 2696.01,Los Angeles,Los Angeles County,California,LosAngeles,43850.0,4544.0
2014,6037269602,Census Tract 2696.02,Los Angeles,Los Angeles County,California,LosAngeles,71857.0,16683.0
2014,6037269700,Census Tract 2697,Los Angeles,Los Angeles County,California,LosAngeles,68214.0,18985.0
2014,6037269800,Census Tract 2698,Los Angeles,Los Angeles County,California,LosAngeles,57786.0,9654.0
2014,6037269903,Census Tract 2699.03,Los Angeles,Los Angeles County,California,LosAngeles,51912.0,19420.0
2014,6037269904,Census Tract 2699.04,Los Angeles,Los Angeles County,California,LosAngeles,49875.0,6878.0
2014,6037269905,Census Tract 2699.05,Los Angeles,Los Angeles County,California,LosAngeles,59630.0,11042.0
2014,6037269906,Census Tract 2699.06,Los Angeles,Los Angeles County,California,LosAngeles,73938.0,13905.0
2014,6037269907,Census Tract 2699.07,Los Angeles,Los Angeles County,California,LosAngeles,42357.0,11742.0
2014,6037270100,Census Tract 2701,Los Angeles,Los Angeles County,California,LosAngeles,64643.0,18361.0
2014,6037270200,Census Tract 2702,Los Angeles,Los Angeles County,California,LosAngeles,52917.0,13172.0
2014,6037270300,Census Tract 2703,Los Angeles,Los Angeles County,California,LosAngeles,93967.0,38184.0
2014,6037271100,Census Tract 2711,Los Angeles,Los Angeles County,California,LosAngeles,64667.0,22655.0
2014,6037271200,Census Tract 2712,Los Angeles,Los Angeles County,California,LosAngeles,58750.0,12773.0
2014,6037271300,Census Tract 2713,Los Angeles,Los Angeles County,California,LosAngeles,61774.0,21353.0
2014,6037271400,Census Tract 2714,Los Angeles,Los Angeles County,California,LosAngeles,95083.0,11835.0
2014,6037271500,Census Tract 2715,Los Angeles,Los Angeles County,California,LosAngeles,79093.0,13691.0
2014,6037271600,Census Tract 2716,Los Angeles,Los Angeles County,California,LosAngeles,78160.0,11159.0
2014,6037271701,Census Tract 2717.01,Los Angeles,Los Angeles County,California,LosAngeles,70089.0,21774.0
2014,6037271702,Census Tract 2717.02,Los Angeles,Los Angeles County,California,LosAngeles,59787.0,13923.0
2014,6037271801,Census Tract 2718.01,Los Angeles,Los Angeles County,California,LosAngeles,59423.0,27204.0
2014,6037271802,Census Tract 2718.02,Los Angeles,Los Angeles County,California,LosAngeles,48288.0,9021.0
2014,6037271901,Census Tract 2719.01,Los Angeles,Los Angeles County,California,LosAngeles,69429.0,28689.0
2014,6037271902,Census Tract 2719.02,Los Angeles,Los Angeles County,California,LosAngeles,59527.0,18784.0
2014,6037272100,Census Tract 2721,Los Angeles,Los Angeles County,California,LosAngeles,83492.0,8116.0
2014,6037272201,Census Tract 2722.01,Los Angeles,Los Angeles County,California,LosAngeles,64696.0,15015.0
2014,6037272202,Census Tract 2722.02,Los Angeles,Los Angeles County,California,LosAngeles,67852.0,10760.0
2014,6037272301,Census Tract 2723.01,Los Angeles,Los Angeles County,California,LosAngeles,95822.0,37240.0
2014,6037272302,Census Tract 2723.02,Los Angeles,Los Angeles County,California,LosAngeles,49291.0,4825.0
2014,6037273100,Census Tract 2731,Los Angeles,Los Angeles County,California,LosAngeles,106400.0,12083.0
2014,6037273200,Census Tract 2732,Los Angeles,Los Angeles County,California,LosAngeles,83550.0,12398.0
2014,6037273300,Census Tract 2733,Los Angeles,Los Angeles County,California,LosAngeles,87500.0,14071.0
2014,6037273402,Census Tract 2734.02,Los Angeles,Los Angeles County,California,LosAngeles,54643.0,34736.0
2014,6037273502,Census Tract 2735.02,Los Angeles,Los Angeles County,California,LosAngeles,53125.0,19551.0
2014,6037273600,Census Tract 2736,Los Angeles,Los Angeles County,California,LosAngeles,122500.0,21538.0
2014,6037273700,Census Tract 2737,Los Angeles,Los Angeles County,California,LosAngeles,77031.0,24938.0
2014,6037273800,Census Tract 2738,Los Angeles,Los Angeles County,California,LosAngeles,82316.0,8290.0
2014,6037273902,Census Tract 2739.02,Los Angeles,Los Angeles County,California,LosAngeles,97480.0,16904.0
2014,6037274100,Census Tract 2741,Los Angeles,Los Angeles County,California,LosAngeles,112038.0,12439.0
2014,6037274202,Census Tract 2742.02,Los Angeles,Los Angeles County,California,LosAngeles,117434.0,32668.0
2014,6037275101,Census Tract 2751.01,Los Angeles,Los Angeles County,California,LosAngeles,61500.0,29221.0
2014,6037275102,Census Tract 2751.02,Los Angeles,Los Angeles County,California,LosAngeles,52500.0,8511.0
2014,6037275200,Census Tract 2752,Los Angeles,Los Angeles County,California,LosAngeles,55156.0,21219.0
2014,6037275302,Census Tract 2753.02,Los Angeles,Los Angeles County,California,LosAngeles,98462.0,9556.0
2014,6037275311,Census Tract 2753.11,Los Angeles,Los Angeles County,California,LosAngeles,81394.0,12607.0
2014,6037275400,Census Tract 2754,Los Angeles,Los Angeles County,California,LosAngeles,106971.0,26491.0
2014,6037275500,Census Tract 2755,Los Angeles,Los Angeles County,California,LosAngeles,34621.0,11283.0
2014,6037275602,Census Tract 2756.02,Los Angeles,Los Angeles County,California,LosAngeles,90179.0,27520.0
2014,6037275603,Census Tract 2756.03,Los Angeles,Los Angeles County,California,LosAngeles,76250.0,33690.0
2014,6037276000,Census Tract 2760,Los Angeles,Los Angeles County,California,LosAngeles,112188.0,21638.0
2014,6037276100,Census Tract 2761,Los Angeles,Los Angeles County,California,LosAngeles,65625.0,16263.0
2014,6037276400,Census Tract 2764,Los Angeles,Los Angeles County,California,LosAngeles,98542.0,21492.0
2014,6037276500,Census Tract 2765,Los Angeles,Los Angeles County,California,LosAngeles,87404.0,6048.0
2014,6037276601,Census Tract 2766.01,Los Angeles,Los Angeles County,California,LosAngeles,94893.0,21447.0
2014,6037276603,Census Tract 2766.03,Los Angeles,Los Angeles County,California,LosAngeles,86705.0,19332.0
2014,6037276604,Census Tract 2766.04,Los Angeles,Los Angeles County,California,LosAngeles,75268.0,12225.0
2014,6037277000,Census Tract 2770,Los Angeles,Los Angeles County,California,LosAngeles,117061.0,27619.0
2014,6037277100,Census Tract 2771,Los Angeles,Los Angeles County,California,LosAngeles,93750.0,26732.0
2014,6037277200,Census Tract 2772,Los Angeles,Los Angeles County,California,LosAngeles,49539.0,11333.0
2014,6037277400,Census Tract 2774,Los Angeles,Los Angeles County,California,LosAngeles,31058.0,9559.0
2014,6037278001,Census Tract 2780.01,Los Angeles,Los Angeles County,California,LosAngeles,71324.0,14858.0
2014,6037278102,Census Tract 2781.02,Los Angeles,Los Angeles County,California,LosAngeles,133625.0,33441.0
2014,6037291110,Census Tract 2911.10,Los Angeles,Los Angeles County,California,LosAngeles,24856.0,37688.0
2014,6037291120,Census Tract 2911.20,Los Angeles,Los Angeles County,California,LosAngeles,31136.0,17611.0
2014,6037291130,Census Tract 2911.30,Los Angeles,Los Angeles County,California,LosAngeles,64706.0,12170.0
2014,6037291210,Census Tract 2912.10,Los Angeles,Los Angeles County,California,LosAngeles,39963.0,10943.0
2014,6037291220,Census Tract 2912.20,Los Angeles,Los Angeles County,California,LosAngeles,39735.0,25482.0
2014,6037291300,Census Tract 2913,Los Angeles,Los Angeles County,California,LosAngeles,71083.0,18450.0
2014,6037292000,Census Tract 2920,Los Angeles,Los Angeles County,California,LosAngeles,53750.0,11308.0
2014,6037293201,Census Tract 2932.01,Los Angeles,Los Angeles County,California,LosAngeles,64531.0,19445.0
2014,6037293202,Census Tract 2932.02,Los Angeles,Los Angeles County,California,LosAngeles,31223.0,4007.0
2014,6037293301,Census Tract 2933.01,Los Angeles,Los Angeles County,California,LosAngeles,63287.0,25602.0
2014,6037293302,Census Tract 2933.02,Los Angeles,Los Angeles County,California,LosAngeles,58292.0,15230.0
2014,6037293304,Census Tract 2933.04,Los Angeles,Los Angeles County,California,LosAngeles,49080.0,6415.0
2014,6037293306,Census Tract 2933.06,Los Angeles,Los Angeles County,California,LosAngeles,79167.0,22693.0
2014,6037293307,Census Tract 2933.07,Los Angeles,Los Angeles County,California,LosAngeles,59198.0,4672.0
2014,6037294110,Census Tract 2941.10,Los Angeles,Los Angeles County,California,LosAngeles,62000.0,17773.0
2014,6037294120,Census Tract 2941.20,Los Angeles,Los Angeles County,California,LosAngeles,48672.0,7935.0
2014,6037294200,Census Tract 2942,Los Angeles,Los Angeles County,California,LosAngeles,67260.0,18810.0
2014,6037294301,Census Tract 2943.01,Los Angeles,Los Angeles County,California,LosAngeles,75611.0,8485.0
2014,6037294302,Census Tract 2943.02,Los Angeles,Los Angeles County,California,LosAngeles,47533.0,7852.0
2014,6037294410,Census Tract 2944.10,Los Angeles,Los Angeles County,California,LosAngeles,50880.0,10102.0
2014,6037294421,Census Tract 2944.21,Los Angeles,Los Angeles County,California,LosAngeles,44224.0,15082.0
2014,6037294510,Census Tract 2945.10,Los Angeles,Los Angeles County,California,LosAngeles,36232.0,5208.0
2014,6037294520,Census Tract 2945.20,Los Angeles,Los Angeles County,California,LosAngeles,46875.0,18919.0
2014,6037294610,Census Tract 2946.10,Los Angeles,Los Angeles County,California,LosAngeles,36400.0,4428.0
2014,6037294620,Census Tract 2946.20,Los Angeles,Los Angeles County,California,LosAngeles,44205.0,9694.0
2014,6037294701,Census Tract 2947.01,Los Angeles,Los Angeles County,California,LosAngeles,33500.0,7443.0
2014,6037294810,Census Tract 2948.10,Los Angeles,Los Angeles County,California,LosAngeles,30069.0,8196.0
2014,6037294820,Census Tract 2948.20,Los Angeles,Los Angeles County,California,LosAngeles,32877.0,3675.0
2014,6037294830,Census Tract 2948.30,Los Angeles,Los Angeles County,California,LosAngeles,27665.0,5321.0
2014,6037294900,Census Tract 2949,Los Angeles,Los Angeles County,California,LosAngeles,40115.0,10805.0
2014,6037295103,Census Tract 2951.03,Los Angeles,Los Angeles County,California,LosAngeles,103295.0,26584.0
2014,6037296210,Census Tract 2962.10,Los Angeles,Los Angeles County,California,LosAngeles,25132.0,10683.0
2014,6037296220,Census Tract 2962.20,Los Angeles,Los Angeles County,California,LosAngeles,29844.0,4782.0
2014,6037296300,Census Tract 2963,Los Angeles,Los Angeles County,California,LosAngeles,85669.0,8458.0
2014,6037296401,Census Tract 2964.01,Los Angeles,Los Angeles County,California,LosAngeles,81974.0,19259.0
2014,6037296402,Census Tract 2964.02,Los Angeles,Los Angeles County,California,LosAngeles,68661.0,22988.0
2014,6037296500,Census Tract 2965,Los Angeles,Los Angeles County,California,LosAngeles,29767.0,11309.0
2014,6037296600,Census Tract 2966,Los Angeles,Los Angeles County,California,LosAngeles,29023.0,6060.0
2014,6037296901,Census Tract 2969.01,Los Angeles,Los Angeles County,California,LosAngeles,39861.0,8033.0
2014,6037296902,Census Tract 2969.02,Los Angeles,Los Angeles County,California,LosAngeles,43646.0,24079.0
2014,6037297000,Census Tract 2970,Los Angeles,Los Angeles County,California,LosAngeles,74554.0,13323.0
2014,6037297110,Census Tract 2971.10,Los Angeles,Los Angeles County,California,LosAngeles,40000.0,7614.0
2014,6037297120,Census Tract 2971.20,Los Angeles,Los Angeles County,California,LosAngeles,39543.0,5360.0
2014,6037297201,Census Tract 2972.01,Los Angeles,Los Angeles County,California,LosAngeles,52708.0,22360.0
2014,6037297202,Census Tract 2972.02,Los Angeles,Los Angeles County,California,LosAngeles,73525.0,18127.0
2014,6037297300,Census Tract 2973,Los Angeles,Los Angeles County,California,LosAngeles,83750.0,16702.0
2014,6037297400,Census Tract 2974,Los Angeles,Los Angeles County,California,LosAngeles,103480.0,9463.0
2014,6037297500,Census Tract 2975,Los Angeles,Los Angeles County,California,LosAngeles,84464.0,24751.0
2014,6037297601,Census Tract 2976.01,Los Angeles,Los Angeles County,California,LosAngeles,89063.0,18121.0
2014,6037297602,Census Tract 2976.02,Los Angeles,Los Angeles County,California,LosAngeles,63375.0,19209.0
2014,6037300902,Census Tract 3009.02,Los Angeles,Los Angeles County,California,LosAngeles,125938.0,13818.0
2014,6037301601,Census Tract 3016.01,Los Angeles,Los Angeles County,California,LosAngeles,31216.0,5740.0
2014,6037302104,Census Tract 3021.04,Los Angeles,Los Angeles County,California,LosAngeles,34798.0,7970.0
2014,6037311600,Census Tract 3116,Los Angeles,Los Angeles County,California,LosAngeles,73018.0,9322.0
2014,6037320000,Census Tract 3200,Los Angeles,Los Angeles County,California,LosAngeles,,
2014,6037320300,Census Tract 3203,Los Angeles,Los Angeles County,California,LosAngeles,37113.0,9954.0
2014,6037463800,Census Tract 4638,Los Angeles,Los Angeles County,California,LosAngeles,164315.0,32894.0
2014,6037480600,Census Tract 4806,Los Angeles,Los Angeles County,California,LosAngeles,68326.0,14372.0
2014,6037480702,Census Tract 4807.02,Los Angeles,Los Angeles County,California,LosAngeles,103843.0,23101.0
2014,6037480703,Census Tract 4807.03,Los Angeles,Los Angeles County,California,LosAngeles,92981.0,31023.0
2014,6037480704,Census Tract 4807.04,Los Angeles,Los Angeles County,California,LosAngeles,66571.0,19623.0
2014,6037481901,Census Tract 4819.01,Los Angeles,Los Angeles County,California,LosAngeles,58919.0,9481.0
2014,6037532400,Census Tract 5324,Los Angeles,Los Angeles County,California,LosAngeles,61250.0,62060.0
2014,6037540901,Census Tract 5409.01,Los Angeles,Los Angeles County,California,LosAngeles,56442.0,18709.0
2014,6037541002,Census Tract 5410.02,Los Angeles,Los Angeles County,California,LosAngeles,55526.0,23341.0
2014,6037543501,Census Tract 5435.01,Los Angeles,Los Angeles County,California,LosAngeles,53299.0,29404.0
2014,6037543905,Census Tract 5439.05,Los Angeles,Los Angeles County,California,LosAngeles,52391.0,9955.0
