YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013I_001E,B19013I_001M
2011,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,59188.0,29954.0
2011,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,61250.0,45744.0
2011,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,26918.0,40111.0
2011,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,74063.0,81658.0
2011,6037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,63933.0,18619.0
2011,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,58333.0,40343.0
2011,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,48705.0,25937.0
2011,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,90625.0,65016.0
2011,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,65750.0,40658.0
2011,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,78375.0,52773.0
2011,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,47031.0,37620.0
2011,6037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,65426.0,25647.0
2011,6037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,161625.0,158843.0
2011,6037800102,Census Tract 8001.02,Topanga,Los Angeles County,California,Topanga,101618.0,348272.0
2011,6037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,41974.0,372369.0
2011,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,48438.0,14329.0
2011,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,33043.0,11718.0
2011,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,66654.0,18307.0
2011,6037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,85179.0,92724.0
2011,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,51953.0,30755.0
2011,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,34500.0,62299.0
2011,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,71023.0,18869.0
2011,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,67396.0,31565.0
2011,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,118661.0,38988.0
2011,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,68304.0,49431.0
2011,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,56842.0,38186.0
2011,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,69659.0,27833.0
2011,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,46250.0,69655.0
2011,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,82500.0,51900.0
2011,6037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,59313.0,28866.0
2011,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,59659.0,157331.0
2011,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,45583.0,13527.0
2011,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,51827.0,108365.0
2011,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,105313.0,78369.0
2011,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,66375.0,66622.0
2011,6037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,49196.0,24584.0
2011,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,29815.0,25935.0
2011,6037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,73076.0,18506.0
2011,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,53560.0,49299.0
2011,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,41681.0,22955.0
2011,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,81641.0,8371.0
2011,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,68144.0,20905.0
2011,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,101836.0,38699.0
2011,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,84792.0,63871.0
2011,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,94563.0,49210.0
2011,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,64101.0,56623.0
2011,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,84444.0,25562.0
2011,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,17049.0,66054.0
2011,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,102580.0,45884.0
2011,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,,
2011,6037406601,Census Tract 4066.01,Valinda,Los Angeles County,California,Valinda,90714.0,12027.0
2011,6037406602,Census Tract 4066.02,Valinda,Los Angeles County,California,Valinda,73167.0,19096.0
2011,6037407501,Census Tract 4075.01,Valinda,Los Angeles County,California,Valinda,70995.0,6908.0
2011,6037407502,Census Tract 4075.02,Valinda,Los Angeles County,California,Valinda,49007.0,6164.0
2011,6037407801,Census Tract 4078.01,Valinda,Los Angeles County,California,Valinda,67011.0,21243.0
2011,6037407802,Census Tract 4078.02,Valinda,Los Angeles County,California,Valinda,59148.0,25684.0
2011,6037407900,Census Tract 4079,Valinda,Los Angeles County,California,Valinda,71927.0,14951.0
2011,6037408003,Census Tract 4080.03,Valinda,Los Angeles County,California,Valinda,63375.0,38212.0
2011,6037920106,Census Tract 9201.06,Val Verde,Los Angeles County,California,ValVerde,55217.0,35344.0
2011,6037205120,Census Tract 2051.20,Vernon,Los Angeles County,California,Vernon,26098.0,1958.0
2011,6037206050,Census Tract 2060.50,Vernon,Los Angeles County,California,Vernon,30673.0,10245.0
2011,6037532302,Census Tract 5323.02,Vernon,Los Angeles County,California,Vernon,51875.0,7634.0
2011,6037532304,Census Tract 5323.04,Vernon,Los Angeles County,California,Vernon,50556.0,13797.0
2011,6037532400,Census Tract 5324,Vernon,Los Angeles County,California,Vernon,30417.0,36456.0
2011,6037532500,Census Tract 5325,Vernon,Los Angeles County,California,Vernon,41445.0,4112.0
2011,6037533401,Census Tract 5334.01,Vernon,Los Angeles County,California,Vernon,52011.0,20095.0
2011,6037703100,Census Tract 7031,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,47750.0,57450.0
2011,6037703200,Census Tract 7032,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,110150.0,47235.0
2011,6037404501,Census Tract 4045.01,Vincent,Los Angeles County,California,Vincent,44667.0,14173.0
2011,6037404503,Census Tract 4045.03,Vincent,Los Angeles County,California,Vincent,62153.0,18642.0
2011,6037405301,Census Tract 4053.01,Vincent,Los Angeles County,California,Vincent,29063.0,21956.0
2011,6037405400,Census Tract 4054,Vincent,Los Angeles County,California,Vincent,81348.0,11370.0
2011,6037405500,Census Tract 4055,Vincent,Los Angeles County,California,Vincent,62931.0,15008.0
2011,6037405701,Census Tract 4057.01,Vincent,Los Angeles County,California,Vincent,59847.0,48119.0
2011,6037405702,Census Tract 4057.02,Vincent,Los Angeles County,California,Vincent,54175.0,24613.0
2011,6037405800,Census Tract 4058,Vincent,Los Angeles County,California,Vincent,67318.0,15449.0
2011,6037402404,Census Tract 4024.04,Walnut,Los Angeles County,California,Walnut,,
2011,6037403200,Census Tract 4032,Walnut,Los Angeles County,California,Walnut,,
2011,6037403401,Census Tract 4034.01,Walnut,Los Angeles County,California,Walnut,62159.0,10225.0
2011,6037403402,Census Tract 4034.02,Walnut,Los Angeles County,California,Walnut,68750.0,71491.0
2011,6037403403,Census Tract 4034.03,Walnut,Los Angeles County,California,Walnut,143056.0,80195.0
2011,6037403404,Census Tract 4034.04,Walnut,Los Angeles County,California,Walnut,79091.0,77209.0
2011,6037403405,Census Tract 4034.05,Walnut,Los Angeles County,California,Walnut,79688.0,109305.0
2011,6037403406,Census Tract 4034.06,Walnut,Los Angeles County,California,Walnut,137083.0,81122.0
2011,6037403407,Census Tract 4034.07,Walnut,Los Angeles County,California,Walnut,151250.0,32597.0
2011,6037403408,Census Tract 4034.08,Walnut,Los Angeles County,California,Walnut,100917.0,32376.0
2011,6037403500,Census Tract 4035,Walnut,Los Angeles County,California,Walnut,163692.0,1426.0
2011,6037534700,Census Tract 5347,Walnut Park,Los Angeles County,California,WalnutPark,48648.0,8688.0
2011,6037534802,Census Tract 5348.02,Walnut Park,Los Angeles County,California,WalnutPark,45550.0,13591.0
2011,6037534803,Census Tract 5348.03,Walnut Park,Los Angeles County,California,WalnutPark,34391.0,8654.0
2011,6037534804,Census Tract 5348.04,Walnut Park,Los Angeles County,California,WalnutPark,26862.0,7878.0
2011,6037602700,Census Tract 6027,West Athens,Los Angeles County,California,WestAthens,83828.0,15914.0
2011,6037602801,Census Tract 6028.01,West Athens,Los Angeles County,California,WestAthens,44563.0,6825.0
2011,6037602802,Census Tract 6028.02,West Athens,Los Angeles County,California,WestAthens,37083.0,27071.0
2011,6037543502,Census Tract 5435.02,West Carson,Los Angeles County,California,WestCarson,71641.0,27532.0
2011,6037543503,Census Tract 5435.03,West Carson,Los Angeles County,California,WestCarson,77829.0,37830.0
2011,6037543602,Census Tract 5436.02,West Carson,Los Angeles County,California,WestCarson,53906.0,25000.0
2011,6037543603,Census Tract 5436.03,West Carson,Los Angeles County,California,WestCarson,59444.0,26879.0
2011,6037403500,Census Tract 4035,West Covina,Los Angeles County,California,WestCovina,163692.0,1426.0
2011,6037403600,Census Tract 4036,West Covina,Los Angeles County,California,WestCovina,88088.0,22798.0
2011,6037405301,Census Tract 4053.01,West Covina,Los Angeles County,California,WestCovina,29063.0,21956.0
2011,6037405302,Census Tract 4053.02,West Covina,Los Angeles County,California,WestCovina,77177.0,16658.0
2011,6037405400,Census Tract 4054,West Covina,Los Angeles County,California,WestCovina,81348.0,11370.0
2011,6037405500,Census Tract 4055,West Covina,Los Angeles County,California,WestCovina,62931.0,15008.0
2011,6037405600,Census Tract 4056,West Covina,Los Angeles County,California,WestCovina,84236.0,15494.0
2011,6037406200,Census Tract 4062,West Covina,Los Angeles County,California,WestCovina,35129.0,9550.0
2011,6037406300,Census Tract 4063,West Covina,Los Angeles County,California,WestCovina,75370.0,18304.0
2011,6037406402,Census Tract 4064.02,West Covina,Los Angeles County,California,WestCovina,105694.0,44661.0
2011,6037406411,Census Tract 4064.11,West Covina,Los Angeles County,California,WestCovina,93010.0,4408.0
2011,6037406412,Census Tract 4064.12,West Covina,Los Angeles County,California,WestCovina,115000.0,30672.0
2011,6037406500,Census Tract 4065,West Covina,Los Angeles County,California,WestCovina,70438.0,8798.0
2011,6037406601,Census Tract 4066.01,West Covina,Los Angeles County,California,WestCovina,90714.0,12027.0
2011,6037406602,Census Tract 4066.02,West Covina,Los Angeles County,California,WestCovina,73167.0,19096.0
2011,6037406701,Census Tract 4067.01,West Covina,Los Angeles County,California,WestCovina,59358.0,10022.0
2011,6037406702,Census Tract 4067.02,West Covina,Los Angeles County,California,WestCovina,66250.0,13946.0
2011,6037406800,Census Tract 4068,West Covina,Los Angeles County,California,WestCovina,104292.0,4598.0
2011,6037406901,Census Tract 4069.01,West Covina,Los Angeles County,California,WestCovina,54500.0,10429.0
2011,6037406902,Census Tract 4069.02,West Covina,Los Angeles County,California,WestCovina,61328.0,20766.0
2011,6037407400,Census Tract 4074,West Covina,Los Angeles County,California,WestCovina,67708.0,10809.0
2011,6037407801,Census Tract 4078.01,West Covina,Los Angeles County,California,WestCovina,67011.0,21243.0
2011,6037407900,Census Tract 4079,West Covina,Los Angeles County,California,WestCovina,71927.0,14951.0
2011,6037408003,Census Tract 4080.03,West Covina,Los Angeles County,California,WestCovina,63375.0,38212.0
2011,6037408004,Census Tract 4080.04,West Covina,Los Angeles County,California,WestCovina,69423.0,25027.0
2011,6037408005,Census Tract 4080.05,West Covina,Los Angeles County,California,WestCovina,62606.0,3571.0
2011,6037408006,Census Tract 4080.06,West Covina,Los Angeles County,California,WestCovina,63000.0,15037.0
2011,6037408133,Census Tract 4081.33,West Covina,Los Angeles County,California,WestCovina,58165.0,3139.0
2011,6037408134,Census Tract 4081.34,West Covina,Los Angeles County,California,WestCovina,70000.0,23523.0
2011,6037408135,Census Tract 4081.35,West Covina,Los Angeles County,California,WestCovina,72456.0,11846.0
2011,6037408136,Census Tract 4081.36,West Covina,Los Angeles County,California,WestCovina,79779.0,28692.0
2011,6037408137,Census Tract 4081.37,West Covina,Los Angeles County,California,WestCovina,42396.0,22982.0
2011,6037408141,Census Tract 4081.41,West Covina,Los Angeles County,California,WestCovina,49554.0,9156.0
2011,6037700101,Census Tract 7001.01,West Hollywood,Los Angeles County,California,WestHollywood,36125.0,22134.0
2011,6037700102,Census Tract 7001.02,West Hollywood,Los Angeles County,California,WestHollywood,18906.0,12060.0
2011,6037700200,Census Tract 7002,West Hollywood,Los Angeles County,California,WestHollywood,53764.0,7588.0
2011,6037700300,Census Tract 7003,West Hollywood,Los Angeles County,California,WestHollywood,59115.0,12560.0
2011,6037700400,Census Tract 7004,West Hollywood,Los Angeles County,California,WestHollywood,70811.0,12826.0
2011,6037700501,Census Tract 7005.01,West Hollywood,Los Angeles County,California,WestHollywood,64228.0,24571.0
2011,6037700502,Census Tract 7005.02,West Hollywood,Los Angeles County,California,WestHollywood,54391.0,43894.0
2011,6037800324,Census Tract 8003.24,Westlake Village,Los Angeles County,California,WestlakeVillage,120734.0,69152.0
2011,6037800325,Census Tract 8003.25,Westlake Village,Los Angeles County,California,WestlakeVillage,,
2011,6037800326,Census Tract 8003.26,Westlake Village,Los Angeles County,California,WestlakeVillage,79583.0,35173.0
2011,6037800331,Census Tract 8003.31,Westlake Village,Los Angeles County,California,WestlakeVillage,,
2011,6037600100,Census Tract 6001,Westmont,Los Angeles County,California,Westmont,34093.0,8094.0
2011,6037600201,Census Tract 6002.01,Westmont,Los Angeles County,California,Westmont,34211.0,10438.0
2011,6037600202,Census Tract 6002.02,Westmont,Los Angeles County,California,Westmont,42869.0,7636.0
2011,6037600302,Census Tract 6003.02,Westmont,Los Angeles County,California,Westmont,66042.0,24213.0
2011,6037600303,Census Tract 6003.03,Westmont,Los Angeles County,California,Westmont,20942.0,1324.0
2011,6037600304,Census Tract 6003.04,Westmont,Los Angeles County,California,Westmont,31815.0,6604.0
2011,6037600400,Census Tract 6004,Westmont,Los Angeles County,California,Westmont,51121.0,39638.0
2011,6037602700,Census Tract 6027,Westmont,Los Angeles County,California,Westmont,83828.0,15914.0
2011,6037404703,Census Tract 4047.03,West Puente Valley,Los Angeles County,California,WestPuenteValley,64107.0,13067.0
2011,6037406901,Census Tract 4069.01,West Puente Valley,Los Angeles County,California,WestPuenteValley,54500.0,10429.0
2011,6037406902,Census Tract 4069.02,West Puente Valley,Los Angeles County,California,WestPuenteValley,61328.0,20766.0
2011,6037407001,Census Tract 4070.01,West Puente Valley,Los Angeles County,California,WestPuenteValley,57778.0,10790.0
2011,6037407002,Census Tract 4070.02,West Puente Valley,Los Angeles County,California,WestPuenteValley,61845.0,23818.0
2011,6037407301,Census Tract 4073.01,West Puente Valley,Los Angeles County,California,WestPuenteValley,58085.0,11319.0
2011,6037407302,Census Tract 4073.02,West Puente Valley,Los Angeles County,California,WestPuenteValley,57019.0,17917.0
2011,6037407501,Census Tract 4075.01,West Puente Valley,Los Angeles County,California,WestPuenteValley,70995.0,6908.0
2011,6037540800,Census Tract 5408,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,62857.0,51688.0
2011,6037540901,Census Tract 5409.01,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,42924.0,7049.0
