YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013I_001E,B19013I_001M
2012,6037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,68523.0,20325.0
2012,6037480600,Census Tract 4806,South Pasadena,Los Angeles County,California,SouthPasadena,65000.0,43970.0
2012,6037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,67171.0,32034.0
2012,6037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,87198.0,20722.0
2012,6037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,84205.0,15804.0
2012,6037482402,Census Tract 4824.02,South San Gabriel,Los Angeles County,California,SouthSanGabriel,43676.0,18781.0
2012,6037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,42589.0,25608.0
2012,6037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,59814.0,12542.0
2012,6037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,55518.0,15156.0
2012,6037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,41550.0,14572.0
2012,6037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,50318.0,11750.0
2012,6037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,46923.0,11500.0
2012,6037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,50192.0,27336.0
2012,6037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,49799.0,13295.0
2012,6037408211,Census Tract 4082.11,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,52500.0,7581.0
2012,6037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,82875.0,14482.0
2012,6037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,88406.0,16016.0
2012,6037502902,Census Tract 5029.02,South Whittier,Los Angeles County,California,SouthWhittier,50938.0,13278.0
2012,6037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,48632.0,7215.0
2012,6037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,75139.0,5923.0
2012,6037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,66214.0,12232.0
2012,6037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,60538.0,7349.0
2012,6037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,61343.0,5298.0
2012,6037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,80078.0,15044.0
2012,6037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,69615.0,27959.0
2012,6037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,57891.0,16929.0
2012,6037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,66000.0,14666.0
2012,6037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,90018.0,32504.0
2012,6037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,80089.0,47509.0
2012,6037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,161541.0,80632.0
2012,6037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,105119.0,41259.0
2012,6037910001,Census Tract 9100.01,Sun Village,Los Angeles County,California,SunVillage,65653.0,10662.0
2012,6037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,41053.0,6397.0
2012,6037910101,Census Tract 9101.01,Sun Village,Los Angeles County,California,SunVillage,15333.0,7431.0
2012,6037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,54500.0,8650.0
2012,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,36667.0,24043.0
2012,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,57841.0,23051.0
2012,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,26676.0,36769.0
2012,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,71250.0,82321.0
2012,6037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,66284.0,10271.0
2012,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,51429.0,46646.0
2012,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,34348.0,20028.0
2012,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,41488.0,8980.0
2012,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,68750.0,23528.0
2012,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,74444.0,39904.0
2012,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,59167.0,39118.0
2012,6037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,81042.0,42314.0
2012,6037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,165114.0,204638.0
2012,6037800102,Census Tract 8001.02,Topanga,Los Angeles County,California,Topanga,96200.0,124725.0
2012,6037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,41932.0,366654.0
2012,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,48333.0,20605.0
2012,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,35982.0,14012.0
2012,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,78750.0,37730.0
2012,6037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,46313.0,38532.0
2012,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,49500.0,18074.0
2012,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,37021.0,15985.0
2012,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,79347.0,4180.0
2012,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,64773.0,39414.0
2012,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,91471.0,57367.0
2012,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,72656.0,41984.0
2012,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,83079.0,28376.0
2012,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,70114.0,31668.0
2012,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,74583.0,63805.0
2012,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,102500.0,38768.0
2012,6037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,47875.0,28328.0
2012,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,75781.0,103905.0
2012,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,58722.0,9433.0
2012,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,80078.0,47512.0
2012,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,97614.0,118443.0
2012,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,74688.0,56195.0
2012,6037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,72952.0,37485.0
2012,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,50659.0,14455.0
2012,6037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,66974.0,16671.0
2012,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,53346.0,12089.0
2012,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,65000.0,53431.0
2012,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,84896.0,51829.0
2012,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,67667.0,29717.0
2012,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,101894.0,43936.0
2012,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,87417.0,69568.0
2012,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,91250.0,60244.0
2012,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,63622.0,798.0
2012,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,54563.0,68068.0
2012,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,55278.0,2105.0
2012,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,101359.0,24089.0
2012,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,,
2012,6037406601,Census Tract 4066.01,Valinda,Los Angeles County,California,Valinda,91583.0,11995.0
2012,6037406602,Census Tract 4066.02,Valinda,Los Angeles County,California,Valinda,63214.0,14925.0
2012,6037407501,Census Tract 4075.01,Valinda,Los Angeles County,California,Valinda,59189.0,10935.0
2012,6037407502,Census Tract 4075.02,Valinda,Los Angeles County,California,Valinda,50854.0,3569.0
2012,6037407801,Census Tract 4078.01,Valinda,Los Angeles County,California,Valinda,65813.0,26611.0
2012,6037407802,Census Tract 4078.02,Valinda,Los Angeles County,California,Valinda,67143.0,15124.0
2012,6037407900,Census Tract 4079,Valinda,Los Angeles County,California,Valinda,73355.0,10149.0
2012,6037408003,Census Tract 4080.03,Valinda,Los Angeles County,California,Valinda,91817.0,5265.0
2012,6037920106,Census Tract 9201.06,Val Verde,Los Angeles County,California,ValVerde,36000.0,27946.0
2012,6037205120,Census Tract 2051.20,Vernon,Los Angeles County,California,Vernon,26131.0,1586.0
2012,6037206050,Census Tract 2060.50,Vernon,Los Angeles County,California,Vernon,19611.0,7575.0
2012,6037532302,Census Tract 5323.02,Vernon,Los Angeles County,California,Vernon,46618.0,8678.0
2012,6037532304,Census Tract 5323.04,Vernon,Los Angeles County,California,Vernon,44536.0,16038.0
2012,6037532400,Census Tract 5324,Vernon,Los Angeles County,California,Vernon,30625.0,33001.0
2012,6037532500,Census Tract 5325,Vernon,Los Angeles County,California,Vernon,42724.0,3672.0
2012,6037533401,Census Tract 5334.01,Vernon,Los Angeles County,California,Vernon,41354.0,15783.0
2012,6037703100,Census Tract 7031,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,48135.0,25700.0
2012,6037703200,Census Tract 7032,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,66758.0,29271.0
2012,6037404501,Census Tract 4045.01,Vincent,Los Angeles County,California,Vincent,47898.0,11994.0
2012,6037404503,Census Tract 4045.03,Vincent,Los Angeles County,California,Vincent,59159.0,3462.0
2012,6037405301,Census Tract 4053.01,Vincent,Los Angeles County,California,Vincent,42542.0,7637.0
2012,6037405400,Census Tract 4054,Vincent,Los Angeles County,California,Vincent,81972.0,9326.0
2012,6037405500,Census Tract 4055,Vincent,Los Angeles County,California,Vincent,59764.0,16411.0
2012,6037405701,Census Tract 4057.01,Vincent,Los Angeles County,California,Vincent,76333.0,31568.0
2012,6037405702,Census Tract 4057.02,Vincent,Los Angeles County,California,Vincent,53973.0,14598.0
2012,6037405800,Census Tract 4058,Vincent,Los Angeles County,California,Vincent,70972.0,13071.0
2012,6037402404,Census Tract 4024.04,Walnut,Los Angeles County,California,Walnut,,
2012,6037403200,Census Tract 4032,Walnut,Los Angeles County,California,Walnut,,
2012,6037403401,Census Tract 4034.01,Walnut,Los Angeles County,California,Walnut,59150.0,4526.0
2012,6037403402,Census Tract 4034.02,Walnut,Los Angeles County,California,Walnut,108365.0,57495.0
2012,6037403403,Census Tract 4034.03,Walnut,Los Angeles County,California,Walnut,184375.0,90251.0
2012,6037403404,Census Tract 4034.04,Walnut,Los Angeles County,California,Walnut,79150.0,62723.0
2012,6037403405,Census Tract 4034.05,Walnut,Los Angeles County,California,Walnut,115417.0,125247.0
2012,6037403406,Census Tract 4034.06,Walnut,Los Angeles County,California,Walnut,120000.0,69868.0
2012,6037403407,Census Tract 4034.07,Walnut,Los Angeles County,California,Walnut,154091.0,129392.0
2012,6037403408,Census Tract 4034.08,Walnut,Los Angeles County,California,Walnut,89271.0,38327.0
2012,6037403500,Census Tract 4035,Walnut,Los Angeles County,California,Walnut,165944.0,26683.0
2012,6037534700,Census Tract 5347,Walnut Park,Los Angeles County,California,WalnutPark,53304.0,8288.0
2012,6037534802,Census Tract 5348.02,Walnut Park,Los Angeles County,California,WalnutPark,46328.0,8885.0
2012,6037534803,Census Tract 5348.03,Walnut Park,Los Angeles County,California,WalnutPark,32230.0,6025.0
2012,6037534804,Census Tract 5348.04,Walnut Park,Los Angeles County,California,WalnutPark,38358.0,8003.0
2012,6037602700,Census Tract 6027,West Athens,Los Angeles County,California,WestAthens,87105.0,13125.0
2012,6037602801,Census Tract 6028.01,West Athens,Los Angeles County,California,WestAthens,45615.0,13296.0
2012,6037602802,Census Tract 6028.02,West Athens,Los Angeles County,California,WestAthens,35781.0,23737.0
2012,6037543502,Census Tract 5435.02,West Carson,Los Angeles County,California,WestCarson,68009.0,11890.0
2012,6037543503,Census Tract 5435.03,West Carson,Los Angeles County,California,WestCarson,63047.0,7972.0
2012,6037543602,Census Tract 5436.02,West Carson,Los Angeles County,California,WestCarson,53065.0,26669.0
2012,6037543603,Census Tract 5436.03,West Carson,Los Angeles County,California,WestCarson,61250.0,19953.0
2012,6037403500,Census Tract 4035,West Covina,Los Angeles County,California,WestCovina,165944.0,26683.0
2012,6037403600,Census Tract 4036,West Covina,Los Angeles County,California,WestCovina,99477.0,18126.0
2012,6037405301,Census Tract 4053.01,West Covina,Los Angeles County,California,WestCovina,42542.0,7637.0
2012,6037405302,Census Tract 4053.02,West Covina,Los Angeles County,California,WestCovina,77921.0,3770.0
2012,6037405400,Census Tract 4054,West Covina,Los Angeles County,California,WestCovina,81972.0,9326.0
2012,6037405500,Census Tract 4055,West Covina,Los Angeles County,California,WestCovina,59764.0,16411.0
2012,6037405600,Census Tract 4056,West Covina,Los Angeles County,California,WestCovina,85614.0,14472.0
2012,6037406200,Census Tract 4062,West Covina,Los Angeles County,California,WestCovina,34583.0,14625.0
2012,6037406300,Census Tract 4063,West Covina,Los Angeles County,California,WestCovina,78563.0,19189.0
2012,6037406402,Census Tract 4064.02,West Covina,Los Angeles County,California,WestCovina,116964.0,65180.0
2012,6037406411,Census Tract 4064.11,West Covina,Los Angeles County,California,WestCovina,87697.0,16370.0
2012,6037406412,Census Tract 4064.12,West Covina,Los Angeles County,California,WestCovina,115611.0,22858.0
2012,6037406500,Census Tract 4065,West Covina,Los Angeles County,California,WestCovina,72464.0,12921.0
2012,6037406601,Census Tract 4066.01,West Covina,Los Angeles County,California,WestCovina,91583.0,11995.0
2012,6037406602,Census Tract 4066.02,West Covina,Los Angeles County,California,WestCovina,63214.0,14925.0
2012,6037406701,Census Tract 4067.01,West Covina,Los Angeles County,California,WestCovina,64375.0,13593.0
2012,6037406702,Census Tract 4067.02,West Covina,Los Angeles County,California,WestCovina,62593.0,11575.0
2012,6037406800,Census Tract 4068,West Covina,Los Angeles County,California,WestCovina,100625.0,26974.0
2012,6037406901,Census Tract 4069.01,West Covina,Los Angeles County,California,WestCovina,49821.0,8236.0
2012,6037406902,Census Tract 4069.02,West Covina,Los Angeles County,California,WestCovina,68317.0,12337.0
2012,6037407400,Census Tract 4074,West Covina,Los Angeles County,California,WestCovina,71500.0,16177.0
2012,6037407801,Census Tract 4078.01,West Covina,Los Angeles County,California,WestCovina,65813.0,26611.0
2012,6037407900,Census Tract 4079,West Covina,Los Angeles County,California,WestCovina,73355.0,10149.0
2012,6037408003,Census Tract 4080.03,West Covina,Los Angeles County,California,WestCovina,91817.0,5265.0
2012,6037408004,Census Tract 4080.04,West Covina,Los Angeles County,California,WestCovina,70264.0,25783.0
2012,6037408005,Census Tract 4080.05,West Covina,Los Angeles County,California,WestCovina,75708.0,18217.0
2012,6037408006,Census Tract 4080.06,West Covina,Los Angeles County,California,WestCovina,58250.0,24947.0
2012,6037408133,Census Tract 4081.33,West Covina,Los Angeles County,California,WestCovina,55518.0,15156.0
