YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013I_001E,B19013I_001M
2015,6037930200,Census Tract 9302,Santa Clarita,Los Angeles County,California,SantaClarita,153250.0,20052.0
2015,6037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,65595.0,7629.0
2015,6037502301,Census Tract 5023.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,66661.0,7323.0
2015,6037502302,Census Tract 5023.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,40893.0,11441.0
2015,6037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,52482.0,10767.0
2015,6037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,84779.0,12740.0
2015,6037502802,Census Tract 5028.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,30398.0,10934.0
2015,6037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,86844.0,10444.0
2015,6037502902,Census Tract 5029.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,46524.0,9445.0
2015,6037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,48015.0,2930.0
2015,6037504101,Census Tract 5041.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,66581.0,14686.0
2015,6037504102,Census Tract 5041.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2015,6037550201,Census Tract 5502.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,57500.0,9545.0
2015,6037550400,Census Tract 5504,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,79000.0,22091.0
2015,6037273100,Census Tract 2731,Santa Monica,Los Angeles County,California,SantaMonica,107000.0,47000.0
2015,6037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,142803.0,71516.0
2015,6037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,98958.0,87395.0
2015,6037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,87330.0,48229.0
2015,6037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,62944.0,34322.0
2015,6037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,78036.0,37472.0
2015,6037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,75260.0,11097.0
2015,6037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,37316.0,15609.0
2015,6037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,32955.0,9846.0
2015,6037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,37813.0,11462.0
2015,6037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,31824.0,23466.0
2015,6037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,46888.0,25032.0
2015,6037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,81208.0,77304.0
2015,6037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,40125.0,34707.0
2015,6037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,85478.0,61046.0
2015,6037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,208906.0,182076.0
2015,6037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,85667.0,52934.0
2015,6037572001,Census Tract 5720.01,Signal Hill,Los Angeles County,California,SignalHill,54507.0,30717.0
2015,6037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,50417.0,31069.0
2015,6037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,39592.0,30730.0
2015,6037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,,
2015,6037575101,Census Tract 5751.01,Signal Hill,Los Angeles County,California,SignalHill,36779.0,12533.0
2015,6037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2015,6037433101,Census Tract 4331.01,South El Monte,Los Angeles County,California,SouthElMonte,43000.0,26587.0
2015,6037433102,Census Tract 4331.02,South El Monte,Los Angeles County,California,SouthElMonte,32534.0,7842.0
2015,6037433401,Census Tract 4334.01,South El Monte,Los Angeles County,California,SouthElMonte,52500.0,13443.0
2015,6037433402,Census Tract 4334.02,South El Monte,Los Angeles County,California,SouthElMonte,25842.0,3808.0
2015,6037433501,Census Tract 4335.01,South El Monte,Los Angeles County,California,SouthElMonte,25444.0,4300.0
2015,6037433503,Census Tract 4335.03,South El Monte,Los Angeles County,California,SouthElMonte,38407.0,8158.0
2015,6037433504,Census Tract 4335.04,South El Monte,Los Angeles County,California,SouthElMonte,35645.0,5120.0
2015,6037433700,Census Tract 4337,South El Monte,Los Angeles County,California,SouthElMonte,51219.0,14814.0
2015,6037433801,Census Tract 4338.01,South El Monte,Los Angeles County,California,SouthElMonte,39572.0,4417.0
2015,6037433802,Census Tract 4338.02,South El Monte,Los Angeles County,California,SouthElMonte,62452.0,7398.0
2015,6037433902,Census Tract 4339.02,South El Monte,Los Angeles County,California,SouthElMonte,44663.0,6690.0
2015,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,33125.0,7350.0
2015,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,48323.0,6652.0
2015,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,34609.0,4724.0
2015,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,43370.0,7009.0
2015,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,31754.0,5230.0
2015,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,43487.0,6858.0
2015,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,38333.0,4676.0
2015,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,31908.0,14780.0
2015,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,27458.0,5725.0
2015,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,43269.0,7521.0
2015,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,53056.0,7554.0
2015,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,32895.0,2674.0
2015,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,43840.0,5839.0
2015,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,38867.0,2952.0
2015,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,44571.0,8516.0
2015,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,52500.0,5342.0
2015,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,68558.0,10351.0
2015,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,42625.0,5545.0
2015,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,49414.0,12785.0
2015,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,51850.0,12983.0
2015,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,36583.0,6462.0
2015,6037536200,Census Tract 5362,South Gate,Los Angeles County,California,SouthGate,46047.0,12293.0
2015,6037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,49867.0,15604.0
2015,6037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,59397.0,9113.0
2015,6037183702,Census Tract 1837.02,South Pasadena,Los Angeles County,California,SouthPasadena,40270.0,6635.0
2015,6037464000,Census Tract 4640,South Pasadena,Los Angeles County,California,SouthPasadena,92083.0,45432.0
2015,6037480400,Census Tract 4804,South Pasadena,Los Angeles County,California,SouthPasadena,49696.0,48712.0
2015,6037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,81985.0,29172.0
2015,6037480600,Census Tract 4806,South Pasadena,Los Angeles County,California,SouthPasadena,57237.0,19298.0
2015,6037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,73750.0,35435.0
2015,6037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,72212.0,38295.0
2015,6037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,65543.0,17423.0
2015,6037482402,Census Tract 4824.02,South San Gabriel,Los Angeles County,California,SouthSanGabriel,27143.0,10084.0
2015,6037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,54085.0,24608.0
2015,6037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,65682.0,13896.0
2015,6037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,43413.0,10549.0
2015,6037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,61827.0,19951.0
2015,6037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,47821.0,10539.0
2015,6037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,56250.0,12832.0
2015,6037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,54970.0,5975.0
2015,6037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,60200.0,13744.0
2015,6037408211,Census Tract 4082.11,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,44135.0,11471.0
2015,6037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,60694.0,23617.0
2015,6037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,86844.0,10444.0
2015,6037502902,Census Tract 5029.02,South Whittier,Los Angeles County,California,SouthWhittier,46524.0,9445.0
2015,6037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,48015.0,2930.0
2015,6037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,69491.0,9925.0
2015,6037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,56181.0,9357.0
2015,6037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,68056.0,8390.0
2015,6037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,51793.0,3633.0
2015,6037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,78571.0,21023.0
2015,6037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,66603.0,14957.0
2015,6037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,52169.0,10250.0
2015,6037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,51818.0,7053.0
2015,6037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,71383.0,10750.0
2015,6037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,64375.0,60098.0
2015,6037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,203269.0,176313.0
2015,6037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,105833.0,102053.0
2015,6037910001,Census Tract 9100.01,Sun Village,Los Angeles County,California,SunVillage,44479.0,15811.0
2015,6037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,39450.0,4531.0
2015,6037910101,Census Tract 9101.01,Sun Village,Los Angeles County,California,SunVillage,26094.0,10111.0
2015,6037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,51406.0,3788.0
2015,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,32962.0,9973.0
2015,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,63621.0,15941.0
2015,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,31298.0,29171.0
2015,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,,
2015,6037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,53365.0,12773.0
2015,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,79722.0,44222.0
2015,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,,
2015,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,55469.0,19119.0
2015,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,61202.0,17689.0
2015,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,58966.0,30407.0
2015,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,49063.0,31193.0
2015,6037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,67472.0,17707.0
2015,6037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,,
2015,6037800102,Census Tract 8001.02,Topanga,Los Angeles County,California,Topanga,,
2015,6037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,,
2015,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,56840.0,18855.0
2015,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,50455.0,21443.0
2015,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,68191.0,40881.0
2015,6037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,94000.0,75279.0
2015,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,42398.0,24145.0
2015,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,38058.0,7732.0
2015,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,100856.0,22209.0
2015,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,75833.0,69383.0
2015,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,64554.0,15882.0
2015,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,66033.0,28783.0
2015,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,57981.0,32813.0
2015,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,68661.0,39522.0
2015,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,,
2015,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,115750.0,62633.0
2015,6037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,51217.0,24559.0
2015,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,79688.0,41862.0
2015,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,52823.0,21134.0
2015,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,51250.0,31510.0
2015,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,,
2015,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,93304.0,18629.0
2015,6037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,78209.0,41569.0
2015,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,48983.0,18083.0
2015,6037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,65957.0,6797.0
2015,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,66667.0,23599.0
2015,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,,
2015,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,57371.0,28082.0
2015,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,57714.0,14683.0
2015,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,101908.0,59550.0
2015,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,,
